Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
189.14453125,40.018,33.093,4.388999999999999,52.191,8.547,30.384,22.394000000000002,11.929,31.401999999999997,3.94,1,0,0,1,0,0
189.1484375,39.997,33.103,4.285,51.725,8.546,30.384,22.39,11.925999999999998,31.401999999999997,3.9410000000000003,1,0,0,1,0,0
189.15234375,39.973,33.109,4.078,48.411,8.546,30.384,22.385,11.923,31.401999999999997,3.9410000000000003,1,0,0,1,0,0
189.15625,39.946999999999996,33.111999999999995,3.8710000000000004,45.562,8.546,30.384,22.38,11.919,31.401999999999997,3.9410000000000003,1,0,0,1,0,0
189.16015625,39.916,33.109,3.716,41.937,8.546,30.384,22.375999999999998,11.915999999999999,31.401999999999997,3.9410000000000003,1,0,0,1,0,0
189.1640625,39.88,33.102,3.612,37.586,8.546,30.384,22.371,11.914000000000001,31.401999999999997,3.9419999999999997,1,0,0,1,0,0
189.16796875,39.84,33.093,3.509,34.272,8.545,30.384,22.366999999999997,11.911,31.401999999999997,3.943,1,0,0,1,0,0
189.171875,39.795,33.084,3.405,35.876999999999995,8.545,30.384,22.363000000000003,11.908,31.401999999999997,3.944,1,0,0,1,0,0
189.17578125,39.744,33.075,3.405,39.658,8.545,30.384,22.358,11.905,31.401999999999997,3.943,1,0,0,1,0,0
189.1796875,39.688,33.068000000000005,3.405,37.379,8.545,30.384,22.353,11.902000000000001,31.401999999999997,3.943,1,0,0,1,0,0
189.18359375,39.628,33.066,3.405,33.236,8.544,30.384,22.349,11.9,31.401,3.944,1,0,0,1,0,0
189.1875,39.565,33.073,3.353,29.611,8.544,30.384,22.344,11.897,31.401,3.945,1,0,0,1,0,0
189.19140625,39.501,33.092,3.353,34.842,8.544,30.384,22.339000000000002,11.895,31.401,3.946,1,0,0,1,0,0
189.1953125,39.436,33.124,3.457,37.535,8.544,30.384,22.335,11.892000000000001,31.401,3.946,1,0,0,1,0,0
189.19921875,39.37,33.172,3.405,37.535,8.543,30.384,22.33,11.89,31.401,3.945,1,0,0,1,0,0
189.203125,39.305,33.238,3.353,41.833,8.543,30.384,22.325,11.888,31.401,3.946,1,0,0,1,0,0
189.20703125,39.24,33.326,3.301,40.694,8.542,30.384,22.320999999999998,11.886,31.401,3.948,1,0,0,1,0,0
189.2109375,39.179,33.435,3.301,40.124,8.542,30.384,22.316,11.883,31.401,3.948,1,0,0,1,0,0
189.21484375,39.12,33.564,3.301,36.81,8.542,30.384,22.311999999999998,11.880999999999998,31.401,3.948,1,0,0,1,0,0
189.21875,39.066,33.71,3.301,32.148,8.542,30.384,22.307,11.879000000000001,31.401,3.948,1,0,0,1,0,0
189.22265625,39.016,33.871,3.301,30.491,8.541,30.384,22.302,11.877,31.401,3.949,1,0,0,1,0,0
189.2265625,38.971,34.042,3.301,34.634,8.54,30.384,22.298000000000002,11.875,31.4,3.95,1,0,0,1,0,0
189.23046875,38.931,34.223,3.301,40.538000000000004,8.54,30.384,22.293000000000003,11.873,31.4,3.951,1,0,0,1,0,0
189.234375,38.896,34.408,3.25,45.044,8.54,30.384,22.289,11.87,31.4,3.95,1,0,0,1,0,0
189.23828125,38.866,34.592,3.198,53.123000000000005,8.54,30.384,22.284000000000002,11.868,31.4,3.95,1,0,0,1,0,0
189.2421875,38.842,34.772,3.094,66.796,8.539,30.384,22.28,11.866,31.4,3.951,1,0,0,1,0,0
189.24609375,38.823,34.942,3.042,63.948,8.538,30.384,22.275,11.864,31.4,3.952,1,0,0,1,0,0
189.25,38.808,35.097,3.042,56.075,8.538,30.384,22.271,11.860999999999999,31.4,3.9530000000000003,1,0,0,1,0,0
189.25390625,38.799,35.234,3.198,51.104,8.538,30.384,22.267,11.859000000000002,31.4,3.9530000000000003,1,0,0,1,0,0
189.2578125,38.793,35.351,3.094,50.43,8.538,30.384,22.261999999999997,11.857000000000001,31.4,3.9530000000000003,1,0,0,1,0,0
189.26171875,38.792,35.446,3.198,49.705,8.537,30.384,22.258000000000003,11.855,31.4,3.9539999999999997,1,0,0,1,0,0
189.265625,38.793,35.516999999999996,3.25,48.773,8.537,30.384,22.253,11.852,31.4,3.955,1,0,0,1,0,0
189.26953125,38.798,35.562,3.405,52.295,8.536,30.384,22.249000000000002,11.85,31.4,3.9560000000000004,1,0,0,1,0,0
189.2734375,38.805,35.582,3.405,70.732,8.536,30.384,22.245,11.847999999999999,31.399,3.9560000000000004,1,0,0,1,0,0
189.27734375,38.815,35.58,3.457,70.732,8.536,30.384,22.24,11.845999999999998,31.399,3.9560000000000004,1,0,0,1,0,0
189.28125,38.826,35.558,3.457,63.43,8.536,30.384,22.236,11.844000000000001,31.399,3.9560000000000004,1,0,0,1,0,0
189.28515625,38.839,35.519,3.56,56.748999999999995,8.535,30.384,22.232,11.842,31.399,3.957,1,0,0,1,0,0
189.2890625,38.852,35.463,3.612,53.486000000000004,8.533999999999999,30.384,22.228,11.84,31.399,3.958,1,0,0,1,0,0
189.29296875,38.866,35.396,3.612,46.909,8.533999999999999,30.384,22.223000000000003,11.838,31.399,3.958,1,0,0,1,0,0
189.296875,38.88,35.321999999999996,3.6639999999999997,43.698,8.533999999999999,30.384,22.219,11.835999999999999,31.399,3.958,1,0,0,1,0,0
189.30078125,38.893,35.245,3.975,46.494,8.533999999999999,30.384,22.215,11.834000000000001,31.399,3.958,1,0,0,1,0,0
189.3046875,38.904,35.168,4.1819999999999995,48.618,8.533,30.384,22.211,11.832,31.399,3.9589999999999996,1,0,0,1,0,0
189.30859375,38.914,35.093,4.337,49.705,8.533,30.384,22.206999999999997,11.83,31.399,3.96,1,0,0,1,0,0
189.3125,38.922,35.022,4.388999999999999,51.31100000000001,8.533,30.384,22.203000000000003,11.828,31.399,3.9610000000000003,1,0,0,1,0,0
189.31640625,38.928000000000004,34.96,4.285,49.083999999999996,8.533,30.384,22.199,11.825999999999999,31.399,3.96,1,0,0,1,0,0
189.3203125,38.931,34.905,4.13,54.729,8.532,30.384,22.195,11.824000000000002,31.398000000000003,3.96,1,0,0,1,0,0
189.32421875,38.931,34.859,4.1819999999999995,58.665,8.532,30.384,22.191,11.822000000000001,31.398000000000003,3.9610000000000003,1,0,0,1,0,0
189.328125,38.929,34.821,4.285,51.983999999999995,8.531,30.384,22.186999999999998,11.82,31.398000000000003,3.9619999999999997,1,0,0,1,0,0
189.33203125,38.924,34.791,4.388999999999999,52.916000000000004,8.531,30.384,22.183000000000003,11.819,31.398000000000003,3.963,1,0,0,1,0,0
189.3359375,38.917,34.766999999999996,4.234,55.506,8.531,30.384,22.179000000000002,11.817,31.398000000000003,3.9619999999999997,1,0,0,1,0,0
189.33984375,38.908,34.749,4.234,49.964,8.531,30.384,22.176,11.815,31.398000000000003,3.9619999999999997,1,0,0,1,0,0
189.34375,38.896,34.734,4.078,43.748999999999995,8.531,30.384,22.171999999999997,11.812999999999999,31.398000000000003,3.963,1,0,0,1,0,0
189.34765625,38.881,34.722,4.078,40.279,8.53,30.384,22.168000000000003,11.812000000000001,31.398000000000003,3.964,1,0,0,1,0,0
189.3515625,38.863,34.711,3.8710000000000004,41.367,8.53,30.384,22.164,11.81,31.398000000000003,3.964,1,0,0,1,0,0
189.35546875,38.843,34.701,3.6639999999999997,41.678000000000004,8.53,30.384,22.160999999999998,11.808,31.398000000000003,3.964,1,0,0,1,0,0
189.359375,38.821999999999996,34.69,3.612,40.330999999999996,8.53,30.384,22.156999999999996,11.807,31.398000000000003,3.964,1,0,0,1,0,0
189.36328125,38.797,34.678000000000004,3.405,38.985,8.529,30.384,22.153000000000002,11.805,31.397,3.964,1,0,0,1,0,0
189.3671875,38.77,34.665,3.353,42.196000000000005,8.527999999999999,30.384,22.15,11.802999999999999,31.397,3.966,1,0,0,1,0,0
189.37109375,38.742,34.650999999999996,3.405,44.318999999999996,8.527999999999999,30.384,22.146,11.802,31.397,3.966,1,0,0,1,0,0
189.375,38.713,34.637,3.405,43.542,8.527999999999999,30.384,22.142,11.8,31.397,3.966,1,0,0,1,0,0
189.37890625,38.681999999999995,34.622,3.353,40.797,8.527999999999999,30.384,22.139,11.798,31.397,3.965,1,0,0,1,0,0
189.3828125,38.650999999999996,34.607,3.353,45.976000000000006,8.527999999999999,30.384,22.135,11.797,31.397,3.966,1,0,0,1,0,0
189.38671875,38.618,34.593,3.301,52.968,8.527999999999999,30.384,22.131999999999998,11.796,31.397,3.967,1,0,0,1,0,0
189.390625,38.585,34.579,3.457,52.708999999999996,8.527000000000001,30.384,22.128,11.794,31.397,3.968,1,0,0,1,0,0
189.39453125,38.552,34.565,3.612,51.155,8.527999999999999,30.384,22.124000000000002,11.793,31.397,3.967,1,0,0,1,0,0
189.3984375,38.518,34.55,3.716,48.306999999999995,8.527000000000001,30.384,22.121,11.790999999999999,31.397,3.967,1,0,0,1,0,0
189.40234375,38.483000000000004,34.536,3.716,42.92100000000001,8.527000000000001,30.384,22.116999999999997,11.79,31.397,3.968,1,0,0,1,0,0
189.40625,38.446999999999996,34.522,3.612,44.888999999999996,8.527000000000001,30.384,22.114,11.789000000000001,31.397,3.969,1,0,0,1,0,0
189.41015625,38.41,34.507,3.509,56.696999999999996,8.526,30.384,22.11,11.787,31.396,3.969,1,0,0,1,0,0
189.4140625,38.373000000000005,34.49,3.509,66.226,8.526,30.384,22.107,11.786,31.396,3.969,1,0,0,1,0,0
189.41796875,38.336,34.472,3.405,61.151,8.526,30.384,22.104,11.784,31.396,3.969,1,0,0,1,0,0
189.421875,38.299,34.452,3.301,56.852,8.526,30.384,22.1,11.783,31.396,3.969,1,0,0,1,0,0
189.42578125,38.260999999999996,34.43,3.198,55.247,8.525,30.384,22.096999999999998,11.782,31.396,3.97,1,0,0,1,0,0
189.4296875,38.223,34.406,3.25,51.983999999999995,8.525,30.384,22.094,11.78,31.396,3.971,1,0,0,1,0,0
189.43359375,38.185,34.378,3.25,47.11600000000001,8.525,30.384,22.090999999999998,11.779000000000002,31.396,3.971,1,0,0,1,0,0
189.4375,38.147,34.345,3.1460000000000004,42.714,8.525,30.384,22.088,11.777999999999999,31.396,3.97,1,0,0,1,0,0
189.44140625,38.109,34.308,3.042,39.503,8.525,30.384,22.084,11.777000000000001,31.396,3.97,1,0,0,1,0,0
189.4453125,38.071999999999996,34.268,2.991,37.897,8.525,30.384,22.081,11.776,31.396,3.971,1,0,0,1,0,0
189.44921875,38.035,34.226,2.887,36.292,8.525,30.384,22.078000000000003,11.775,31.395,3.972,1,0,0,1,0,0
189.453125,37.997,34.183,2.835,35.567,8.525,30.384,22.075,11.774000000000001,31.395,3.972,1,0,0,1,0,0
189.45703125,37.957,34.137,2.835,33.391,8.525,30.384,22.072,11.773,31.395,3.971,1,0,0,1,0,0
189.4609375,37.916,34.093,2.9389999999999996,29.506999999999998,8.525,30.384,22.069000000000003,11.773,31.395,3.971,1,0,0,1,0,0
189.46484375,37.875,34.052,3.042,28.109,8.524,30.384,22.066,11.772,31.395,3.9730000000000003,1,0,0,1,0,0
189.46875,37.832,34.014,3.094,26.814,8.524,30.384,22.063000000000002,11.770999999999999,31.395,3.9730000000000003,1,0,0,1,0,0
189.47265625,37.786,33.98,3.198,29.87,8.524,30.384,22.06,11.770999999999999,31.395,3.9730000000000003,1,0,0,1,0,0
189.4765625,37.738,33.951,3.198,51.57,8.524,30.384,22.057,11.77,31.395,3.9730000000000003,1,0,0,1,0,0
189.48046875,37.688,33.928000000000004,3.405,58.769,8.524,30.384,22.055,11.77,31.395,3.9730000000000003,1,0,0,1,0,0
189.484375,37.638000000000005,33.913000000000004,3.716,63.119,8.524,30.384,22.052,11.769,31.395,3.9739999999999998,1,0,0,1,0,0
189.48828125,37.586999999999996,33.905,3.975,59.96,8.523,30.384,22.049,11.769,31.395,3.975,1,0,0,1,0,0
189.4921875,37.534,33.903,4.13,55.558,8.523,30.384,22.046999999999997,11.769,31.395,3.975,1,0,0,1,0,0
189.49609375,37.48,33.908,4.493,51.518,8.524,30.384,22.044,11.769,31.394000000000002,3.9739999999999998,1,0,0,1,0,0
189.5,37.425,33.92,5.477,44.941,8.524,30.384,22.041999999999998,11.769,31.394000000000002,3.9739999999999998,1,0,0,1,0,0
189.50390625,37.369,33.939,6.046,39.606,8.524,30.384,22.039,11.769,31.394000000000002,3.975,1,0,0,1,0,0
189.5078125,37.313,33.964,6.15,40.797,8.523,30.384,22.035999999999998,11.769,31.394000000000002,3.9760000000000004,1,0,0,1,0,0
189.51171875,37.255,33.992,6.305,40.641999999999996,8.523,30.384,22.034000000000002,11.769,31.394000000000002,3.9760000000000004,1,0,0,1,0,0
189.515625,37.198,34.023,6.771,43.853,8.524,30.384,22.031,11.769,31.394000000000002,3.975,1,0,0,1,0,0
189.51953125,37.14,34.054,7.704,43.387,8.524,30.384,22.029,11.77,31.394000000000002,3.975,1,0,0,1,0,0
189.5234375,37.083,34.083,8.791,41.108000000000004,8.524,30.384,22.026,11.770999999999999,31.394000000000002,3.9760000000000004,1,0,0,1,0,0
189.52734375,37.027,34.11,9.154,47.478,8.523,30.384,22.023000000000003,11.772,31.394000000000002,3.977,1,0,0,1,0,0
189.53125,36.971,34.133,9.154,47.736999999999995,8.523,30.384,22.021,11.773,31.394000000000002,3.977,1,0,0,1,0,0
189.53515625,36.917,34.150999999999996,9.102,49.239,8.523,30.384,22.018,11.773,31.394000000000002,3.977,1,0,0,1,0,0
189.5390625,36.866,34.162,8.791,47.375,8.523,30.384,22.016,11.774000000000001,31.394000000000002,3.9760000000000004,1,0,0,1,0,0
189.54296875,36.817,34.165,8.377,41.937,8.523,30.384,22.013,11.775,31.393,3.977,1,0,0,1,0,0
189.546875,36.771,34.161,7.807,36.551,8.522,30.384,22.011,11.776,31.393,3.978,1,0,0,1,0,0
189.55078125,36.729,34.150999999999996,7.237,33.184,8.522,30.384,22.008000000000003,11.777000000000001,31.393,3.9789999999999996,1,0,0,1,0,0
189.5546875,36.69,34.135999999999996,6.6160000000000005,39.037,8.522,30.384,22.006,11.777999999999999,31.393,3.978,1,0,0,1,0,0
189.55859375,36.654,34.114000000000004,6.046,49.187,8.522,30.384,22.004,11.779000000000002,31.393,3.978,1,0,0,1,0,0
189.5625,36.62,34.086,5.632000000000001,47.788999999999994,8.522,30.384,22.000999999999998,11.78,31.393,3.978,1,0,0,1,0,0
189.56640625,36.589,34.054,5.218,40.694,8.521,30.384,21.999000000000002,11.780999999999999,31.393,3.98,1,0,0,1,0,0
189.5703125,36.561,34.02,4.907,33.080999999999996,8.52,30.384,21.996,11.782,31.393,3.98,1,0,0,1,0,0
189.57421875,36.536,33.985,4.648,28.575,8.52,30.384,21.994,11.783,31.393,3.98,1,0,0,1,0,0
189.578125,36.513000000000005,33.949,4.388999999999999,29.248,8.52,30.384,21.991999999999997,11.784,31.393,3.9789999999999996,1,0,0,1,0,0
189.58203125,36.494,33.911,4.337,42.092,8.52,30.384,21.989,11.786,31.393,3.98,1,0,0,1,0,0
189.5859375,36.477,33.874,4.1819999999999995,59.96,8.519,30.384,21.987,11.787,31.393,3.9810000000000003,1,0,0,1,0,0
189.58984375,36.461999999999996,33.839,4.078,70.318,8.517000000000001,30.384,21.984,11.789000000000001,31.392,3.9819999999999998,1,0,0,1,0,0
189.59375,36.449,33.806999999999995,3.975,65.242,8.517999999999999,30.384,21.982,11.79,31.392,3.9819999999999998,1,0,0,1,0,0
189.59765625,36.437,33.775999999999996,3.975,57.629,8.517999999999999,30.384,21.98,11.790999999999999,31.392,3.9810000000000003,1,0,0,1,0,0
189.6015625,36.428000000000004,33.746,4.13,52.501999999999995,8.517999999999999,30.384,21.978,11.793,31.392,3.9819999999999998,1,0,0,1,0,0
189.60546875,36.419000000000004,33.717,4.234,56.696999999999996,8.517000000000001,30.384,21.976,11.795,31.392,3.983,1,0,0,1,0,0
189.609375,36.412,33.691,4.1819999999999995,55.091,8.516,30.384,21.975,11.796,31.392,3.984,1,0,0,1,0,0
189.61328125,36.406,33.667,4.078,57.111000000000004,8.516,30.384,21.973000000000003,11.798,31.392,3.984,1,0,0,1,0,0
189.6171875,36.402,33.644,3.975,75.911,8.517000000000001,30.384,21.971,11.8,31.392,3.983,1,0,0,1,0,0
189.62109375,36.399,33.621,3.819,94.4,8.517000000000001,30.384,21.969,11.802,31.392,3.983,1,0,0,1,0,0
189.625,36.399,33.597,3.6639999999999997,85.337,8.516,30.384,21.968000000000004,11.805,31.392,3.985,1,0,0,1,0,0
189.62890625,36.402,33.575,3.612,71.043,8.515,30.384,21.965999999999998,11.807,31.392,3.986,1,0,0,1,0,0
189.6328125,36.405,33.553000000000004,3.716,60.167,8.515,30.384,21.964000000000002,11.809000000000001,31.392,3.986,1,0,0,1,0,0
189.63671875,36.411,33.53,3.8710000000000004,50.793,8.516,30.384,21.963,11.812000000000001,31.392,3.985,1,0,0,1,0,0
189.640625,36.419000000000004,33.506,3.923,50.17100000000001,8.516,30.384,21.962,11.814,31.392,3.985,1,0,0,1,0,0
189.64453125,36.431,33.481,4.026,46.132,8.515,30.384,21.96,11.817,31.391,3.986,1,0,0,1,0,0
189.6484375,36.446,33.455999999999996,4.13,40.900999999999996,8.514,30.384,21.959,11.819,31.391,3.987,1,0,0,1,0,0
189.65234375,36.465,33.431,4.1819999999999995,38.104,8.514,30.384,21.958000000000002,11.822000000000001,31.391,3.988,1,0,0,1,0,0
189.65625,36.486,33.404,4.13,46.443000000000005,8.514,30.384,21.956999999999997,11.824000000000002,31.391,3.987,1,0,0,1,0,0
189.66015625,36.51,33.376,4.078,46.184,8.515,30.384,21.956,11.825999999999999,31.391,3.987,1,0,0,1,0,0
189.6640625,36.536,33.348,3.923,40.538000000000004,8.514,30.384,21.955,11.829,31.391,3.988,1,0,0,1,0,0
189.66796875,36.562,33.32,3.819,36.758,8.513,30.384,21.955,11.831,31.391,3.989,1,0,0,1,0,0
189.671875,36.588,33.294000000000004,3.716,39.503,8.513,30.384,21.954,11.834000000000001,31.391,3.989,1,0,0,1,0,0
189.67578125,36.613,33.272,3.716,40.486999999999995,8.514,30.384,21.953000000000003,11.835999999999999,31.391,3.989,1,0,0,1,0,0
189.6796875,36.634,33.253,3.716,42.92100000000001,8.515,30.384,21.953000000000003,11.839,31.391,3.988,1,0,0,1,0,0
189.68359375,36.652,33.236999999999995,3.6639999999999997,41.315,8.515,30.384,21.951999999999998,11.842,31.391,3.989,1,0,0,1,0,0
189.6875,36.664,33.223,3.612,48.255,8.514,30.384,21.951,11.844000000000001,31.391,3.99,1,0,0,1,0,0
189.69140625,36.671,33.211,3.509,59.803999999999995,8.514,30.384,21.951,11.847000000000001,31.391,3.991,1,0,0,1,0,0
189.6953125,36.675,33.204,3.457,64.414,8.515,30.384,21.95,11.85,31.391,3.99,1,0,0,1,0,0
189.69921875,36.675,33.201,3.509,63.585,8.515,30.384,21.949,11.853,31.39,3.99,1,0,0,1,0,0
189.703125,36.674,33.198,3.457,56.178999999999995,8.516,30.384,21.949,11.855,31.39,3.991,1,0,0,1,0,0
189.70703125,36.673,33.195,3.612,56.696999999999996,8.515,30.384,21.948,11.857999999999999,31.39,3.992,1,0,0,1,0,0
189.7109375,36.677,33.191,3.7680000000000002,71.146,8.515,30.384,21.948,11.860999999999999,31.39,3.992,1,0,0,1,0,0
189.71484375,36.687,33.187,3.923,76.843,8.516,30.384,21.947,11.865,31.39,3.991,1,0,0,1,0,0
189.71875,36.708,33.181999999999995,3.923,79.795,8.517000000000001,30.384,21.947,11.868,31.39,3.991,1,0,0,1,0,0
189.72265625,36.743,33.176,3.8710000000000004,75.704,8.517000000000001,30.384,21.945999999999998,11.870999999999999,31.39,3.992,1,0,0,1,0,0
189.7265625,36.793,33.168,3.8710000000000004,66.071,8.516,30.384,21.945999999999998,11.875,31.39,3.9930000000000003,1,0,0,1,0,0
189.73046875,36.861999999999995,33.159,3.8710000000000004,57.888000000000005,8.515,30.384,21.945999999999998,11.878,31.39,3.9930000000000003,1,0,0,1,0,0
189.734375,36.95,33.15,3.8710000000000004,54.418,8.516,30.384,21.945999999999998,11.882,31.39,3.9930000000000003,1,0,0,1,0,0
189.73828125,37.059,33.141999999999996,3.975,49.757,8.517000000000001,30.384,21.945999999999998,11.886,31.39,3.992,1,0,0,1,0,0
189.7421875,37.187,33.134,3.975,41.989,8.517999999999999,30.384,21.945999999999998,11.89,31.39,3.992,1,0,0,1,0,0
189.74609375,37.334,33.126,4.026,34.531,8.517999999999999,30.384,21.945999999999998,11.894,31.389,3.9930000000000003,1,0,0,1,0,0
189.75,37.498000000000005,33.121,4.234,30.647,8.517000000000001,30.384,21.945999999999998,11.898,31.389,3.9939999999999998,1,0,0,1,0,0
189.75390625,37.677,33.117,4.388999999999999,28.368000000000002,8.519,30.384,21.945999999999998,11.902000000000001,31.389,3.9930000000000003,1,0,0,1,0,0
189.7578125,37.868,33.117,4.441,28.42,8.52,30.384,21.945999999999998,11.907,31.389,3.9930000000000003,1,0,0,1,0,0
189.76171875,38.068000000000005,33.118,4.441,27.436,8.521,30.384,21.945999999999998,11.911,31.389,3.9930000000000003,1,0,0,1,0,0
189.765625,38.273,33.121,4.388999999999999,25.468000000000004,8.521,30.384,21.945999999999998,11.915999999999999,31.389,3.9939999999999998,1,0,0,1,0,0
189.76953125,38.48,33.126,4.388999999999999,31.268,8.52,30.384,21.945999999999998,11.92,31.389,3.9939999999999998,1,0,0,1,0,0
189.7734375,38.687,33.132,4.1819999999999995,43.283,8.522,30.384,21.947,11.925,31.389,3.9939999999999998,1,0,0,1,0,0
189.77734375,38.888000000000005,33.139,4.1819999999999995,42.92100000000001,8.523,30.384,21.947,11.93,31.389,3.9930000000000003,1,0,0,1,0,0
189.78125,39.082,33.145,4.234,53.59,8.524,30.384,21.947,11.935,31.389,3.9930000000000003,1,0,0,1,0,0
189.78515625,39.265,33.15,4.752,64.828,8.524,30.384,21.948,11.939,31.389,3.9939999999999998,1,0,0,1,0,0
189.7890625,39.435,33.153,5.269,60.996,8.523,30.384,21.949,11.944,31.389,3.995,1,0,0,1,0,0
189.79296875,39.59,33.155,5.425,65.708,8.525,30.384,21.949,11.949000000000002,31.389,3.995,1,0,0,1,0,0
189.796875,39.73,33.156,5.372999999999999,69.64399999999999,8.526,30.384,21.95,11.954,31.388,3.9939999999999998,1,0,0,1,0,0
189.80078125,39.852,33.157,5.269,65.346,8.527000000000001,30.384,21.951,11.959000000000001,31.388,3.9939999999999998,1,0,0,1,0,0
