Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
185.0625,37.174,36.453,14.700999999999999,1.7480000000000002,2.097,25.096999999999998,16.814,27.033,25.491999999999997,4.706,1,0,0,1,0,0
185.06640625,37.243,36.476,14.546,1.7480000000000002,2.0980000000000003,25.096999999999998,16.807000000000002,27.034000000000002,25.491999999999997,4.706,1,0,0,1,0,0
185.0703125,37.306999999999995,36.483000000000004,13.975999999999999,1.696,2.0980000000000003,25.096999999999998,16.8,27.035,25.491999999999997,4.706,1,0,0,1,0,0
185.07421875,37.367,36.476,12.732999999999999,1.7480000000000002,2.0980000000000003,25.096999999999998,16.794,27.035999999999998,25.491999999999997,4.707,1,0,0,1,0,0
185.078125,37.421,36.455999999999996,11.49,1.7480000000000002,2.0980000000000003,25.096999999999998,16.787,27.038,25.491999999999997,4.707,1,0,0,1,0,0
185.08203125,37.469,36.424,11.024000000000001,1.696,2.0980000000000003,25.096999999999998,16.78,27.039,25.491999999999997,4.708,1,0,0,1,0,0
185.0859375,37.510999999999996,36.383,12.008,1.6440000000000001,2.0980000000000003,25.096999999999998,16.774,27.041,25.491999999999997,4.708,1,0,0,1,0,0
185.08984375,37.546,36.334,13.199000000000002,1.696,2.0980000000000003,25.096999999999998,16.767,27.043000000000003,25.491999999999997,4.709,1,0,0,1,0,0
185.09375,37.575,36.278,13.821,1.696,2.0980000000000003,25.096999999999998,16.76,27.044,25.491999999999997,4.709,1,0,0,1,0,0
185.09765625,37.599000000000004,36.217,13.355,1.696,2.0980000000000003,25.096999999999998,16.754,27.046,25.491999999999997,4.71,1,0,0,1,0,0
185.1015625,37.618,36.150999999999996,12.474,1.696,2.0980000000000003,25.096999999999998,16.747,27.048000000000002,25.491999999999997,4.71,1,0,0,1,0,0
185.10546875,37.631,36.083,12.215,1.7480000000000002,2.0980000000000003,25.096999999999998,16.741,27.05,25.491999999999997,4.711,1,0,0,1,0,0
185.109375,37.64,36.013000000000005,12.63,1.7480000000000002,2.0980000000000003,25.096999999999998,16.734,27.052,25.491999999999997,4.711,1,0,0,1,0,0
185.11328125,37.645,35.942,13.251,1.7480000000000002,2.0980000000000003,25.096999999999998,16.727999999999998,27.055,25.491999999999997,4.712,1,0,0,1,0,0
185.1171875,37.648,35.871,14.753,1.7480000000000002,2.099,25.096999999999998,16.722,27.057,25.491999999999997,4.712,1,0,0,1,0,0
185.12109375,37.647,35.801,16.617,1.7480000000000002,2.099,25.096999999999998,16.715999999999998,27.06,25.491999999999997,4.712,1,0,0,1,0,0
185.125,37.644,35.731,18.016,1.7990000000000002,2.099,25.096999999999998,16.709,27.064,25.491999999999997,4.713,1,0,0,1,0,0
185.12890625,37.639,35.663000000000004,18.534000000000002,1.7990000000000002,2.099,25.096999999999998,16.703,27.066999999999997,25.491999999999997,4.713,1,0,0,1,0,0
185.1328125,37.633,35.596,18.793,1.7990000000000002,2.099,25.096999999999998,16.695999999999998,27.070999999999998,25.491999999999997,4.7139999999999995,1,0,0,1,0,0
185.13671875,37.625,35.529,19.31,1.7990000000000002,2.099,25.096999999999998,16.69,27.075,25.491999999999997,4.7139999999999995,1,0,0,1,0,0
185.140625,37.615,35.461999999999996,21.9,1.7990000000000002,2.099,25.096999999999998,16.684,27.08,25.491999999999997,4.715,1,0,0,1,0,0
185.14453125,37.603,35.395,22.988000000000003,1.7480000000000002,2.099,25.096999999999998,16.677,27.084,25.491999999999997,4.715,1,0,0,1,0,0
185.1484375,37.591,35.328,21.693,1.7480000000000002,2.099,25.096999999999998,16.671,27.089000000000002,25.491,4.715,1,0,0,1,0,0
185.15234375,37.576,35.260999999999996,21.278000000000002,1.696,2.099,25.096,16.665,27.094,25.491,4.716,1,0,0,1,0,0
185.15625,37.561,35.193000000000005,20.709,1.696,2.099,25.096,16.659000000000002,27.1,25.491,4.716,1,0,0,1,0,0
185.16015625,37.545,35.125,19.0,1.6440000000000001,2.099,25.096,16.652,27.105,25.491,4.717,1,0,0,1,0,0
185.1640625,37.528,35.056,16.875999999999998,1.696,2.1,25.096,16.646,27.111,25.491,4.717,1,0,0,1,0,0
185.16796875,37.510999999999996,34.986999999999995,14.700999999999999,1.54,2.1,25.096,16.64,27.116,25.491,4.717,1,0,0,1,0,0
185.171875,37.494,34.917,12.681,1.5919999999999999,2.1,25.096,16.634,27.122,25.491,4.718,1,0,0,1,0,0
185.17578125,37.477,34.847,11.179,1.5919999999999999,2.1,25.096,16.628,27.128,25.491,4.718,1,0,0,1,0,0
185.1796875,37.461,34.777,10.869000000000002,1.54,2.1,25.096,16.622,27.134,25.491,4.718999999999999,1,0,0,1,0,0
185.18359375,37.444,34.708,11.853,1.54,2.1,25.096,16.616,27.14,25.491,4.718999999999999,1,0,0,1,0,0
185.1875,37.428000000000004,34.639,12.267000000000001,1.5919999999999999,2.1,25.096,16.61,27.145,25.491,4.718999999999999,1,0,0,1,0,0
185.19140625,37.413000000000004,34.571999999999996,12.06,1.54,2.1,25.096,16.604,27.151,25.491,4.72,1,0,0,1,0,0
185.1953125,37.397,34.506,12.008,1.54,2.1,25.096,16.598,27.156999999999996,25.491,4.72,1,0,0,1,0,0
185.19921875,37.382,34.441,12.526,1.5919999999999999,2.1,25.096,16.592,27.163,25.491,4.721,1,0,0,1,0,0
185.203125,37.367,34.38,12.578,1.54,2.1,25.096,16.586,27.168000000000003,25.491,4.721,1,0,0,1,0,0
185.20703125,37.352,34.321,12.008,1.5919999999999999,2.101,25.096,16.58,27.174,25.491,4.721,1,0,0,1,0,0
185.2109375,37.336,34.266,11.231,1.6440000000000001,2.101,25.096,16.575,27.18,25.491,4.7219999999999995,1,0,0,1,0,0
185.21484375,37.319,34.214,10.765,1.6440000000000001,2.101,25.096,16.569000000000003,27.186,25.491,4.7219999999999995,1,0,0,1,0,0
185.21875,37.301,34.167,10.299000000000001,1.7480000000000002,2.101,25.096,16.563,27.191999999999997,25.491,4.7219999999999995,1,0,0,1,0,0
185.22265625,37.283,34.124,11.853,1.696,2.101,25.096,16.557000000000002,27.198,25.491,4.723,1,0,0,1,0,0
185.2265625,37.263000000000005,34.086,14.700999999999999,1.696,2.101,25.096,16.551,27.204,25.491,4.723,1,0,0,1,0,0
185.23046875,37.243,34.053000000000004,15.737,1.696,2.101,25.096,16.546,27.211,25.491,4.724,1,0,0,1,0,0
185.234375,37.221,34.025999999999996,17.239,1.6440000000000001,2.101,25.096,16.54,27.218000000000004,25.491,4.724,1,0,0,1,0,0
185.23828125,37.196999999999996,34.004,21.486,1.6440000000000001,2.101,25.096,16.535,27.225,25.491,4.724,1,0,0,1,0,0
185.2421875,37.172,33.986999999999995,24.645,1.6440000000000001,2.101,25.096,16.529,27.232,25.491,4.725,1,0,0,1,0,0
185.24609375,37.146,33.977,24.023000000000003,1.6440000000000001,2.101,25.096,16.524,27.239,25.491,4.725,1,0,0,1,0,0
185.25,37.118,33.973,21.486,1.6440000000000001,2.102,25.096,16.518,27.247,25.491,4.725,1,0,0,1,0,0
185.25390625,37.09,33.975,18.896,1.696,2.102,25.096,16.512999999999998,27.254,25.491,4.726,1,0,0,1,0,0
185.2578125,37.062,33.982,16.98,1.696,2.102,25.096,16.508,27.261999999999997,25.491,4.726,1,0,0,1,0,0
185.26171875,37.034,33.995,16.617,1.696,2.102,25.096,16.503,27.269000000000002,25.491,4.726,1,0,0,1,0,0
185.265625,37.006,34.013000000000005,16.307000000000002,1.6440000000000001,2.102,25.096,16.498,27.276999999999997,25.491,4.727,1,0,0,1,0,0
185.26953125,36.98,34.035,15.270999999999999,1.6440000000000001,2.102,25.096,16.493,27.285,25.491,4.727,1,0,0,1,0,0
185.2734375,36.957,34.061,14.235,1.5919999999999999,2.102,25.096,16.488,27.293000000000003,25.491,4.727,1,0,0,1,0,0
185.27734375,36.935,34.09,13.355,1.54,2.102,25.096,16.483,27.302,25.491,4.728,1,0,0,1,0,0
185.28125,36.917,34.12,12.888,1.5919999999999999,2.102,25.096,16.477999999999998,27.31,25.491,4.728,1,0,0,1,0,0
185.28515625,36.903,34.152,12.992,1.5919999999999999,2.102,25.096,16.473,27.319000000000003,25.491,4.728,1,0,0,1,0,0
185.2890625,36.891999999999996,34.185,12.474,1.489,2.102,25.096,16.468,27.326999999999998,25.491,4.729,1,0,0,1,0,0
185.29296875,36.884,34.218,11.49,1.54,2.102,25.096,16.464000000000002,27.336,25.491,4.729,1,0,0,1,0,0
185.296875,36.88,34.25,10.454,1.5919999999999999,2.103,25.096,16.459,27.345,25.491,4.729,1,0,0,1,0,0
185.30078125,36.88,34.281,9.626,1.6440000000000001,2.103,25.096,16.454,27.354,25.491,4.73,1,0,0,1,0,0
185.3046875,36.884,34.31,9.833,1.6440000000000001,2.103,25.096,16.449,27.362,25.491,4.73,1,0,0,1,0,0
185.30859375,36.891999999999996,34.338,11.800999999999998,1.6440000000000001,2.103,25.096,16.445,27.371,25.491,4.73,1,0,0,1,0,0
185.3125,36.903,34.361999999999995,13.665,1.6440000000000001,2.103,25.096,16.441,27.38,25.491,4.731,1,0,0,1,0,0
185.31640625,36.916,34.384,13.872,1.6440000000000001,2.103,25.096,16.436,27.389,25.491,4.731,1,0,0,1,0,0
185.3203125,36.931999999999995,34.403,13.095999999999998,1.6440000000000001,2.103,25.096,16.430999999999997,27.398000000000003,25.491,4.731,1,0,0,1,0,0
185.32421875,36.951,34.42,12.370999999999999,1.6440000000000001,2.103,25.096,16.427,27.406999999999996,25.491,4.731,1,0,0,1,0,0
185.328125,36.971,34.434,13.769,1.5919999999999999,2.103,25.096,16.423,27.416,25.491,4.732,1,0,0,1,0,0
185.33203125,36.992,34.444,17.705,1.5919999999999999,2.103,25.096,16.418,27.425,25.491,4.732,1,0,0,1,0,0
185.3359375,37.014,34.452,20.035,1.6440000000000001,2.104,25.096,16.414,27.434,25.491,4.732,1,0,0,1,0,0
185.33984375,37.037,34.458,20.916,1.696,2.104,25.096,16.41,27.444000000000003,25.491,4.732,1,0,0,1,0,0
185.34375,37.059,34.461,20.502,1.7990000000000002,2.104,25.096,16.405,27.453000000000003,25.491,4.7330000000000005,1,0,0,1,0,0
185.34765625,37.08,34.461999999999996,20.398,2.0069999999999997,2.104,25.096,16.401,27.463,25.491,4.7330000000000005,1,0,0,1,0,0
185.3515625,37.101,34.46,19.725,2.369,2.104,25.096,16.397000000000002,27.471999999999998,25.491,4.7330000000000005,1,0,0,1,0,0
185.35546875,37.12,34.457,19.465999999999998,2.576,2.104,25.096,16.393,27.482,25.491,4.734,1,0,0,1,0,0
185.359375,37.138000000000005,34.451,19.102999999999998,2.7319999999999998,2.104,25.096,16.389,27.491999999999997,25.491,4.734,1,0,0,1,0,0
185.36328125,37.154,34.444,18.896,2.991,2.104,25.096,16.384,27.503,25.491,4.734,1,0,0,1,0,0
185.3671875,37.168,34.434,17.912,3.301,2.105,25.096,16.38,27.513,25.491,4.734,1,0,0,1,0,0
185.37109375,37.18,34.423,16.41,3.6639999999999997,2.105,25.096,16.375999999999998,27.524,25.491,4.735,1,0,0,1,0,0
185.375,37.19,34.41,15.167,4.078,2.105,25.096,16.372,27.535,25.491,4.735,1,0,0,1,0,0
185.37890625,37.196999999999996,34.395,14.027999999999999,4.1819999999999995,2.105,25.096,16.368,27.546999999999997,25.491,4.735,1,0,0,1,0,0
185.3828125,37.204,34.378,13.717,4.1819999999999995,2.105,25.096,16.364,27.559,25.491,4.735,1,0,0,1,0,0
185.38671875,37.209,34.361,14.130999999999998,4.026,2.105,25.096,16.36,27.570999999999998,25.491,4.736000000000001,1,0,0,1,0,0
185.390625,37.214,34.341,14.130999999999998,3.975,2.105,25.096,16.357,27.584,25.491,4.736000000000001,1,0,0,1,0,0
185.39453125,37.219,34.321,13.665,3.819,2.105,25.096,16.352999999999998,27.596,25.491,4.736000000000001,1,0,0,1,0,0
185.3984375,37.225,34.299,13.199000000000002,3.716,2.105,25.096,16.349,27.609,25.491,4.736000000000001,1,0,0,1,0,0
185.40234375,37.232,34.275999999999996,12.422,3.6639999999999997,2.105,25.096,16.346,27.621,25.491,4.737,1,0,0,1,0,0
185.40625,37.24,34.251,11.542,3.612,2.106,25.096,16.342,27.634,25.491,4.737,1,0,0,1,0,0
185.41015625,37.249,34.225,10.765,3.56,2.106,25.096,16.338,27.645,25.491,4.737,1,0,0,1,0,0
185.4140625,37.259,34.196999999999996,10.04,3.405,2.106,25.096,16.334,27.656999999999996,25.491,4.737,1,0,0,1,0,0
185.41796875,37.269,34.167,10.04,3.301,2.106,25.096,16.33,27.669,25.491,4.737,1,0,0,1,0,0
185.421875,37.28,34.135999999999996,10.972000000000001,3.301,2.106,25.096,16.327,27.680999999999997,25.491,4.738,1,0,0,1,0,0
185.42578125,37.291,34.103,12.267000000000001,3.1460000000000004,2.106,25.096,16.323,27.691999999999997,25.491,4.738,1,0,0,1,0,0
185.4296875,37.303000000000004,34.069,13.147,3.042,2.106,25.096,16.319000000000003,27.704,25.491,4.738,1,0,0,1,0,0
185.43359375,37.314,34.035,13.405999999999999,2.887,2.106,25.096,16.316,27.715999999999998,25.491,4.738,1,0,0,1,0,0
185.4375,37.326,34.0,13.821,2.783,2.1069999999999998,25.096,16.312,27.726999999999997,25.491,4.739,1,0,0,1,0,0
185.44140625,37.336999999999996,33.966,13.872,2.628,2.1069999999999998,25.096,16.308,27.739,25.491,4.739,1,0,0,1,0,0
185.4453125,37.348,33.933,14.183,2.524,2.1069999999999998,25.096,16.305,27.75,25.491,4.739,1,0,0,1,0,0
185.44921875,37.359,33.9,14.856,2.421,2.1069999999999998,25.095,16.301,27.761999999999997,25.491,4.739,1,0,0,1,0,0
185.453125,37.37,33.869,17.291,2.369,2.1069999999999998,25.096,16.297,27.773000000000003,25.491,4.739,1,0,0,1,0,0
185.45703125,37.381,33.84,23.298000000000002,2.3169999999999997,2.1069999999999998,25.095,16.294,27.784000000000002,25.491,4.739,1,0,0,1,0,0
185.4609375,37.391,33.812,27.596999999999998,2.265,2.1069999999999998,25.095,16.29,27.795,25.49,4.74,1,0,0,1,0,0
185.46484375,37.4,33.786,26.768,2.265,2.1069999999999998,25.095,16.285999999999998,27.807,25.49,4.74,1,0,0,1,0,0
185.46875,37.408,33.760999999999996,24.23,2.214,2.1069999999999998,25.095,16.283,27.816999999999997,25.49,4.74,1,0,0,1,0,0
185.47265625,37.415,33.738,23.090999999999998,2.162,2.108,25.095,16.279,27.828000000000003,25.49,4.74,1,0,0,1,0,0
185.4765625,37.419000000000004,33.716,22.261999999999997,2.214,2.108,25.095,16.276,27.84,25.49,4.74,1,0,0,1,0,0
185.48046875,37.42,33.695,21.02,2.162,2.108,25.095,16.272000000000002,27.851,25.49,4.74,1,0,0,1,0,0
185.484375,37.418,33.674,19.0,2.162,2.108,25.095,16.268,27.862,25.49,4.7410000000000005,1,0,0,1,0,0
185.48828125,37.412,33.653,16.462,2.214,2.108,25.095,16.265,27.873,25.49,4.7410000000000005,1,0,0,1,0,0
185.4921875,37.402,33.632,14.235,2.3169999999999997,2.108,25.095,16.261,27.884,25.49,4.7410000000000005,1,0,0,1,0,0
185.49609375,37.388000000000005,33.61,12.785,2.3169999999999997,2.108,25.095,16.258,27.896,25.49,4.7410000000000005,1,0,0,1,0,0
185.5,37.37,33.588,12.785,2.369,2.108,25.095,16.255,27.906999999999996,25.49,4.7410000000000005,1,0,0,1,0,0
185.50390625,37.347,33.566,13.51,2.421,2.109,25.095,16.250999999999998,27.918000000000003,25.49,4.7410000000000005,1,0,0,1,0,0
185.5078125,37.32,33.543,14.856,2.4730000000000003,2.109,25.095,16.248,27.929000000000002,25.49,4.742,1,0,0,1,0,0
185.51171875,37.289,33.519,15.323,2.421,2.109,25.095,16.245,27.939,25.49,4.742,1,0,0,1,0,0
185.515625,37.254,33.495,15.323,2.421,2.109,25.095,16.241,27.95,25.49,4.742,1,0,0,1,0,0
185.51953125,37.216,33.47,16.048,2.3169999999999997,2.109,25.095,16.238,27.96,25.49,4.742,1,0,0,1,0,0
185.5234375,37.177,33.445,18.067,2.265,2.109,25.095,16.235,27.969,25.49,4.742,1,0,0,1,0,0
185.52734375,37.135999999999996,33.421,19.155,2.214,2.109,25.095,16.230999999999998,27.978,25.49,4.742,1,0,0,1,0,0
185.53125,37.095,33.396,18.482,2.214,2.109,25.095,16.227999999999998,27.987,25.49,4.743,1,0,0,1,0,0
185.53515625,37.055,33.373000000000005,17.187,2.214,2.11,25.095,16.225,27.996,25.49,4.743,1,0,0,1,0,0
185.5390625,37.016999999999996,33.35,16.721,2.11,2.11,25.095,16.222,28.004,25.49,4.743,1,0,0,1,0,0
185.54296875,36.981,33.329,17.239,2.162,2.11,25.095,16.219,28.011,25.49,4.743,1,0,0,1,0,0
185.546875,36.948,33.311,17.187,2.11,2.11,25.095,16.215,28.019000000000002,25.49,4.743,1,0,0,1,0,0
185.55078125,36.919000000000004,33.295,18.016,2.0580000000000003,2.11,25.095,16.212,28.026,25.49,4.743,1,0,0,1,0,0
185.5546875,36.895,33.283,19.828,2.0580000000000003,2.11,25.095,16.209,28.031999999999996,25.49,4.743,1,0,0,1,0,0
185.55859375,36.875,33.275,22.521,2.0069999999999997,2.11,25.095,16.206,28.038,25.49,4.743,1,0,0,1,0,0
185.5625,36.86,33.273,24.334,2.0069999999999997,2.1109999999999998,25.095,16.203,28.043000000000003,25.49,4.744,1,0,0,1,0,0
185.56640625,36.85,33.277,23.971999999999998,2.11,2.1109999999999998,25.095,16.199,28.049,25.49,4.744,1,0,0,1,0,0
185.5703125,36.847,33.289,24.438000000000002,2.162,2.1109999999999998,25.095,16.195999999999998,28.053,25.49,4.744,1,0,0,1,0,0
185.57421875,36.851,33.31,23.92,2.162,2.1109999999999998,25.095,16.192999999999998,28.057,25.49,4.744,1,0,0,1,0,0
185.578125,36.861,33.342,22.677,2.11,2.1109999999999998,25.095,16.19,28.061,25.49,4.744,1,0,0,1,0,0
185.58203125,36.88,33.385999999999996,21.693,2.11,2.1109999999999998,25.095,16.187,28.065,25.49,4.744,1,0,0,1,0,0
185.5859375,36.907,33.445,21.381999999999998,2.11,2.1109999999999998,25.095,16.183,28.068,25.49,4.744,1,0,0,1,0,0
185.58984375,36.943000000000005,33.521,21.278000000000002,2.11,2.1109999999999998,25.095,16.18,28.070999999999998,25.49,4.744,1,0,0,1,0,0
185.59375,36.988,33.614000000000004,20.191,2.11,2.112,25.095,16.177,28.073,25.49,4.744,1,0,0,1,0,0
185.59765625,37.042,33.725,18.119,2.11,2.112,25.095,16.174,28.076,25.49,4.745,1,0,0,1,0,0
185.6015625,37.105,33.855,15.789000000000001,2.0069999999999997,2.112,25.095,16.171,28.079,25.49,4.745,1,0,0,1,0,0
185.60546875,37.175,34.001999999999995,13.821,1.955,2.112,25.095,16.168,28.081999999999997,25.49,4.745,1,0,0,1,0,0
185.609375,37.253,34.165,12.837,1.955,2.112,25.095,16.165,28.084,25.49,4.745,1,0,0,1,0,0
185.61328125,37.336999999999996,34.342,11.853,2.0069999999999997,2.112,25.095,16.162,28.086,25.49,4.745,1,0,0,1,0,0
185.6171875,37.425,34.531,10.869000000000002,1.955,2.112,25.095,16.159000000000002,28.088,25.49,4.745,1,0,0,1,0,0
185.62109375,37.516999999999996,34.729,10.402999999999999,1.955,2.113,25.095,16.156,28.090999999999998,25.49,4.745,1,0,0,1,0,0
185.625,37.611,34.931,11.179,1.955,2.113,25.095,16.153,28.092,25.49,4.745,1,0,0,1,0,0
185.62890625,37.703,35.135999999999996,13.458,1.955,2.113,25.095,16.15,28.094,25.49,4.745,1,0,0,1,0,0
185.6328125,37.793,35.338,15.737,2.0069999999999997,2.113,25.095,16.148,28.095,25.49,4.745,1,0,0,1,0,0
185.63671875,37.876999999999995,35.534,15.737,2.0069999999999997,2.113,25.095,16.145,28.096,25.49,4.745,1,0,0,1,0,0
185.640625,37.955999999999996,35.722,14.700999999999999,2.0069999999999997,2.113,25.095,16.142,28.096,25.49,4.745,1,0,0,1,0,0
185.64453125,38.025,35.898,13.821,1.955,2.113,25.095,16.139,28.096999999999998,25.49,4.745,1,0,0,1,0,0
185.6484375,38.086,36.059,14.287,1.903,2.113,25.095,16.136,28.096999999999998,25.49,4.745,1,0,0,1,0,0
185.65234375,38.135,36.203,16.307000000000002,1.903,2.114,25.095,16.133,28.096999999999998,25.49,4.746,1,0,0,1,0,0
185.65625,38.173,36.329,18.016,1.851,2.114,25.095,16.13,28.098000000000003,25.49,4.746,1,0,0,1,0,0
185.66015625,38.201,36.435,19.051,1.7990000000000002,2.114,25.095,16.128,28.098000000000003,25.49,4.746,1,0,0,1,0,0
185.6640625,38.217,36.522,18.223,1.7990000000000002,2.114,25.095,16.125,28.098000000000003,25.49,4.746,1,0,0,1,0,0
185.66796875,38.223,36.588,16.41,1.7990000000000002,2.114,25.095,16.122,28.098000000000003,25.49,4.746,1,0,0,1,0,0
185.671875,38.219,36.635,15.270999999999999,1.851,2.114,25.095,16.119,28.098000000000003,25.49,4.746,1,0,0,1,0,0
185.67578125,38.207,36.663000000000004,15.115,1.851,2.114,25.095,16.117,28.098000000000003,25.49,4.746,1,0,0,1,0,0
185.6796875,38.188,36.674,14.805,1.851,2.114,25.095,16.114,28.098000000000003,25.49,4.746,1,0,0,1,0,0
185.68359375,38.163000000000004,36.669000000000004,14.08,1.851,2.115,25.095,16.111,28.098000000000003,25.49,4.746,1,0,0,1,0,0
185.6875,38.133,36.65,13.562000000000001,2.0069999999999997,2.115,25.095,16.109,28.096999999999998,25.49,4.746,1,0,0,1,0,0
185.69140625,38.101,36.618,15.012,2.0069999999999997,2.115,25.095,16.105999999999998,28.096999999999998,25.49,4.746,1,0,0,1,0,0
185.6953125,38.066,36.576,15.685,2.0580000000000003,2.115,25.095,16.104,28.096,25.49,4.746,1,0,0,1,0,0
185.69921875,38.031,36.525999999999996,15.012,2.0580000000000003,2.115,25.095,16.101,28.095,25.49,4.746,1,0,0,1,0,0
185.703125,37.996,36.469,14.546,2.11,2.115,25.095,16.098,28.094,25.49,4.746,1,0,0,1,0,0
185.70703125,37.961999999999996,36.406,14.856,2.214,2.115,25.095,16.096,28.093000000000004,25.49,4.746,1,0,0,1,0,0
185.7109375,37.93,36.34,15.012,2.265,2.116,25.095,16.093,28.090999999999998,25.49,4.746,1,0,0,1,0,0
185.71484375,37.9,36.271,14.753,2.4730000000000003,2.116,25.095,16.090999999999998,28.09,25.49,4.746,1,0,0,1,0,0
185.71875,37.871,36.2,14.130999999999998,2.68,2.116,25.095,16.088,28.089000000000002,25.49,4.746,1,0,0,1,0,0
185.72265625,37.845,36.128,13.355,2.887,2.116,25.095,16.085,28.087,25.49,4.746,1,0,0,1,0,0
185.7265625,37.82,36.056,12.681,2.991,2.116,25.095,16.083,28.086,25.49,4.746,1,0,0,1,0,0
185.73046875,37.797,35.984,12.319,3.042,2.116,25.095,16.08,28.085,25.49,4.746,1,0,0,1,0,0
185.734375,37.775999999999996,35.911,12.370999999999999,3.094,2.116,25.095,16.077,28.084,25.49,4.746,1,0,0,1,0,0
185.73828125,37.757,35.839,12.008,3.198,2.117,25.095,16.074,28.081999999999997,25.49,4.746,1,0,0,1,0,0
185.7421875,37.741,35.766999999999996,11.283,3.301,2.117,25.095,16.070999999999998,28.081,25.49,4.746,1,0,0,1,0,0
185.74609375,37.725,35.695,10.454,3.405,2.117,25.095,16.067999999999998,28.08,25.489,4.746,1,0,0,1,0,0
185.75,37.711999999999996,35.624,9.833,3.405,2.117,25.094,16.066,28.078000000000003,25.489,4.746,1,0,0,1,0,0
185.75390625,37.699,35.552,9.522,3.2489999999999997,2.117,25.094,16.063,28.076999999999998,25.489,4.746,1,0,0,1,0,0
185.7578125,37.688,35.479,9.16,3.2489999999999997,2.117,25.094,16.06,28.076,25.489,4.746,1,0,0,1,0,0
185.76171875,37.677,35.406,9.885,3.353,2.1180000000000003,25.094,16.058,28.074,25.489,4.746,1,0,0,1,0,0
185.765625,37.667,35.332,11.594000000000001,3.508,2.1180000000000003,25.094,16.055,28.073,25.489,4.747,1,0,0,1,0,0
185.76953125,37.658,35.257,12.163,4.337,2.1180000000000003,25.094,16.052,28.070999999999998,25.489,4.747,1,0,0,1,0,0
185.7734375,37.649,35.181,12.992,5.01,2.1180000000000003,25.094,16.05,28.069000000000003,25.489,4.747,1,0,0,1,0,0
185.77734375,37.641,35.105,16.721,5.372999999999999,2.1180000000000003,25.094,16.047,28.066999999999997,25.489,4.747,1,0,0,1,0,0
185.78125,37.632,35.027,23.090999999999998,5.321000000000001,2.1180000000000003,25.094,16.045,28.066,25.489,4.747,1,0,0,1,0,0
185.78515625,37.623000000000005,34.951,25.37,5.114,2.1180000000000003,25.094,16.042,28.064,25.489,4.747,1,0,0,1,0,0
185.7890625,37.613,34.874,25.991,5.01,2.1180000000000003,25.094,16.04,28.061999999999998,25.489,4.747,1,0,0,1,0,0
185.79296875,37.601,34.8,25.266,4.855,2.119,25.094,16.037,28.06,25.489,4.746,1,0,0,1,0,0
