Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
110.1015625,37.805,34.296,4.441,2.369,5.632000000000001,30.368000000000002,24.473000000000003,16.037,33.235,3.6830000000000003,1,0,0,1,0,0
110.10546875,37.774,34.301,4.234,2.421,5.632000000000001,30.368000000000002,24.468000000000004,16.038,33.235,3.6830000000000003,1,0,0,1,0,0
110.109375,37.741,34.306,4.078,2.576,5.632000000000001,30.368000000000002,24.464000000000002,16.038,33.235,3.6830000000000003,1,0,0,1,0,0
110.11328125,37.705,34.311,3.923,2.576,5.632000000000001,30.368000000000002,24.46,16.039,33.235,3.6830000000000003,1,0,0,1,0,0
110.1171875,37.666,34.315,3.7680000000000002,2.628,5.632000000000001,30.368000000000002,24.456,16.039,33.235,3.6830000000000003,1,0,0,1,0,0
110.12109375,37.626999999999995,34.319,3.923,2.628,5.632000000000001,30.368000000000002,24.451,16.04,33.235,3.682,1,0,0,1,0,0
110.125,37.588,34.321999999999996,4.234,2.68,5.632000000000001,30.368000000000002,24.447,16.04,33.235,3.682,1,0,0,1,0,0
110.12890625,37.55,34.326,5.114,2.628,5.632000000000001,30.368000000000002,24.443,16.04,33.235,3.682,1,0,0,1,0,0
110.1328125,37.512,34.329,6.046,2.628,5.632000000000001,30.368000000000002,24.438000000000002,16.04,33.235,3.682,1,0,0,1,0,0
110.13671875,37.476,34.330999999999996,6.305,2.576,5.632000000000001,30.368000000000002,24.434,16.04,33.235,3.682,1,0,0,1,0,0
110.140625,37.442,34.334,6.357,2.576,5.632000000000001,30.368000000000002,24.43,16.04,33.235,3.682,1,0,0,1,0,0
110.14453125,37.41,34.336999999999996,6.6160000000000005,2.4730000000000003,5.632000000000001,30.368000000000002,24.426,16.04,33.235,3.681,1,0,0,1,0,0
110.1484375,37.379,34.339,6.978,2.4730000000000003,5.632000000000001,30.368000000000002,24.421,16.04,33.235,3.681,1,0,0,1,0,0
110.15234375,37.351,34.342,7.1339999999999995,2.421,5.632999999999999,30.368000000000002,24.416999999999998,16.041,33.235,3.681,1,0,0,1,0,0
110.15625,37.324,34.345,7.03,2.3169999999999997,5.632999999999999,30.368000000000002,24.413,16.041,33.235,3.681,1,0,0,1,0,0
110.16015625,37.298,34.348,6.875,2.266,5.632999999999999,30.368000000000002,24.409000000000002,16.041,33.235,3.681,1,0,0,1,0,0
110.1640625,37.272,34.352,7.03,2.3169999999999997,5.632999999999999,30.368000000000002,24.404,16.041,33.235,3.681,1,0,0,1,0,0
110.16796875,37.247,34.355,7.807,2.266,5.632999999999999,30.368000000000002,24.4,16.041,33.235,3.681,1,0,0,1,0,0
110.171875,37.223,34.359,8.843,2.214,5.632999999999999,30.368000000000002,24.396,16.042,33.235,3.681,1,0,0,1,0,0
110.17578125,37.198,34.363,9.309,2.162,5.632999999999999,30.368000000000002,24.391,16.042,33.235,3.681,1,0,0,1,0,0
110.1796875,37.172,34.368,9.361,2.162,5.632999999999999,30.368000000000002,24.386999999999997,16.042,33.235,3.681,1,0,0,1,0,0
110.18359375,37.146,34.372,9.257,2.0580000000000003,5.632999999999999,30.368000000000002,24.383000000000003,16.042,33.235,3.68,1,0,0,1,0,0
110.1875,37.119,34.376,9.154,2.0580000000000003,5.632999999999999,30.368000000000002,24.378,16.042,33.235,3.68,1,0,0,1,0,0
110.19140625,37.09,34.38,8.895,2.0069999999999997,5.632999999999999,30.368000000000002,24.374000000000002,16.042,33.235,3.68,1,0,0,1,0,0
110.1953125,37.06,34.384,8.377,1.955,5.632999999999999,30.368000000000002,24.369,16.042,33.235,3.68,1,0,0,1,0,0
110.19921875,37.029,34.387,8.014,1.955,5.632999999999999,30.368000000000002,24.365,16.041,33.235,3.68,1,0,0,1,0,0
110.203125,36.997,34.389,7.547999999999999,1.955,5.632999999999999,30.368000000000002,24.36,16.041,33.235,3.68,1,0,0,1,0,0
110.20703125,36.964,34.391,7.237,1.903,5.632999999999999,30.368000000000002,24.355999999999998,16.041,33.235,3.68,1,0,0,1,0,0
110.2109375,36.93,34.391,7.03,1.851,5.632999999999999,30.368000000000002,24.351999999999997,16.04,33.235,3.68,1,0,0,1,0,0
110.21484375,36.895,34.391,6.875,1.955,5.632999999999999,30.368000000000002,24.346999999999998,16.04,33.235,3.68,1,0,0,1,0,0
110.21875,36.86,34.388000000000005,6.72,1.903,5.632999999999999,30.368000000000002,24.343000000000004,16.039,33.235,3.68,1,0,0,1,0,0
110.22265625,36.824,34.385,7.03,1.851,5.6339999999999995,30.368000000000002,24.339000000000002,16.039,33.235,3.679,1,0,0,1,0,0
110.2265625,36.789,34.38,7.445,1.851,5.6339999999999995,30.368000000000002,24.335,16.039,33.235,3.679,1,0,0,1,0,0
110.23046875,36.753,34.375,7.393,1.851,5.6339999999999995,30.368000000000002,24.331,16.038,33.235,3.679,1,0,0,1,0,0
110.234375,36.719,34.37,7.082000000000001,1.851,5.6339999999999995,30.368000000000002,24.326999999999998,16.038,33.235,3.679,1,0,0,1,0,0
110.23828125,36.686,34.365,6.6160000000000005,1.903,5.6339999999999995,30.368000000000002,24.323,16.038,33.235,3.679,1,0,0,1,0,0
110.2421875,36.656,34.359,6.305,1.851,5.6339999999999995,30.368000000000002,24.32,16.038,33.235,3.679,1,0,0,1,0,0
110.24609375,36.629,34.354,5.994,1.851,5.6339999999999995,30.368000000000002,24.316,16.038,33.235,3.679,1,0,0,1,0,0
110.25,36.605,34.349000000000004,5.736000000000001,1.7480000000000002,5.6339999999999995,30.368000000000002,24.311999999999998,16.037,33.235,3.679,1,0,0,1,0,0
110.25390625,36.586,34.344,5.58,1.7480000000000002,5.6339999999999995,30.368000000000002,24.309,16.037,33.235,3.679,1,0,0,1,0,0
110.2578125,36.571,34.34,5.58,1.7480000000000002,5.6339999999999995,30.368000000000002,24.305,16.037,33.235,3.679,1,0,0,1,0,0
110.26171875,36.561,34.336999999999996,5.58,1.7480000000000002,5.6339999999999995,30.368000000000002,24.302,16.035999999999998,33.235,3.679,1,0,0,1,0,0
110.265625,36.555,34.334,5.477,1.7480000000000002,5.6339999999999995,30.368000000000002,24.299,16.035999999999998,33.235,3.678,1,0,0,1,0,0
110.26953125,36.553000000000004,34.330999999999996,5.528,1.7990000000000002,5.6339999999999995,30.368000000000002,24.296,16.035,33.235,3.678,1,0,0,1,0,0
110.2734375,36.555,34.328,5.632000000000001,1.696,5.6339999999999995,30.368000000000002,24.293000000000003,16.035,33.235,3.678,1,0,0,1,0,0
110.27734375,36.559,34.326,5.684,1.7480000000000002,5.6339999999999995,30.368000000000002,24.289,16.035,33.235,3.678,1,0,0,1,0,0
110.28125,36.564,34.321999999999996,5.58,1.696,5.6339999999999995,30.368000000000002,24.287,16.034000000000002,33.235,3.678,1,0,0,1,0,0
110.28515625,36.57,34.318000000000005,5.528,1.696,5.6339999999999995,30.368000000000002,24.284000000000002,16.034000000000002,33.235,3.678,1,0,0,1,0,0
110.2890625,36.575,34.313,5.425,1.7480000000000002,5.6339999999999995,30.368000000000002,24.281,16.034000000000002,33.235,3.678,1,0,0,1,0,0
110.29296875,36.578,34.308,5.321000000000001,1.7480000000000002,5.6339999999999995,30.368000000000002,24.278000000000002,16.033,33.235,3.678,1,0,0,1,0,0
110.296875,36.578,34.303000000000004,5.218,1.696,5.6339999999999995,30.368000000000002,24.275,16.033,33.235,3.678,1,0,0,1,0,0
110.30078125,36.575,34.299,5.218,1.696,5.6339999999999995,30.368000000000002,24.273000000000003,16.033,33.235,3.677,1,0,0,1,0,0
110.3046875,36.568000000000005,34.296,5.166,1.6440000000000001,5.6339999999999995,30.368000000000002,24.27,16.032,33.235,3.677,1,0,0,1,0,0
110.30859375,36.556,34.297,5.166,1.5919999999999999,5.6339999999999995,30.368000000000002,24.267,16.032,33.235,3.677,1,0,0,1,0,0
110.3125,36.54,34.302,5.114,1.6440000000000001,5.6339999999999995,30.368000000000002,24.265,16.031,33.235,3.677,1,0,0,1,0,0
110.31640625,36.521,34.313,5.114,1.6440000000000001,5.6339999999999995,30.368000000000002,24.261999999999997,16.03,33.235,3.677,1,0,0,1,0,0
110.3203125,36.5,34.330999999999996,4.959,1.6440000000000001,5.6339999999999995,30.368000000000002,24.259,16.03,33.235,3.677,1,0,0,1,0,0
110.32421875,36.476,34.358000000000004,4.752,1.6440000000000001,5.6339999999999995,30.368000000000002,24.256999999999998,16.029,33.235,3.677,1,0,0,1,0,0
110.328125,36.453,34.395,4.544,1.6440000000000001,5.6339999999999995,30.368000000000002,24.254,16.029,33.235,3.676,1,0,0,1,0,0
110.33203125,36.43,34.443000000000005,4.337,1.5919999999999999,5.6339999999999995,30.368000000000002,24.252,16.029,33.235,3.677,1,0,0,1,0,0
110.3359375,36.41,34.501999999999995,4.13,1.696,5.6339999999999995,30.368000000000002,24.25,16.028,33.235,3.676,1,0,0,1,0,0
110.33984375,36.396,34.57,4.234,1.6440000000000001,5.6339999999999995,30.368000000000002,24.248,16.028,33.235,3.676,1,0,0,1,0,0
110.34375,36.389,34.648,4.648,1.541,5.6339999999999995,30.368000000000002,24.245,16.028,33.235,3.676,1,0,0,1,0,0
110.34765625,36.391999999999996,34.733000000000004,4.855,1.6440000000000001,5.6339999999999995,30.368000000000002,24.243000000000002,16.027,33.235,3.676,1,0,0,1,0,0
110.3515625,36.408,34.824,4.907,1.5919999999999999,5.6339999999999995,30.368000000000002,24.241,16.027,33.235,3.676,1,0,0,1,0,0
110.35546875,36.437,34.919000000000004,4.907,1.6440000000000001,5.6339999999999995,30.368000000000002,24.239,16.027,33.235,3.676,1,0,0,1,0,0
110.359375,36.483000000000004,35.015,5.062,1.5919999999999999,5.6339999999999995,30.368000000000002,24.237,16.026,33.235,3.676,1,0,0,1,0,0
110.36328125,36.546,35.111,5.062,1.541,5.6339999999999995,30.368000000000002,24.235,16.026,33.235,3.676,1,0,0,1,0,0
110.3671875,36.628,35.203,5.114,1.5919999999999999,5.6339999999999995,30.368000000000002,24.233,16.026,33.235,3.675,1,0,0,1,0,0
110.37109375,36.728,35.289,5.062,1.5919999999999999,5.6339999999999995,30.368000000000002,24.230999999999998,16.026,33.235,3.675,1,0,0,1,0,0
110.375,36.847,35.367,5.114,1.6440000000000001,5.6339999999999995,30.368000000000002,24.229,16.025,33.235,3.675,1,0,0,1,0,0
110.37890625,36.984,35.435,5.218,1.5919999999999999,5.6339999999999995,30.368000000000002,24.226999999999997,16.025,33.235,3.675,1,0,0,1,0,0
110.3828125,37.137,35.492,5.114,1.5919999999999999,5.6339999999999995,30.368000000000002,24.225,16.025,33.235,3.675,1,0,0,1,0,0
110.38671875,37.304,35.536,5.01,1.5919999999999999,5.6339999999999995,30.368000000000002,24.223000000000003,16.025,33.235,3.675,1,0,0,1,0,0
110.390625,37.482,35.568000000000005,4.803,1.5919999999999999,5.6339999999999995,30.368000000000002,24.22,16.025,33.235,3.675,1,0,0,1,0,0
110.39453125,37.669000000000004,35.586999999999996,4.544,1.5919999999999999,5.6339999999999995,30.368000000000002,24.218000000000004,16.024,33.235,3.675,1,0,0,1,0,0
110.3984375,37.861,35.593,4.388999999999999,1.5919999999999999,5.6339999999999995,30.368000000000002,24.215999999999998,16.024,33.235,3.674,1,0,0,1,0,0
110.40234375,38.054,35.586,4.337,1.6440000000000001,5.6339999999999995,30.368000000000002,24.214000000000002,16.024,33.235,3.674,1,0,0,1,0,0
110.40625,38.246,35.569,4.441,1.5919999999999999,5.6339999999999995,30.368000000000002,24.212,16.023,33.235,3.674,1,0,0,1,0,0
110.41015625,38.433,35.541,4.441,1.696,5.632999999999999,30.368000000000002,24.21,16.023,33.235,3.674,1,0,0,1,0,0
110.4140625,38.611999999999995,35.506,4.441,1.6440000000000001,5.632999999999999,30.368000000000002,24.208000000000002,16.022000000000002,33.235,3.674,1,0,0,1,0,0
110.41796875,38.781,35.463,4.337,1.5919999999999999,5.632999999999999,30.368000000000002,24.206,16.021,33.235,3.674,1,0,0,1,0,0
110.421875,38.938,35.416,4.285,1.5919999999999999,5.632999999999999,30.368000000000002,24.204,16.021,33.235,3.674,1,0,0,1,0,0
110.42578125,39.08,35.367,4.234,1.6440000000000001,5.632999999999999,30.368000000000002,24.203000000000003,16.02,33.235,3.673,1,0,0,1,0,0
110.4296875,39.205999999999996,35.316,4.1819999999999995,1.5919999999999999,5.632999999999999,30.368000000000002,24.201,16.019000000000002,33.235,3.673,1,0,0,1,0,0
110.43359375,39.316,35.266,4.234,1.5919999999999999,5.632999999999999,30.368000000000002,24.199,16.018,33.235,3.674,1,0,0,1,0,0
110.4375,39.407,35.217,4.441,1.6440000000000001,5.632999999999999,30.368000000000002,24.198,16.018,33.235,3.673,1,0,0,1,0,0
110.44140625,39.482,35.172,4.648,1.696,5.632999999999999,30.368000000000002,24.195999999999998,16.017,33.235,3.673,1,0,0,1,0,0
110.4453125,39.538000000000004,35.129,4.752,1.5919999999999999,5.632999999999999,30.368000000000002,24.194000000000003,16.016,33.235,3.673,1,0,0,1,0,0
110.44921875,39.578,35.091,4.907,1.5919999999999999,5.632999999999999,30.368000000000002,24.193,16.015,33.235,3.673,1,0,0,1,0,0
110.453125,39.6,35.058,4.907,1.6440000000000001,5.632999999999999,30.368000000000002,24.191,16.014,33.235,3.673,1,0,0,1,0,0
110.45703125,39.608000000000004,35.029,4.959,1.696,5.632999999999999,30.368000000000002,24.19,16.012999999999998,33.235,3.673,1,0,0,1,0,0
110.4609375,39.601,35.004,4.907,1.696,5.632999999999999,30.368000000000002,24.189,16.012,33.235,3.6719999999999997,1,0,0,1,0,0
110.46484375,39.582,34.983000000000004,4.752,1.5919999999999999,5.632999999999999,30.368000000000002,24.188000000000002,16.012,33.235,3.6719999999999997,1,0,0,1,0,0
110.46875,39.552,34.966,4.596,1.6440000000000001,5.632999999999999,30.368000000000002,24.186,16.011,33.235,3.6719999999999997,1,0,0,1,0,0
110.47265625,39.510999999999996,34.952,4.388999999999999,1.6440000000000001,5.632999999999999,30.368000000000002,24.185,16.011,33.235,3.6719999999999997,1,0,0,1,0,0
110.4765625,39.463,34.94,4.234,1.696,5.632999999999999,30.368000000000002,24.184,16.01,33.235,3.6719999999999997,1,0,0,1,0,0
110.48046875,39.409,34.93,4.1819999999999995,1.7480000000000002,5.632999999999999,30.368000000000002,24.183000000000003,16.009,33.235,3.6719999999999997,1,0,0,1,0,0
110.484375,39.35,34.922,3.923,1.696,5.632999999999999,30.368000000000002,24.182,16.009,33.235,3.6710000000000003,1,0,0,1,0,0
110.48828125,39.287,34.915,3.8710000000000004,1.7990000000000002,5.632999999999999,30.368000000000002,24.180999999999997,16.008,33.235,3.6710000000000003,1,0,0,1,0,0
110.4921875,39.223,34.908,3.819,1.696,5.632999999999999,30.368000000000002,24.18,16.007,33.235,3.6710000000000003,1,0,0,1,0,0
110.49609375,39.158,34.900999999999996,3.975,1.6440000000000001,5.632000000000001,30.368000000000002,24.18,16.007,33.235,3.6710000000000003,1,0,0,1,0,0
110.5,39.093,34.895,4.078,1.6440000000000001,5.632999999999999,30.368000000000002,24.179000000000002,16.006,33.235,3.6710000000000003,1,0,0,1,0,0
110.50390625,39.029,34.888000000000005,4.078,1.6440000000000001,5.632000000000001,30.368000000000002,24.178,16.005,33.235,3.67,1,0,0,1,0,0
110.5078125,38.967,34.881,4.078,1.6440000000000001,5.632000000000001,30.368000000000002,24.178,16.005,33.235,3.67,1,0,0,1,0,0
110.51171875,38.908,34.873000000000005,4.078,1.6440000000000001,5.632000000000001,30.368000000000002,24.177,16.004,33.235,3.67,1,0,0,1,0,0
110.515625,38.851,34.864000000000004,3.975,1.6440000000000001,5.632000000000001,30.368000000000002,24.177,16.004,33.235,3.67,1,0,0,1,0,0
110.51953125,38.798,34.854,3.8710000000000004,1.6440000000000001,5.632000000000001,30.368000000000002,24.176,16.004,33.235,3.67,1,0,0,1,0,0
110.5234375,38.748000000000005,34.843,3.819,1.6440000000000001,5.632000000000001,30.368000000000002,24.176,16.004,33.235,3.67,1,0,0,1,0,0
110.52734375,38.702,34.830999999999996,3.716,1.6440000000000001,5.632000000000001,30.368000000000002,24.176,16.004,33.235,3.67,1,0,0,1,0,0
110.53125,38.659,34.819,3.6639999999999997,1.5919999999999999,5.632000000000001,30.368000000000002,24.176,16.004,33.235,3.67,1,0,0,1,0,0
110.53515625,38.619,34.806999999999995,3.56,1.5919999999999999,5.632000000000001,30.368000000000002,24.175,16.004,33.235,3.67,1,0,0,1,0,0
110.5390625,38.582,34.794000000000004,3.56,1.6440000000000001,5.632000000000001,30.368000000000002,24.176,16.004,33.235,3.67,1,0,0,1,0,0
110.54296875,38.546,34.782,3.612,1.6440000000000001,5.632000000000001,30.368000000000002,24.176,16.004,33.235,3.67,1,0,0,1,0,0
110.546875,38.513000000000005,34.769,3.405,1.6440000000000001,5.632000000000001,30.368000000000002,24.176,16.004,33.235,3.6689999999999996,1,0,0,1,0,0
110.55078125,38.48,34.758,3.405,1.5919999999999999,5.632000000000001,30.368000000000002,24.176,16.005,33.235,3.67,1,0,0,1,0,0
110.5546875,38.448,34.747,3.301,1.541,5.631,30.368000000000002,24.176,16.005,33.235,3.6689999999999996,1,0,0,1,0,0
110.55859375,38.417,34.738,3.198,1.6440000000000001,5.631,30.368000000000002,24.177,16.006,33.235,3.6689999999999996,1,0,0,1,0,0
110.5625,38.385,34.73,3.1460000000000004,1.5919999999999999,5.631,30.368000000000002,24.177,16.006,33.235,3.6689999999999996,1,0,0,1,0,0
110.56640625,38.354,34.723,3.094,1.5919999999999999,5.631,30.368000000000002,24.177,16.007,33.235,3.6689999999999996,1,0,0,1,0,0
110.5703125,38.321999999999996,34.718,3.301,1.5919999999999999,5.631,30.368000000000002,24.178,16.007,33.235,3.6689999999999996,1,0,0,1,0,0
110.57421875,38.289,34.714,3.457,1.5919999999999999,5.631,30.368000000000002,24.178,16.008,33.234,3.6689999999999996,1,0,0,1,0,0
110.578125,38.256,34.711,3.6639999999999997,1.5919999999999999,5.631,30.368000000000002,24.179000000000002,16.009,33.234,3.668,1,0,0,1,0,0
110.58203125,38.222,34.708,3.7680000000000002,1.6440000000000001,5.631,30.368000000000002,24.179000000000002,16.009,33.234,3.668,1,0,0,1,0,0
110.5859375,38.188,34.707,3.7680000000000002,1.6440000000000001,5.631,30.368000000000002,24.18,16.01,33.234,3.668,1,0,0,1,0,0
110.58984375,38.153,34.705999999999996,3.6639999999999997,1.696,5.631,30.368000000000002,24.180999999999997,16.011,33.234,3.668,1,0,0,1,0,0
110.59375,38.118,34.705999999999996,3.612,1.6440000000000001,5.631,30.368000000000002,24.182,16.011,33.234,3.668,1,0,0,1,0,0
110.59765625,38.083,34.705999999999996,3.509,1.6440000000000001,5.631,30.368000000000002,24.183000000000003,16.012,33.234,3.668,1,0,0,1,0,0
110.6015625,38.048,34.707,3.509,1.5919999999999999,5.631,30.368000000000002,24.184,16.012999999999998,33.234,3.668,1,0,0,1,0,0
110.60546875,38.013000000000005,34.708,3.405,1.6440000000000001,5.631,30.368000000000002,24.186,16.012999999999998,33.234,3.668,1,0,0,1,0,0
110.609375,37.978,34.709,3.405,1.6440000000000001,5.631,30.368000000000002,24.186999999999998,16.014,33.234,3.668,1,0,0,1,0,0
110.61328125,37.943000000000005,34.711,3.405,1.696,5.631,30.368000000000002,24.189,16.014,33.234,3.668,1,0,0,1,0,0
110.6171875,37.908,34.714,3.457,1.7480000000000002,5.631,30.368000000000002,24.19,16.014,33.234,3.668,1,0,0,1,0,0
110.62109375,37.874,34.717,3.509,1.696,5.631,30.368000000000002,24.191999999999997,16.015,33.234,3.667,1,0,0,1,0,0
110.625,37.841,34.72,3.612,1.7990000000000002,5.63,30.366999999999997,24.193,16.015,33.234,3.667,1,0,0,1,0,0
110.62890625,37.808,34.723,3.716,1.903,5.63,30.366999999999997,24.195,16.015,33.234,3.667,1,0,0,1,0,0
110.6328125,37.778,34.726,3.819,1.903,5.63,30.366999999999997,24.197,16.016,33.234,3.667,1,0,0,1,0,0
110.63671875,37.749,34.73,3.819,2.0069999999999997,5.63,30.366999999999997,24.199,16.016,33.234,3.667,1,0,0,1,0,0
110.640625,37.722,34.734,3.819,2.11,5.63,30.366999999999997,24.201,16.016,33.234,3.6660000000000004,1,0,0,1,0,0
110.64453125,37.698,34.736999999999995,3.7680000000000002,2.214,5.63,30.366999999999997,24.203000000000003,16.016,33.234,3.6660000000000004,1,0,0,1,0,0
110.6484375,37.677,34.741,3.716,2.266,5.63,30.366999999999997,24.205,16.017,33.234,3.6660000000000004,1,0,0,1,0,0
110.65234375,37.66,34.745,3.56,2.3169999999999997,5.63,30.366999999999997,24.208000000000002,16.017,33.234,3.6660000000000004,1,0,0,1,0,0
110.65625,37.645,34.748000000000005,3.509,2.369,5.63,30.366999999999997,24.21,16.017,33.234,3.6660000000000004,1,0,0,1,0,0
110.66015625,37.634,34.75,3.353,2.421,5.63,30.366999999999997,24.213,16.017,33.234,3.6660000000000004,1,0,0,1,0,0
110.6640625,37.626,34.753,3.405,2.525,5.63,30.366999999999997,24.215999999999998,16.017,33.234,3.6660000000000004,1,0,0,1,0,0
110.66796875,37.621,34.754,3.56,2.525,5.63,30.366999999999997,24.219,16.017,33.234,3.665,1,0,0,1,0,0
110.671875,37.618,34.755,3.6639999999999997,2.628,5.63,30.366999999999997,24.221999999999998,16.016,33.234,3.6660000000000004,1,0,0,1,0,0
110.67578125,37.619,34.756,3.7680000000000002,2.628,5.63,30.366999999999997,24.225,16.016,33.234,3.665,1,0,0,1,0,0
110.6796875,37.621,34.757,3.8710000000000004,2.525,5.63,30.366999999999997,24.228,16.016,33.234,3.665,1,0,0,1,0,0
110.68359375,37.625,34.757,3.8710000000000004,2.4730000000000003,5.63,30.366999999999997,24.230999999999998,16.015,33.234,3.665,1,0,0,1,0,0
110.6875,37.631,34.757,3.923,2.4730000000000003,5.63,30.366999999999997,24.235,16.015,33.234,3.665,1,0,0,1,0,0
110.69140625,37.638000000000005,34.755,4.13,2.421,5.63,30.366999999999997,24.239,16.014,33.234,3.665,1,0,0,1,0,0
110.6953125,37.646,34.753,4.337,2.421,5.63,30.366999999999997,24.241999999999997,16.012999999999998,33.234,3.665,1,0,0,1,0,0
110.69921875,37.654,34.749,4.337,2.369,5.63,30.366999999999997,24.246,16.012999999999998,33.234,3.665,1,0,0,1,0,0
110.703125,37.662,34.743,4.234,2.3169999999999997,5.63,30.366999999999997,24.25,16.012,33.234,3.665,1,0,0,1,0,0
110.70703125,37.67,34.736999999999995,4.13,2.3169999999999997,5.63,30.366999999999997,24.254,16.012,33.234,3.6639999999999997,1,0,0,1,0,0
110.7109375,37.677,34.729,3.975,2.3169999999999997,5.63,30.366999999999997,24.258000000000003,16.012,33.234,3.665,1,0,0,1,0,0
110.71484375,37.681999999999995,34.719,3.923,2.214,5.63,30.366999999999997,24.261999999999997,16.012,33.234,3.665,1,0,0,1,0,0
110.71875,37.686,34.709,3.7680000000000002,2.214,5.63,30.366999999999997,24.267,16.011,33.234,3.6639999999999997,1,0,0,1,0,0
110.72265625,37.689,34.696,3.819,2.214,5.63,30.366999999999997,24.271,16.011,33.234,3.6639999999999997,1,0,0,1,0,0
110.7265625,37.69,34.683,3.819,2.162,5.63,30.366999999999997,24.276,16.011,33.234,3.6639999999999997,1,0,0,1,0,0
110.73046875,37.689,34.669000000000004,4.026,2.0580000000000003,5.63,30.366999999999997,24.281,16.011,33.234,3.6639999999999997,1,0,0,1,0,0
110.734375,37.685,34.653,4.285,2.11,5.63,30.366999999999997,24.285,16.01,33.234,3.6639999999999997,1,0,0,1,0,0
110.73828125,37.681,34.638000000000005,4.388999999999999,2.11,5.63,30.366999999999997,24.29,16.01,33.234,3.6639999999999997,1,0,0,1,0,0
