Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
107.07421875,37.632,34.111999999999995,12.267000000000001,17.595,1.5830000000000002,24.932,21.226,8.899,25.675,5.94,1,0,0,1,0,0
107.078125,37.613,34.095,12.163,15.575999999999999,1.5830000000000002,24.932,21.226,8.896,25.675,5.94,1,0,0,1,0,0
107.08203125,37.595,34.079,11.800999999999998,13.815,1.5830000000000002,24.932,21.225,8.892999999999999,25.675,5.94,1,0,0,1,0,0
107.0859375,37.576,34.062,11.075999999999999,12.261,1.5830000000000002,24.932,21.225,8.889,25.675,5.94,1,0,0,1,0,0
107.08984375,37.559,34.047,10.144,11.017999999999999,1.5830000000000002,24.932,21.225,8.886000000000001,25.675,5.94,1,0,0,1,0,0
107.09375,37.541,34.034,9.315,9.93,1.584,24.932,21.225,8.883,25.675,5.94,1,0,0,1,0,0
107.09765625,37.524,34.023,8.538,10.811,1.584,24.932,21.224,8.879,25.675,5.94,1,0,0,1,0,0
107.1015625,37.508,34.015,7.709,13.297,1.584,24.932,21.224,8.875,25.675,5.94,1,0,0,1,0,0
107.10546875,37.492,34.009,7.242999999999999,15.834000000000001,1.584,24.932,21.223000000000003,8.871,25.675,5.94,1,0,0,1,0,0
107.109375,37.476,34.007,6.881,16.352,1.584,24.932,21.223000000000003,8.867,25.675,5.94,1,0,0,1,0,0
107.11328125,37.461999999999996,34.008,6.829,15.731,1.584,24.932,21.221999999999998,8.863,25.675,5.94,1,0,0,1,0,0
107.1171875,37.448,34.010999999999996,7.347,15.575999999999999,1.584,24.932,21.221,8.857999999999999,25.675,5.94,1,0,0,1,0,0
107.12109375,37.435,34.015,8.901,15.679,1.584,24.932,21.22,8.854,25.675,5.939,1,0,0,1,0,0
107.125,37.423,34.018,10.713,15.575999999999999,1.584,24.932,21.219,8.849,25.675,5.94,1,0,0,1,0,0
107.12890625,37.412,34.019,11.437999999999999,16.715,1.584,24.932,21.218000000000004,8.845,25.675,5.939,1,0,0,1,0,0
107.1328125,37.402,34.015,11.075999999999999,18.061,1.584,24.932,21.217,8.841000000000001,25.675,5.939,1,0,0,1,0,0
107.13671875,37.391999999999996,34.006,10.350999999999999,17.544,1.585,24.932,21.215999999999998,8.836,25.675,5.939,1,0,0,1,0,0
107.140625,37.383,33.99,9.522,15.99,1.585,24.932,21.215,8.831,25.675,5.939,1,0,0,1,0,0
107.14453125,37.374,33.969,8.642000000000001,14.333,1.585,24.932,21.213,8.827,25.675,5.939,1,0,0,1,0,0
107.1484375,37.364000000000004,33.941,8.124,12.985999999999999,1.585,24.932,21.212,8.822000000000001,25.675,5.939,1,0,0,1,0,0
107.15234375,37.354,33.909,8.02,12.312999999999999,1.585,24.932,21.211,8.818,25.675,5.939,1,0,0,1,0,0
107.15625,37.343,33.874,8.538,11.743,1.585,24.932,21.209,8.812999999999999,25.675,5.939,1,0,0,1,0,0
107.16015625,37.330999999999996,33.836,9.367,11.017999999999999,1.585,24.932,21.208000000000002,8.809,25.675,5.939,1,0,0,1,0,0
107.1640625,37.318000000000005,33.799,10.092,10.345,1.585,24.932,21.206999999999997,8.804,25.675,5.939,1,0,0,1,0,0
107.16796875,37.304,33.765,10.713,9.671,1.5859999999999999,24.932,21.205,8.799,25.675,5.939,1,0,0,1,0,0
107.171875,37.288000000000004,33.736,10.713,8.998,1.5859999999999999,24.932,21.204,8.795,25.675,5.939,1,0,0,1,0,0
107.17578125,37.27,33.715,10.350999999999999,9.309,1.5859999999999999,24.932,21.203000000000003,8.79,25.675,5.939,1,0,0,1,0,0
107.1796875,37.251,33.704,9.677,9.982000000000001,1.5859999999999999,24.932,21.201,8.785,25.675,5.939,1,0,0,1,0,0
107.18359375,37.231,33.705999999999996,8.849,10.345,1.5859999999999999,24.932,21.2,8.78,25.675,5.939,1,0,0,1,0,0
107.1875,37.211,33.723,8.072000000000001,10.5,1.5859999999999999,24.932,21.199,8.775,25.675,5.939,1,0,0,1,0,0
107.19140625,37.191,33.757,7.242999999999999,10.138,1.5859999999999999,24.932,21.197,8.771,25.675,5.938,1,0,0,1,0,0
107.1953125,37.172,33.809,6.622000000000001,9.464,1.5859999999999999,24.932,21.195999999999998,8.766,25.675,5.939,1,0,0,1,0,0
107.19921875,37.154,33.88,6.57,8.687000000000001,1.5859999999999999,24.932,21.194000000000003,8.761000000000001,25.675,5.938,1,0,0,1,0,0
107.203125,37.138000000000005,33.97,6.466,7.9110000000000005,1.587,24.932,21.193,8.756,25.675,5.938,1,0,0,1,0,0
107.20703125,37.125,34.078,6.311,7.1339999999999995,1.587,24.932,21.191999999999997,8.751,25.675,5.938,1,0,0,1,0,0
107.2109375,37.115,34.204,6.0520000000000005,6.718999999999999,1.587,24.932,21.19,8.747,25.675,5.938,1,0,0,1,0,0
107.21484375,37.109,34.345,6.881,6.564,1.587,24.932,21.188000000000002,8.742,25.675,5.938,1,0,0,1,0,0
107.21875,37.108000000000004,34.5,8.59,7.496,1.587,24.932,21.186999999999998,8.737,25.675,5.938,1,0,0,1,0,0
107.22265625,37.113,34.665,9.833,8.377,1.587,24.932,21.185,8.732000000000001,25.675,5.938,1,0,0,1,0,0
107.2265625,37.126,34.836,9.988,8.636000000000001,1.587,24.932,21.183000000000003,8.727,25.675,5.938,1,0,0,1,0,0
107.23046875,37.146,35.010999999999996,9.522,8.636000000000001,1.587,24.932,21.180999999999997,8.722000000000001,25.675,5.938,1,0,0,1,0,0
107.234375,37.176,35.187,8.952,10.138,1.588,24.932,21.178,8.717,25.675,5.938,1,0,0,1,0,0
107.23828125,37.215,35.358000000000004,8.486,11.329,1.588,24.932,21.177,8.712,25.675,5.938,1,0,0,1,0,0
107.2421875,37.265,35.524,8.331,12.209000000000001,1.588,24.932,21.174,8.707,25.675,5.938,1,0,0,1,0,0
107.24609375,37.326,35.679,8.072000000000001,14.85,1.588,24.932,21.171999999999997,8.702,25.675,5.938,1,0,0,1,0,0
107.25,37.398,35.823,7.813,18.787,1.588,24.932,21.17,8.697000000000001,25.675,5.938,1,0,0,1,0,0
107.25390625,37.48,35.952,8.124,21.48,1.588,24.932,21.168000000000003,8.692,25.675,5.938,1,0,0,1,0,0
107.2578125,37.573,36.066,8.952,20.858,1.588,24.932,21.166,8.687000000000001,25.675,5.937,1,0,0,1,0,0
107.26171875,37.676,36.162,9.263,19.408,1.589,24.932,21.164,8.682,25.675,5.937,1,0,0,1,0,0
107.265625,37.788000000000004,36.241,9.211,17.854,1.589,24.932,21.162,8.677,25.675,5.937,1,0,0,1,0,0
107.26953125,37.908,36.302,8.642000000000001,16.663,1.589,24.932,21.16,8.672,25.675,5.937,1,0,0,1,0,0
107.2734375,38.033,36.345,8.383,16.093,1.589,24.932,21.158,8.667,25.675,5.937,1,0,0,1,0,0
107.27734375,38.162,36.37,8.383,15.627,1.589,24.930999999999997,21.156,8.662,25.675,5.937,1,0,0,1,0,0
107.28125,38.294000000000004,36.379,8.59,14.54,1.589,24.930999999999997,21.154,8.657,25.675,5.937,1,0,0,1,0,0
107.28515625,38.425,36.372,8.642000000000001,12.934000000000001,1.589,24.930999999999997,21.151999999999997,8.652000000000001,25.675,5.937,1,0,0,1,0,0
107.2890625,38.555,36.351,8.331,11.588,1.589,24.930999999999997,21.15,8.648,25.675,5.937,1,0,0,1,0,0
107.29296875,38.681,36.318000000000005,7.968,10.604000000000001,1.59,24.930999999999997,21.148000000000003,8.642999999999999,25.675,5.937,1,0,0,1,0,0
107.296875,38.801,36.275,7.553999999999999,9.982000000000001,1.59,24.930999999999997,21.146,8.638,25.675,5.937,1,0,0,1,0,0
107.30078125,38.914,36.223,6.984,10.033999999999999,1.59,24.930999999999997,21.145,8.634,25.675,5.937,1,0,0,1,0,0
107.3046875,39.016999999999996,36.163000000000004,6.518,10.033999999999999,1.59,24.930999999999997,21.143,8.629,25.675,5.937,1,0,0,1,0,0
107.30859375,39.111,36.098,6.466,10.707,1.59,24.930999999999997,21.142,8.625,25.675,5.937,1,0,0,1,0,0
107.3125,39.195,36.028,7.968,11.847000000000001,1.59,24.930999999999997,21.14,8.62,25.675,5.937,1,0,0,1,0,0
107.31640625,39.266,35.955999999999996,10.61,12.365,1.59,24.930999999999997,21.138,8.615,25.675,5.937,1,0,0,1,0,0
107.3203125,39.326,35.883,11.904000000000002,12.106,1.591,24.930999999999997,21.136999999999997,8.61,25.675,5.936,1,0,0,1,0,0
107.32421875,39.375,35.81,12.163,12.002,1.591,24.930999999999997,21.135,8.606,25.675,5.937,1,0,0,1,0,0
107.328125,39.412,35.74,11.542,11.536,1.591,24.930999999999997,21.133000000000003,8.601,25.675,5.936,1,0,0,1,0,0
107.33203125,39.439,35.672,10.661,12.261,1.591,24.930999999999997,21.131999999999998,8.596,25.675,5.936,1,0,0,1,0,0
107.3359375,39.455,35.608000000000004,9.885,12.468,1.591,24.930999999999997,21.13,8.591000000000001,25.675,5.936,1,0,0,1,0,0
107.33984375,39.461999999999996,35.549,9.056000000000001,12.106,1.591,24.930999999999997,21.129,8.586,25.675,5.936,1,0,0,1,0,0
107.34375,39.46,35.495,9.004,11.225,1.5919999999999999,24.930999999999997,21.127,8.582,25.675,5.936,1,0,0,1,0,0
107.34765625,39.451,35.446,9.419,10.345,1.5919999999999999,24.930999999999997,21.125,8.577,25.675,5.936,1,0,0,1,0,0
107.3515625,39.436,35.403,9.677,9.827,1.5919999999999999,24.930999999999997,21.124000000000002,8.572000000000001,25.675,5.936,1,0,0,1,0,0
107.35546875,39.415,35.364000000000004,9.574,9.413,1.5919999999999999,24.930999999999997,21.122,8.567,25.675,5.936,1,0,0,1,0,0
107.359375,39.389,35.328,9.367,12.002,1.5919999999999999,24.930999999999997,21.12,8.562000000000001,25.675,5.936,1,0,0,1,0,0
107.36328125,39.359,35.295,9.16,18.528,1.5919999999999999,24.930999999999997,21.119,8.557,25.675,5.936,1,0,0,1,0,0
107.3671875,39.326,35.263000000000005,8.642000000000001,24.069000000000003,1.5919999999999999,24.930999999999997,21.116999999999997,8.552,25.675,5.936,1,0,0,1,0,0
107.37109375,39.291,35.232,8.124,26.141,1.5919999999999999,24.930999999999997,21.115,8.547,25.675,5.936,1,0,0,1,0,0
107.375,39.253,35.2,7.813,25.623,1.5919999999999999,24.930999999999997,21.114,8.542,25.675,5.936,1,0,0,1,0,0
107.37890625,39.214,35.167,7.4510000000000005,23.24,1.5930000000000002,24.930999999999997,21.112,8.538,25.675,5.935,1,0,0,1,0,0
107.3828125,39.174,35.132,7.0360000000000005,20.185,1.5930000000000002,24.930999999999997,21.111,8.533,25.675,5.935,1,0,0,1,0,0
107.38671875,39.133,35.093,7.347,17.387999999999998,1.5930000000000002,24.930999999999997,21.11,8.527999999999999,25.675,5.935,1,0,0,1,0,0
107.390625,39.091,35.052,8.745,15.058,1.5930000000000002,24.930999999999997,21.108,8.523,25.675,5.935,1,0,0,1,0,0
107.39453125,39.047,35.007,10.817,13.245,1.5930000000000002,24.930999999999997,21.107,8.519,25.675,5.935,1,0,0,1,0,0
107.3984375,39.003,34.958,12.163,11.639000000000001,1.5930000000000002,24.930999999999997,21.105999999999998,8.514,25.675,5.935,1,0,0,1,0,0
107.40234375,38.958,34.906,12.422,10.552,1.5930000000000002,24.930999999999997,21.105,8.509,25.675,5.935,1,0,0,1,0,0
107.40625,38.911,34.851,12.06,9.671,1.594,24.930999999999997,21.103,8.505,25.675,5.935,1,0,0,1,0,0
107.41015625,38.864000000000004,34.794000000000004,11.800999999999998,8.843,1.594,24.930999999999997,21.101999999999997,8.5,25.675,5.935,1,0,0,1,0,0
107.4140625,38.815,34.735,11.437999999999999,8.791,1.594,24.930999999999997,21.101,8.495,25.675,5.935,1,0,0,1,0,0
107.41796875,38.766,34.676,10.765,10.033999999999999,1.594,24.930999999999997,21.1,8.491,25.675,5.935,1,0,0,1,0,0
107.421875,38.716,34.618,9.936,11.847000000000001,1.594,24.930999999999997,21.099,8.486,25.675,5.934,1,0,0,1,0,0
107.42578125,38.665,34.561,9.47,12.779000000000002,1.594,24.930999999999997,21.098000000000003,8.481,25.675,5.934,1,0,0,1,0,0
107.4296875,38.614000000000004,34.508,9.056000000000001,13.349,1.594,24.930999999999997,21.098000000000003,8.477,25.675,5.934,1,0,0,1,0,0
107.43359375,38.563,34.458,8.486,15.161,1.595,24.930999999999997,21.096999999999998,8.472000000000001,25.675,5.934,1,0,0,1,0,0
107.4375,38.512,34.415,7.917000000000001,16.249000000000002,1.595,24.930999999999997,21.096,8.467,25.675,5.934,1,0,0,1,0,0
107.44140625,38.461,34.376999999999995,7.347,15.886,1.595,24.930999999999997,21.095,8.462,25.675,5.934,1,0,0,1,0,0
107.4453125,38.409,34.347,6.725,14.799000000000001,1.595,24.930999999999997,21.095,8.457,25.675,5.934,1,0,0,1,0,0
107.44921875,38.358000000000004,34.323,6.518,13.504000000000001,1.595,24.930999999999997,21.094,8.453,25.675,5.934,1,0,0,1,0,0
107.453125,38.306,34.305,7.087999999999999,12.209000000000001,1.595,24.930999999999997,21.093000000000004,8.448,25.675,5.934,1,0,0,1,0,0
107.45703125,38.254,34.293,7.813,11.173,1.595,24.930999999999997,21.093000000000004,8.443,25.675,5.934,1,0,0,1,0,0
107.4609375,38.203,34.285,8.072000000000001,11.380999999999998,1.5959999999999999,24.930999999999997,21.092,8.437999999999999,25.675,5.933,1,0,0,1,0,0
107.46484375,38.153,34.282,7.813,12.054,1.5959999999999999,24.930999999999997,21.090999999999998,8.434,25.675,5.933,1,0,0,1,0,0
107.46875,38.104,34.281,7.347,12.572000000000001,1.5959999999999999,24.930999999999997,21.090999999999998,8.429,25.675,5.933,1,0,0,1,0,0
107.47265625,38.055,34.284,6.881,12.572000000000001,1.5959999999999999,24.930999999999997,21.09,8.424,25.675,5.933,1,0,0,1,0,0
107.4765625,38.009,34.288000000000004,6.725,11.898,1.5959999999999999,24.930999999999997,21.089000000000002,8.42,25.675,5.933,1,0,0,1,0,0
107.48046875,37.964,34.295,7.6579999999999995,11.07,1.5959999999999999,24.930999999999997,21.089000000000002,8.415,25.675,5.933,1,0,0,1,0,0
107.484375,37.921,34.303000000000004,10.092,10.189,1.5959999999999999,24.930999999999997,21.088,8.41,25.675,5.933,1,0,0,1,0,0
107.48828125,37.882,34.313,12.319,9.879,1.597,24.930999999999997,21.088,8.406,25.675,5.933,1,0,0,1,0,0
107.4921875,37.845,34.326,13.251,10.189,1.597,24.930999999999997,21.087,8.401,25.675,5.932,1,0,0,1,0,0
107.49609375,37.811,34.341,13.095999999999998,10.397,1.597,24.930999999999997,21.087,8.396,25.675,5.932,1,0,0,1,0,0
107.5,37.781,34.357,12.319,10.604000000000001,1.597,24.930999999999997,21.087,8.392000000000001,25.675,5.932,1,0,0,1,0,0
107.50390625,37.754,34.375,11.542,10.189,1.597,24.930999999999997,21.086,8.387,25.675,5.932,1,0,0,1,0,0
107.5078125,37.731,34.393,10.765,9.62,1.597,24.930999999999997,21.086,8.382,25.675,5.932,1,0,0,1,0,0
107.51171875,37.711,34.412,9.936,8.895,1.597,24.930999999999997,21.085,8.377,25.675,5.932,1,0,0,1,0,0
107.515625,37.695,34.43,9.211,9.464,1.597,24.930999999999997,21.085,8.372,25.675,5.932,1,0,0,1,0,0
107.51953125,37.684,34.446999999999996,8.331,11.380999999999998,1.598,24.930999999999997,21.085,8.367,25.675,5.931,1,0,0,1,0,0
107.5234375,37.676,34.463,7.606,15.265,1.598,24.930999999999997,21.084,8.363,25.675,5.931,1,0,0,1,0,0
107.52734375,37.673,34.478,6.881,17.129,1.598,24.930999999999997,21.083000000000002,8.357999999999999,25.675,5.931,1,0,0,1,0,0
107.53125,37.673,34.491,6.3629999999999995,17.544,1.598,24.93,21.083000000000002,8.353,25.675,5.931,1,0,0,1,0,0
107.53515625,37.677,34.504,5.845,17.233,1.598,24.93,21.081999999999997,8.347999999999999,25.675,5.931,1,0,0,1,0,0
107.5390625,37.685,34.516,5.638,16.352,1.598,24.930999999999997,21.081,8.344,25.675,5.931,1,0,0,1,0,0
107.54296875,37.694,34.528,5.534,16.663,1.598,24.93,21.08,8.339,25.675,5.93,1,0,0,1,0,0
107.546875,37.705999999999996,34.54,5.792999999999999,16.508,1.599,24.93,21.08,8.334,25.675,5.93,1,0,0,1,0,0
107.55078125,37.719,34.553000000000004,6.777,15.317,1.599,24.93,21.079,8.329,25.675,5.93,1,0,0,1,0,0
107.5546875,37.732,34.565,7.4510000000000005,13.866,1.599,24.93,21.078000000000003,8.323,25.675,5.93,1,0,0,1,0,0
107.55859375,37.745,34.578,7.606,12.415999999999999,1.599,24.93,21.078000000000003,8.318,25.675,5.93,1,0,0,1,0,0
107.5625,37.757,34.591,7.347,11.122,1.599,24.93,21.076999999999998,8.312999999999999,25.675,5.93,1,0,0,1,0,0
107.56640625,37.768,34.604,7.087999999999999,10.033999999999999,1.599,24.93,21.076,8.308,25.675,5.93,1,0,0,1,0,0
107.5703125,37.778,34.615,6.829,9.102,1.599,24.93,21.076,8.302,25.675,5.928999999999999,1,0,0,1,0,0
107.57421875,37.786,34.625,7.192,8.273,1.6,24.93,21.075,8.297,25.675,5.928999999999999,1,0,0,1,0,0
107.578125,37.791,34.633,7.968,8.118,1.6,24.93,21.074,8.291,25.675,5.928999999999999,1,0,0,1,0,0
107.58203125,37.795,34.637,8.59,8.998,1.6,24.93,21.074,8.285,25.675,5.928999999999999,1,0,0,1,0,0
107.5859375,37.796,34.638000000000005,8.901,9.722999999999999,1.6,24.93,21.073,8.28,25.675,5.928999999999999,1,0,0,1,0,0
107.58984375,37.796,34.634,8.901,10.448,1.6,24.93,21.073,8.275,25.675,5.928,1,0,0,1,0,0
107.59375,37.794000000000004,34.625,8.59,11.017999999999999,1.6,24.93,21.072,8.269,25.675,5.928,1,0,0,1,0,0
107.59765625,37.79,34.61,8.227,11.017999999999999,1.6,24.93,21.072,8.264,25.675,5.928,1,0,0,1,0,0
107.6015625,37.786,34.59,8.279,10.5,1.601,24.93,21.072,8.259,25.675,5.928,1,0,0,1,0,0
107.60546875,37.781,34.564,8.383,9.775,1.601,24.93,21.072,8.254,25.675,5.928,1,0,0,1,0,0
107.609375,37.775999999999996,34.532,8.072000000000001,9.05,1.601,24.93,21.072,8.248,25.675,5.928,1,0,0,1,0,0
107.61328125,37.77,34.496,7.6579999999999995,8.273,1.601,24.93,21.072,8.243,25.675,5.928,1,0,0,1,0,0
107.6171875,37.765,34.455,7.347,7.9110000000000005,1.601,24.93,21.073,8.237,25.675,5.9270000000000005,1,0,0,1,0,0
107.62109375,37.759,34.411,7.192,8.791,1.601,24.93,21.073,8.231,25.675,5.9270000000000005,1,0,0,1,0,0
107.625,37.753,34.366,6.984,9.93,1.601,24.93,21.073,8.226,25.675,5.9270000000000005,1,0,0,1,0,0
107.62890625,37.746,34.319,6.622000000000001,10.293,1.601,24.93,21.074,8.219,25.675,5.9270000000000005,1,0,0,1,0,0
107.6328125,37.74,34.272,6.207999999999999,11.173,1.6019999999999999,24.93,21.075,8.213,25.675,5.9270000000000005,1,0,0,1,0,0
107.63671875,37.732,34.227,5.897,11.536,1.6019999999999999,24.93,21.075,8.207,25.675,5.926,1,0,0,1,0,0
107.640625,37.723,34.184,6.311,11.329,1.6019999999999999,24.93,21.076,8.201,25.675,5.926,1,0,0,1,0,0
107.64453125,37.713,34.144,7.347,10.759,1.6019999999999999,24.93,21.076999999999998,8.195,25.675,5.926,1,0,0,1,0,0
107.6484375,37.701,34.109,7.813,10.033999999999999,1.6019999999999999,24.93,21.078000000000003,8.187999999999999,25.675,5.926,1,0,0,1,0,0
107.65234375,37.688,34.078,7.917000000000001,10.655,1.6019999999999999,24.93,21.079,8.182,25.675,5.926,1,0,0,1,0,0
107.65625,37.673,34.051,8.797,12.209000000000001,1.6019999999999999,24.93,21.08,8.176,25.675,5.925,1,0,0,1,0,0
107.66015625,37.657,34.029,10.713,14.488,1.6019999999999999,24.93,21.081,8.169,25.675,5.925,1,0,0,1,0,0
107.6640625,37.64,34.01,11.645999999999999,17.233,1.6030000000000002,24.93,21.081999999999997,8.163,25.675,5.925,1,0,0,1,0,0
107.66796875,37.621,33.994,11.800999999999998,17.803,1.6030000000000002,24.93,21.083000000000002,8.157,25.675,5.925,1,0,0,1,0,0
107.671875,37.602,33.981,11.697000000000001,16.611,1.6030000000000002,24.93,21.084,8.15,25.675,5.925,1,0,0,1,0,0
107.67578125,37.583,33.97,11.904000000000002,14.747,1.6030000000000002,24.93,21.085,8.144,25.675,5.9239999999999995,1,0,0,1,0,0
107.6796875,37.563,33.959,12.785,12.882,1.6030000000000002,24.93,21.086,8.138,25.675,5.9239999999999995,1,0,0,1,0,0
107.68359375,37.543,33.95,12.837,11.639000000000001,1.6030000000000002,24.93,21.087,8.132,25.675,5.9239999999999995,1,0,0,1,0,0
107.6875,37.524,33.941,12.94,10.552,1.6030000000000002,24.93,21.088,8.125,25.675,5.9239999999999995,1,0,0,1,0,0
107.69140625,37.505,33.934,14.597999999999999,11.690999999999999,1.6030000000000002,24.93,21.089000000000002,8.119,25.675,5.9239999999999995,1,0,0,1,0,0
107.6953125,37.486,33.93,15.944,17.026,1.604,24.93,21.09,8.112,25.675,5.922999999999999,1,0,0,1,0,0
107.69921875,37.467,33.929,15.582,21.013,1.604,24.93,21.090999999999998,8.106,25.675,5.922999999999999,1,0,0,1,0,0
107.703125,37.449,33.934,14.339,21.583000000000002,1.604,24.93,21.090999999999998,8.1,25.675,5.922999999999999,1,0,0,1,0,0
107.70703125,37.43,33.946,12.785,22.153000000000002,1.604,24.93,21.092,8.093,25.675,5.922999999999999,1,0,0,1,0,0
107.7109375,37.412,33.969,11.853,21.842,1.604,24.93,21.092,8.087,25.675,5.922000000000001,1,0,0,1,0,0
107.71484375,37.393,34.004,11.387,23.085,1.604,24.93,21.093000000000004,8.081,25.675,5.922000000000001,1,0,0,1,0,0
107.71875,37.373000000000005,34.053000000000004,10.765,24.173000000000002,1.604,24.93,21.093000000000004,8.074,25.675,5.922000000000001,1,0,0,1,0,0
107.72265625,37.354,34.117,9.885,23.655,1.604,24.93,21.093000000000004,8.068,25.675,5.922000000000001,1,0,0,1,0,0
107.7265625,37.333,34.196999999999996,9.004,21.945999999999998,1.605,24.93,21.094,8.061,25.675,5.922000000000001,1,0,0,1,0,0
107.73046875,37.313,34.294000000000004,8.124,19.615,1.605,24.93,21.095,8.055,25.675,5.921,1,0,0,1,0,0
107.734375,37.292,34.405,7.347,17.285,1.605,24.93,21.095,8.048,25.675,5.921,1,0,0,1,0,0
107.73828125,37.271,34.531,6.829,15.161,1.605,24.93,21.096,8.042,25.675,5.921,1,0,0,1,0,0
107.7421875,37.249,34.67,6.933,13.504000000000001,1.605,24.93,21.096999999999998,8.036,25.675,5.921,1,0,0,1,0,0
107.74609375,37.228,34.818000000000005,7.0360000000000005,14.022,1.605,24.93,21.096999999999998,8.03,25.675,5.921,1,0,0,1,0,0
107.75,37.205999999999996,34.974000000000004,7.6579999999999995,14.177,1.605,24.93,21.098000000000003,8.023,25.675,5.92,1,0,0,1,0,0
107.75390625,37.184,35.134,8.279,13.452,1.6059999999999999,24.93,21.099,8.017000000000001,25.675,5.92,1,0,0,1,0,0
107.7578125,37.163000000000004,35.296,8.486,12.365,1.6059999999999999,24.93,21.1,8.011000000000001,25.675,5.92,1,0,0,1,0,0
107.76171875,37.143,35.455999999999996,8.331,11.225,1.6059999999999999,24.93,21.101,8.005,25.675,5.92,1,0,0,1,0,0
107.765625,37.123000000000005,35.611999999999995,7.917000000000001,11.173,1.6059999999999999,24.929000000000002,21.101,7.997999999999999,25.675,5.92,1,0,0,1,0,0
107.76953125,37.104,35.762,7.865,12.312999999999999,1.6059999999999999,24.929000000000002,21.101999999999997,7.992000000000001,25.675,5.919,1,0,0,1,0,0
107.7734375,37.086999999999996,35.903,8.072000000000001,13.607999999999999,1.6059999999999999,24.929000000000002,21.101999999999997,7.987,25.675,5.919,1,0,0,1,0,0
107.77734375,37.07,36.034,8.486,14.022,1.6059999999999999,24.929000000000002,21.101999999999997,7.981,25.675,5.919,1,0,0,1,0,0
107.78125,37.056,36.152,8.486,13.452,1.6059999999999999,24.929000000000002,21.103,7.975,25.675,5.919,1,0,0,1,0,0
107.78515625,37.042,36.259,8.072000000000001,12.415999999999999,1.6059999999999999,24.929000000000002,21.103,7.968999999999999,25.675,5.917999999999999,1,0,0,1,0,0
107.7890625,37.03,36.352,7.6579999999999995,11.329,1.6059999999999999,24.929000000000002,21.103,7.962999999999999,25.675,5.917999999999999,1,0,0,1,0,0
107.79296875,37.019,36.433,7.14,10.655,1.607,24.929000000000002,21.103,7.957999999999999,25.675,5.917999999999999,1,0,0,1,0,0
107.796875,37.008,36.503,6.777,14.229000000000001,1.607,24.929000000000002,21.103,7.952000000000001,25.675,5.917999999999999,1,0,0,1,0,0
