Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
74.2421875,38.21,28.250999999999998,26.195,11.597999999999999,1.083,32.169000000000004,15.282,6.187,33.69,3.5380000000000003,1,0,0,1,0,0
74.24609375,38.191,28.176,29.250999999999998,11.184000000000001,1.083,32.169000000000004,15.297,6.193,33.69,3.5380000000000003,1,0,0,1,0,0
74.25,38.174,28.101,30.494,11.287,1.083,32.169000000000004,15.312999999999999,6.199,33.69,3.5389999999999997,1,0,0,1,0,0
74.25390625,38.158,28.029,29.147,11.132,1.083,32.169000000000004,15.328,6.206,33.69,3.54,1,0,0,1,0,0
74.2578125,38.143,27.961,28.837,10.769,1.083,32.169000000000004,15.343,6.212000000000001,33.69,3.5410000000000004,1,0,0,1,0,0
74.26171875,38.13,27.896,27.801,10.302999999999999,1.083,32.169000000000004,15.357999999999999,6.218999999999999,33.69,3.542,1,0,0,1,0,0
74.265625,38.118,27.838,29.355,10.148,1.083,32.169000000000004,15.373,6.225,33.69,3.543,1,0,0,1,0,0
74.26953125,38.107,27.788,31.478,15.948,1.083,32.169000000000004,15.389000000000001,6.232,33.69,3.5439999999999996,1,0,0,1,0,0
74.2734375,38.096,27.748,31.53,23.769000000000002,1.083,32.169000000000004,15.404000000000002,6.2379999999999995,33.69,3.545,1,0,0,1,0,0
74.27734375,38.086999999999996,27.721999999999998,40.334,29.673000000000002,1.083,32.169000000000004,15.42,6.245,33.69,3.5460000000000003,1,0,0,1,0,0
74.28125,38.078,27.712,41.732,31.9,1.084,32.169000000000004,15.435,6.252000000000001,33.69,3.5469999999999997,1,0,0,1,0,0
74.28515625,38.069,27.724,38.418,34.852,1.084,32.169000000000004,15.45,6.257999999999999,33.69,3.548,1,0,0,1,0,0
74.2890625,38.059,27.761999999999997,37.486,34.334,1.084,32.169000000000004,15.465,6.265,33.691,3.549,1,0,0,1,0,0
74.29296875,38.049,27.831999999999997,35.207,31.278000000000002,1.084,32.169000000000004,15.48,6.272,33.69,3.55,1,0,0,1,0,0
74.296875,38.038000000000004,27.938000000000002,32.98,30.398000000000003,1.084,32.169000000000004,15.495,6.278,33.691,3.552,1,0,0,1,0,0
74.30078125,38.025999999999996,28.087,29.665,32.728,1.084,32.169000000000004,15.509,6.285,33.691,3.554,1,0,0,1,0,0
74.3046875,38.013000000000005,28.284000000000002,27.438000000000002,33.35,1.084,32.169000000000004,15.524000000000001,6.292000000000001,33.691,3.554,1,0,0,1,0,0
74.30859375,37.999,28.535999999999998,25.729,32.677,1.084,32.169000000000004,15.538,6.2989999999999995,33.69,3.556,1,0,0,1,0,0
74.3125,37.983000000000004,28.846,23.346999999999998,34.645,1.084,32.169000000000004,15.552999999999999,6.305,33.69,3.557,1,0,0,1,0,0
74.31640625,37.966,29.219,21.224,33.92,1.084,32.169000000000004,15.567,6.312,33.69,3.5589999999999997,1,0,0,1,0,0
74.3203125,37.948,29.66,18.893,29.725,1.084,32.169000000000004,15.582,6.319,33.69,3.5610000000000004,1,0,0,1,0,0
74.32421875,37.928000000000004,30.171,18.375,24.855999999999998,1.084,32.169000000000004,15.597000000000001,6.3260000000000005,33.691,3.562,1,0,0,1,0,0
74.328125,37.908,30.754,20.24,22.421999999999997,1.084,32.169000000000004,15.610999999999999,6.332999999999999,33.69,3.563,1,0,0,1,0,0
74.33203125,37.887,31.406,22.776999999999997,23.458000000000002,1.084,32.169000000000004,15.625,6.3389999999999995,33.69,3.565,1,0,0,1,0,0
74.3359375,37.865,32.125,30.908,23.458000000000002,1.084,32.169000000000004,15.639000000000001,6.346,33.69,3.5669999999999997,1,0,0,1,0,0
74.33984375,37.844,32.906,37.9,21.49,1.084,32.169000000000004,15.654000000000002,6.353,33.69,3.569,1,0,0,1,0,0
74.34375,37.821999999999996,33.739000000000004,38.936,19.211,1.084,32.169000000000004,15.668,6.36,33.69,3.571,1,0,0,1,0,0
74.34765625,37.801,34.615,41.318000000000005,18.175,1.084,32.169000000000004,15.682,6.3660000000000005,33.691,3.572,1,0,0,1,0,0
74.3515625,37.78,35.521,48.776,16.622,1.084,32.169000000000004,15.696,6.372999999999999,33.691,3.574,1,0,0,1,0,0
74.35546875,37.758,36.444,50.589,15.482000000000001,1.084,32.169000000000004,15.71,6.38,33.691,3.577,1,0,0,1,0,0
74.359375,37.736999999999995,37.368,48.153999999999996,16.674,1.084,32.169000000000004,15.724,6.386,33.691,3.5780000000000003,1,0,0,1,0,0
74.36328125,37.715,38.28,42.975,17.658,1.084,32.168,15.737,6.393,33.691,3.5789999999999997,1,0,0,1,0,0
74.3671875,37.692,39.165,47.378,20.04,1.084,32.168,15.75,6.4,33.691,3.58,1,0,0,1,0,0
74.37109375,37.67,40.010999999999996,52.505,26.151,1.084,32.168,15.764000000000001,6.406000000000001,33.691,3.582,1,0,0,1,0,0
74.375,37.646,40.805,56.233999999999995,27.342,1.084,32.168,15.777000000000001,6.412999999999999,33.691,3.585,1,0,0,1,0,0
74.37890625,37.623000000000005,41.537,50.898999999999994,25.426,1.084,32.168,15.79,6.419,33.691,3.5860000000000003,1,0,0,1,0,0
74.3828125,37.599000000000004,42.2,45.151,22.733,1.084,32.168,15.802999999999999,6.426,33.691,3.588,1,0,0,1,0,0
74.38671875,37.574,42.788000000000004,41.888000000000005,20.506,1.084,32.168,15.815999999999999,6.432,33.691,3.589,1,0,0,1,0,0
74.390625,37.548,43.297,37.9,18.331,1.084,32.168,15.829,6.438,33.691,3.591,1,0,0,1,0,0
74.39453125,37.522,43.725,37.589,16.311,1.084,32.168,15.842,6.445,33.691,3.593,1,0,0,1,0,0
74.3984375,37.494,44.074,36.086999999999996,14.55,1.084,32.168,15.855,6.4510000000000005,33.691,3.594,1,0,0,1,0,0
74.40234375,37.466,44.343999999999994,32.566,13.929,1.084,32.168,15.868,6.457000000000001,33.691,3.595,1,0,0,1,0,0
74.40625,37.436,44.538999999999994,29.717,13.514000000000001,1.084,32.168,15.880999999999998,6.462999999999999,33.691,3.596,1,0,0,1,0,0
74.41015625,37.406,44.663999999999994,26.403000000000002,13.204,1.084,32.168,15.892999999999999,6.468999999999999,33.691,3.5980000000000003,1,0,0,1,0,0
74.4140625,37.376,44.724,23.035999999999998,13.463,1.084,32.168,15.905999999999999,6.476,33.691,3.6,1,0,0,1,0,0
74.41796875,37.345,44.724,21.430999999999997,13.565999999999999,1.084,32.168,15.918,6.482,33.691,3.6010000000000004,1,0,0,1,0,0
74.421875,37.315,44.672,32.566,16.829,1.084,32.168,15.931,6.4879999999999995,33.691,3.602,1,0,0,1,0,0
74.42578125,37.285,44.573,53.851000000000006,24.441999999999997,1.084,32.168,15.943,6.494,33.691,3.602,1,0,0,1,0,0
74.4296875,37.255,44.433,75.137,30.605,1.084,32.168,15.955,6.5,33.691,3.603,1,0,0,1,0,0
74.43359375,37.226,44.257,71.35600000000001,35.111,1.084,32.168,15.967,6.506,33.691,3.605,1,0,0,1,0,0
74.4375,37.198,44.052,61.309,33.246,1.084,32.168,15.979000000000001,6.5120000000000005,33.69,3.6069999999999998,1,0,0,1,0,0
74.44140625,37.171,43.821999999999996,61.672,28.844,1.084,32.168,15.991,6.518,33.69,3.6069999999999998,1,0,0,1,0,0
74.4453125,37.145,43.57,58.04600000000001,27.601,1.084,32.168,16.003,6.524,33.69,3.6069999999999998,1,0,0,1,0,0
74.44921875,37.121,43.3,54.628,27.705,1.084,32.168,16.015,6.53,33.69,3.6060000000000003,1,0,0,1,0,0
74.453125,37.098,43.016000000000005,51.832,26.721,1.085,32.168,16.027,6.5360000000000005,33.69,3.605,1,0,0,1,0,0
74.45703125,37.075,42.72,47.998999999999995,24.39,1.085,32.168,16.038,6.541,33.69,3.6039999999999996,1,0,0,1,0,0
74.4609375,37.054,42.413999999999994,44.115,24.546,1.085,32.168,16.05,6.547000000000001,33.69,3.602,1,0,0,1,0,0
74.46484375,37.034,42.1,40.231,27.445999999999998,1.085,32.168,16.062,6.553999999999999,33.69,3.6010000000000004,1,0,0,1,0,0
74.46875,37.014,41.778999999999996,38.366,26.98,1.085,32.168,16.073,6.559,33.69,3.5989999999999998,1,0,0,1,0,0
74.47265625,36.995,41.453,35.0,24.494,1.085,32.168,16.085,6.565,33.69,3.5980000000000003,1,0,0,1,0,0
74.4765625,36.976,41.122,34.068000000000005,22.785,1.085,32.168,16.096,6.571000000000001,33.69,3.597,1,0,0,1,0,0
74.48046875,36.957,40.787,35.31,21.801,1.085,32.168,16.107,6.577000000000001,33.69,3.596,1,0,0,1,0,0
74.484375,36.938,40.449,34.223,20.765,1.085,32.168,16.117,6.582999999999999,33.69,3.595,1,0,0,1,0,0
74.48828125,36.918,40.109,34.844,18.745,1.085,32.168,16.128,6.5889999999999995,33.69,3.596,1,0,0,1,0,0
74.4921875,36.9,39.766,34.43,16.311,1.085,32.168,16.139,6.595,33.69,3.5980000000000003,1,0,0,1,0,0
74.49609375,36.882,39.421,31.53,14.032,1.085,32.168,16.149,6.601,33.69,3.6010000000000004,1,0,0,1,0,0
74.5,36.865,39.075,30.183000000000003,12.375,1.085,32.168,16.159000000000002,6.606,33.69,3.602,1,0,0,1,0,0
74.50390625,36.852,38.727,28.733,10.769,1.085,32.167,16.17,6.612,33.69,3.602,1,0,0,1,0,0
74.5078125,36.842,38.378,25.47,9.578,1.085,32.167,16.179000000000002,6.617999999999999,33.69,3.603,1,0,0,1,0,0
74.51171875,36.836999999999996,38.029,23.865,8.698,1.085,32.167,16.189,6.622999999999999,33.69,3.6039999999999996,1,0,0,1,0,0
74.515625,36.838,37.679,26.247,10.2,1.085,32.167,16.198,6.629,33.69,3.605,1,0,0,1,0,0
74.51953125,36.848,37.329,25.936,14.913,1.085,32.167,16.208,6.635,33.69,3.6060000000000003,1,0,0,1,0,0
74.5234375,36.866,36.98,25.419,19.004,1.085,32.167,16.215999999999998,6.64,33.69,3.6069999999999998,1,0,0,1,0,0
74.52734375,36.894,36.632,24.642,19.211,1.085,32.167,16.225,6.646,33.69,3.608,1,0,0,1,0,0
74.53125,36.933,36.286,22.415,17.865,1.085,32.167,16.234,6.652,33.69,3.61,1,0,0,1,0,0
74.53515625,36.982,35.943000000000005,20.24,16.0,1.085,32.167,16.242,6.657,33.69,3.611,1,0,0,1,0,0
74.5390625,37.041,35.604,18.789,14.860999999999999,1.085,32.167,16.250999999999998,6.662999999999999,33.69,3.612,1,0,0,1,0,0
74.54296875,37.11,35.269,18.53,15.69,1.085,32.167,16.259,6.667999999999999,33.69,3.613,1,0,0,1,0,0
74.546875,37.188,34.94,21.69,17.709,1.085,32.167,16.267,6.672999999999999,33.69,3.613,1,0,0,1,0,0
74.55078125,37.273,34.619,23.451,20.816999999999997,1.085,32.167,16.275,6.678999999999999,33.69,3.613,1,0,0,1,0,0
74.5546875,37.365,34.305,22.622,21.076,1.085,32.167,16.283,6.684,33.69,3.614,1,0,0,1,0,0
74.55859375,37.461999999999996,34.001999999999995,30.441999999999997,20.971999999999998,1.085,32.167,16.291,6.689,33.69,3.615,1,0,0,1,0,0
74.5625,37.562,33.709,39.713,24.546,1.085,32.167,16.299,6.695,33.69,3.615,1,0,0,1,0,0
74.56640625,37.664,33.429,47.17,26.255,1.085,32.167,16.305999999999997,6.7,33.69,3.615,1,0,0,1,0,0
74.5703125,37.765,33.162,45.72,26.203000000000003,1.085,32.167,16.314,6.706,33.69,3.616,1,0,0,1,0,0
74.57421875,37.864000000000004,32.909,39.92,26.203000000000003,1.085,32.167,16.322,6.711,33.69,3.617,1,0,0,1,0,0
74.578125,37.959,32.672,33.809,24.287,1.085,32.167,16.329,6.7170000000000005,33.69,3.6180000000000003,1,0,0,1,0,0
74.58203125,38.049,32.451,31.011999999999997,21.49,1.085,32.167,16.336,6.722,33.69,3.6180000000000003,1,0,0,1,0,0
74.5859375,38.132,32.248000000000005,33.601,18.59,1.085,32.167,16.343,6.728,33.69,3.6180000000000003,1,0,0,1,0,0
74.58984375,38.208,32.061,33.032,16.984,1.085,32.167,16.351,6.734,33.69,3.6180000000000003,1,0,0,1,0,0
74.59375,38.275999999999996,31.893,31.323,17.45,1.085,32.167,16.358,6.74,33.69,3.6180000000000003,1,0,0,1,0,0
74.59765625,38.335,31.743000000000002,32.255,17.14,1.085,32.167,16.365,6.746,33.69,3.6189999999999998,1,0,0,1,0,0
74.6015625,38.385999999999996,31.612,30.701,16.518,1.085,32.167,16.371,6.752000000000001,33.69,3.6189999999999998,1,0,0,1,0,0
74.60546875,38.427,31.5,29.924,15.793,1.085,32.167,16.378,6.757999999999999,33.69,3.6189999999999998,1,0,0,1,0,0
74.609375,38.461,31.406999999999996,29.561999999999998,15.897,1.085,32.167,16.385,6.763999999999999,33.69,3.6189999999999998,1,0,0,1,0,0
74.61328125,38.486,31.333000000000002,32.099000000000004,17.088,1.085,32.167,16.391,6.77,33.69,3.62,1,0,0,1,0,0
74.6171875,38.505,31.278000000000002,33.653,19.522000000000002,1.085,32.167,16.397000000000002,6.776,33.69,3.6210000000000004,1,0,0,1,0,0
74.62109375,38.516,31.241999999999997,31.064,27.239,1.085,32.167,16.403,6.782,33.69,3.6210000000000004,1,0,0,1,0,0
74.625,38.522,31.224,28.94,32.055,1.085,32.167,16.41,6.789,33.69,3.6210000000000004,1,0,0,1,0,0
74.62890625,38.523,31.224,26.04,33.195,1.085,32.167,16.416,6.795,33.69,3.622,1,0,0,1,0,0
74.6328125,38.52,31.241999999999997,24.538,32.055,1.085,32.167,16.422,6.8020000000000005,33.69,3.623,1,0,0,1,0,0
74.63671875,38.514,31.276999999999997,24.694000000000003,33.764,1.085,32.167,16.427,6.808,33.69,3.625,1,0,0,1,0,0
74.640625,38.507,31.33,24.642,37.907,1.085,32.167,16.433,6.815,33.69,3.6260000000000003,1,0,0,1,0,0
74.64453125,38.498000000000005,31.398000000000003,25.366999999999997,36.923,1.085,32.167,16.438,6.821000000000001,33.69,3.6260000000000003,1,0,0,1,0,0
74.6484375,38.486999999999995,31.480999999999998,26.144000000000002,36.923,1.085,32.167,16.444000000000003,6.827999999999999,33.69,3.627,1,0,0,1,0,0
74.65234375,38.476,31.578000000000003,24.796999999999997,37.338,1.085,32.167,16.449,6.835,33.69,3.6289999999999996,1,0,0,1,0,0
74.65625,38.465,31.686,24.796999999999997,34.489000000000004,1.0859999999999999,32.167,16.454,6.841,33.69,3.63,1,0,0,1,0,0
74.66015625,38.453,31.805,27.283,30.087,1.085,32.167,16.459,6.848,33.69,3.6310000000000002,1,0,0,1,0,0
74.6640625,38.44,31.933000000000003,29.406,27.653000000000002,1.0859999999999999,32.167,16.464000000000002,6.854,33.69,3.6319999999999997,1,0,0,1,0,0
74.66796875,38.425,32.067,31.996,27.912,1.0859999999999999,32.167,16.469,6.861000000000001,33.69,3.633,1,0,0,1,0,0
74.671875,38.408,32.208,30.028000000000002,28.119,1.0859999999999999,32.167,16.473,6.867000000000001,33.69,3.634,1,0,0,1,0,0
74.67578125,38.389,32.352,26.195,26.721,1.0859999999999999,32.167,16.477999999999998,6.872999999999999,33.69,3.635,1,0,0,1,0,0
74.6796875,38.367,32.499,24.849,24.235,1.0859999999999999,32.167,16.482,6.879,33.69,3.636,1,0,0,1,0,0
74.68359375,38.341,32.646,27.749000000000002,21.179000000000002,1.0859999999999999,32.167,16.486,6.885,33.69,3.637,1,0,0,1,0,0
74.6875,38.312,32.792,31.737,18.02,1.0859999999999999,32.166,16.49,6.891,33.69,3.638,1,0,0,1,0,0
74.69140625,38.279,32.934,31.064,15.275,1.0859999999999999,32.166,16.494,6.897,33.69,3.639,1,0,0,1,0,0
74.6953125,38.243,33.073,28.371,13.514000000000001,1.0859999999999999,32.166,16.497,6.903,33.69,3.641,1,0,0,1,0,0
74.69921875,38.205,33.205,27.904,12.168,1.0859999999999999,32.166,16.500999999999998,6.909,33.69,3.642,1,0,0,1,0,0
74.703125,38.164,33.330999999999996,26.662,13.618,1.0859999999999999,32.166,16.504,6.915,33.69,3.642,1,0,0,1,0,0
74.70703125,38.121,33.448,27.853,18.849,1.0859999999999999,32.166,16.507,6.92,33.69,3.6430000000000002,1,0,0,1,0,0
74.7109375,38.076,33.556999999999995,30.753,30.605,1.0859999999999999,32.166,16.51,6.926,33.69,3.6439999999999997,1,0,0,1,0,0
74.71484375,38.03,33.655,30.39,42.568999999999996,1.0859999999999999,32.166,16.512999999999998,6.931,33.69,3.645,1,0,0,1,0,0
74.71875,37.984,33.743,29.976,42.413000000000004,1.0859999999999999,32.166,16.515,6.937,33.69,3.6460000000000004,1,0,0,1,0,0
74.72265625,37.938,33.819,33.135,38.684,1.0859999999999999,32.166,16.517,6.942,33.69,3.647,1,0,0,1,0,0
74.7265625,37.893,33.883,35.052,34.541,1.0859999999999999,32.166,16.52,6.9479999999999995,33.69,3.648,1,0,0,1,0,0
74.73046875,37.85,33.934,32.203,31.848000000000003,1.0859999999999999,32.166,16.522000000000002,6.952999999999999,33.69,3.6489999999999996,1,0,0,1,0,0
74.734375,37.808,33.972,27.646,35.007,1.0859999999999999,32.166,16.524,6.959,33.69,3.65,1,0,0,1,0,0
74.73828125,37.768,33.995,23.14,37.286,1.0859999999999999,32.166,16.526,6.9639999999999995,33.69,3.6510000000000002,1,0,0,1,0,0
74.7421875,37.731,34.004,20.136,35.318000000000005,1.0859999999999999,32.166,16.528,6.968999999999999,33.69,3.6519999999999997,1,0,0,1,0,0
74.74609375,37.696,33.998000000000005,18.789,37.286,1.087,32.166,16.529,6.974,33.69,3.653,1,0,0,1,0,0
74.75,37.664,33.976,19.152,37.959,1.087,32.166,16.531,6.98,33.69,3.654,1,0,0,1,0,0
74.75390625,37.634,33.939,20.654,35.991,1.087,32.166,16.532,6.985,33.69,3.655,1,0,0,1,0,0
74.7578125,37.607,33.888000000000005,23.035999999999998,32.832,1.087,32.166,16.534000000000002,6.99,33.69,3.656,1,0,0,1,0,0
74.76171875,37.583,33.823,23.191999999999997,29.673000000000002,1.087,32.166,16.535,6.995,33.69,3.657,1,0,0,1,0,0
74.765625,37.561,33.746,21.483,26.358,1.087,32.166,16.535999999999998,7.001,33.69,3.657,1,0,0,1,0,0
74.76953125,37.54,33.658,19.048,23.717,1.087,32.166,16.537,7.006,33.69,3.658,1,0,0,1,0,0
74.7734375,37.521,33.56,16.820999999999998,22.06,1.087,32.166,16.538,7.011,33.69,3.659,1,0,0,1,0,0
74.77734375,37.504,33.454,14.853,20.351,1.087,32.166,16.539,7.017,33.69,3.66,1,0,0,1,0,0
74.78125,37.486999999999995,33.343,14.232000000000001,22.991999999999997,1.087,32.166,16.539,7.022,33.69,3.661,1,0,0,1,0,0
74.78515625,37.471,33.226,13.765999999999998,27.186999999999998,1.087,32.166,16.54,7.027,33.69,3.661,1,0,0,1,0,0
74.7890625,37.455,33.106,12.989,28.016,1.087,32.166,16.54,7.032,33.69,3.662,1,0,0,1,0,0
74.79296875,37.439,32.984,11.953,26.41,1.087,32.166,16.54,7.037999999999999,33.69,3.6630000000000003,1,0,0,1,0,0
74.796875,37.423,32.861,10.814,25.011999999999997,1.087,32.166,16.541,7.042999999999999,33.69,3.6639999999999997,1,0,0,1,0,0
