Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
189.4765625,38.74,34.234,8.849,22.101,1.699,24.682,18.553,10.078,25.537,5.751,1,0,0,1,0,0
189.48046875,38.71,34.186,10.454,19.512,1.699,24.682,18.551,10.09,25.537,5.751,1,0,0,1,0,0
189.484375,38.676,34.146,13.147,16.87,1.699,24.682,18.55,10.103,25.537,5.751,1,0,0,1,0,0
189.48828125,38.638000000000005,34.115,14.753,14.384,1.699,24.682,18.548,10.115,25.537,5.75,1,0,0,1,0,0
189.4921875,38.596,34.093,14.649000000000001,12.365,1.699,24.682,18.547,10.128,25.537,5.75,1,0,0,1,0,0
189.49609375,38.551,34.079,13.769,11.017999999999999,1.699,24.682,18.545,10.14,25.537,5.75,1,0,0,1,0,0
189.5,38.504,34.071,12.474,10.241,1.699,24.682,18.544,10.152999999999999,25.537,5.75,1,0,0,1,0,0
189.50390625,38.455,34.07,11.179,11.173,1.699,24.682,18.542,10.165,25.537,5.75,1,0,0,1,0,0
189.5078125,38.405,34.071,10.04,14.488,1.699,24.682,18.541,10.177999999999999,25.537,5.75,1,0,0,1,0,0
189.51171875,38.353,34.075,9.056000000000001,15.834000000000001,1.699,24.682,18.54,10.191,25.537,5.75,1,0,0,1,0,0
189.515625,38.3,34.079,8.176,15.524000000000001,1.6980000000000002,24.682,18.538,10.204,25.537,5.75,1,0,0,1,0,0
189.51953125,38.246,34.082,7.399,15.005999999999998,1.6980000000000002,24.682,18.537,10.217,25.537,5.749,1,0,0,1,0,0
189.5234375,38.193000000000005,34.084,6.725,15.058,1.6980000000000002,24.682,18.535,10.23,25.537,5.749,1,0,0,1,0,0
189.52734375,38.139,34.084,6.156000000000001,16.197,1.6980000000000002,24.682,18.533,10.242,25.537,5.749,1,0,0,1,0,0
189.53125,38.086,34.08,5.792999999999999,17.44,1.6980000000000002,24.682,18.532,10.255,25.537,5.749,1,0,0,1,0,0
189.53515625,38.033,34.075,5.949,17.492,1.6980000000000002,24.682,18.531,10.267999999999999,25.537,5.749,1,0,0,1,0,0
189.5390625,37.981,34.066,6.2589999999999995,17.077,1.6980000000000002,24.682,18.529,10.280999999999999,25.537,5.749,1,0,0,1,0,0
189.54296875,37.93,34.054,8.693,16.715,1.6980000000000002,24.682,18.528,10.294,25.537,5.749,1,0,0,1,0,0
189.546875,37.88,34.039,12.370999999999999,15.886,1.6980000000000002,24.680999999999997,18.527,10.306,25.537,5.747999999999999,1,0,0,1,0,0
189.55078125,37.83,34.022,14.339,15.783,1.6980000000000002,24.680999999999997,18.526,10.319,25.537,5.747999999999999,1,0,0,1,0,0
189.5546875,37.78,34.001,14.753,15.213,1.6980000000000002,24.680999999999997,18.525,10.331,25.537,5.747999999999999,1,0,0,1,0,0
189.55859375,37.731,33.977,14.287,14.384,1.6980000000000002,24.680999999999997,18.523,10.343,25.537,5.747999999999999,1,0,0,1,0,0
189.5625,37.683,33.95,13.665,14.592,1.6980000000000002,24.680999999999997,18.522000000000002,10.356,25.537,5.747999999999999,1,0,0,1,0,0
189.56640625,37.635,33.921,15.53,14.592,1.6980000000000002,24.680999999999997,18.521,10.368,25.537,5.747999999999999,1,0,0,1,0,0
189.5703125,37.588,33.89,18.844,13.763,1.6980000000000002,24.680999999999997,18.521,10.380999999999998,25.537,5.747999999999999,1,0,0,1,0,0
189.57421875,37.542,33.856,19.673,12.882,1.6980000000000002,24.680999999999997,18.52,10.392999999999999,25.537,5.747000000000001,1,0,0,1,0,0
189.578125,37.497,33.821,18.793,12.572000000000001,1.6969999999999998,24.680999999999997,18.519000000000002,10.405,25.537,5.747000000000001,1,0,0,1,0,0
189.58203125,37.453,33.786,17.55,12.727,1.6969999999999998,24.680999999999997,18.518,10.417,25.537,5.747000000000001,1,0,0,1,0,0
189.5859375,37.411,33.751,16.048,13.4,1.6969999999999998,24.680999999999997,18.517,10.429,25.537,5.747000000000001,1,0,0,1,0,0
189.58984375,37.371,33.718,14.494000000000002,13.245,1.6969999999999998,24.680999999999997,18.516,10.442,25.537,5.747000000000001,1,0,0,1,0,0
189.59375,37.333,33.689,13.147,12.831,1.6969999999999998,24.680999999999997,18.516,10.454,25.537,5.747000000000001,1,0,0,1,0,0
189.59765625,37.296,33.664,12.215,12.572000000000001,1.6969999999999998,24.680999999999997,18.515,10.467,25.537,5.746,1,0,0,1,0,0
189.6015625,37.262,33.645,11.800999999999998,12.882,1.6969999999999998,24.680999999999997,18.514,10.479000000000001,25.537,5.746,1,0,0,1,0,0
189.60546875,37.23,33.634,11.542,13.710999999999999,1.6969999999999998,24.680999999999997,18.512999999999998,10.492,25.537,5.746,1,0,0,1,0,0
189.609375,37.201,33.63,11.283,13.607999999999999,1.6969999999999998,24.680999999999997,18.512,10.504000000000001,25.537,5.746,1,0,0,1,0,0
189.61328125,37.176,33.632,11.128,15.731,1.6969999999999998,24.680999999999997,18.512,10.515999999999998,25.537,5.746,1,0,0,1,0,0
189.6171875,37.154,33.641,11.179,19.149,1.6969999999999998,24.680999999999997,18.511,10.529000000000002,25.537,5.746,1,0,0,1,0,0
189.62109375,37.135999999999996,33.656,10.92,19.615,1.6969999999999998,24.680999999999997,18.51,10.540999999999999,25.537,5.746,1,0,0,1,0,0
189.625,37.122,33.674,10.454,18.735,1.6969999999999998,24.680999999999997,18.509,10.552999999999999,25.537,5.745,1,0,0,1,0,0
189.62890625,37.111,33.695,9.729,19.149,1.6969999999999998,24.680999999999997,18.509,10.565,25.537,5.745,1,0,0,1,0,0
189.6328125,37.105,33.718,8.901,20.858,1.6969999999999998,24.680999999999997,18.508,10.577,25.537,5.745,1,0,0,1,0,0
189.63671875,37.102,33.74,8.124,22.774,1.6969999999999998,24.680999999999997,18.507,10.589,25.537,5.745,1,0,0,1,0,0
189.640625,37.102,33.760999999999996,7.606,23.344,1.696,24.680999999999997,18.506,10.600999999999999,25.537,5.745,1,0,0,1,0,0
189.64453125,37.105,33.778,7.606,25.881999999999998,1.696,24.680999999999997,18.505,10.612,25.537,5.744,1,0,0,1,0,0
189.6484375,37.111999999999995,33.792,7.606,27.590999999999998,1.696,24.680999999999997,18.505,10.624,25.537,5.744,1,0,0,1,0,0
189.65234375,37.121,33.8,7.4510000000000005,28.523000000000003,1.696,24.680999999999997,18.504,10.636,25.537,5.744,1,0,0,1,0,0
189.65625,37.132,33.802,7.192,30.905,1.696,24.680999999999997,18.503,10.648,25.537,5.744,1,0,0,1,0,0
189.66015625,37.146,33.797,7.295,29.455,1.696,24.680999999999997,18.502,10.66,25.537,5.744,1,0,0,1,0,0
189.6640625,37.162,33.785,7.917000000000001,26.037,1.696,24.680999999999997,18.502,10.672,25.537,5.744,1,0,0,1,0,0
189.66796875,37.178000000000004,33.766999999999996,8.901,22.515,1.696,24.680999999999997,18.500999999999998,10.684000000000001,25.537,5.744,1,0,0,1,0,0
189.671875,37.196,33.742,9.263,19.045,1.696,24.680999999999997,18.5,10.697000000000001,25.537,5.744,1,0,0,1,0,0
189.67578125,37.215,33.711,9.056000000000001,16.145,1.696,24.680999999999997,18.499000000000002,10.709000000000001,25.537,5.742999999999999,1,0,0,1,0,0
189.6796875,37.234,33.676,8.642000000000001,13.659,1.696,24.680999999999997,18.498,10.720999999999998,25.537,5.742999999999999,1,0,0,1,0,0
189.68359375,37.253,33.638000000000005,8.435,11.743,1.696,24.680999999999997,18.498,10.734000000000002,25.537,5.742999999999999,1,0,0,1,0,0
189.6875,37.271,33.598,8.435,10.241,1.696,24.680999999999997,18.497,10.745999999999999,25.537,5.742999999999999,1,0,0,1,0,0
189.69140625,37.289,33.559,11.800999999999998,9.413,1.696,24.680999999999997,18.496,10.758,25.537,5.742999999999999,1,0,0,1,0,0
189.6953125,37.306,33.523,16.358,8.636000000000001,1.696,24.680999999999997,18.496,10.77,25.537,5.742999999999999,1,0,0,1,0,0
189.69921875,37.321999999999996,33.492,19.31,7.962000000000001,1.695,24.680999999999997,18.495,10.782,25.538,5.742999999999999,1,0,0,1,0,0
189.703125,37.336,33.47,19.155,7.237,1.695,24.680999999999997,18.495,10.794,25.537,5.742000000000001,1,0,0,1,0,0
189.70703125,37.348,33.46,17.912,6.771,1.695,24.680999999999997,18.494,10.807,25.537,5.742000000000001,1,0,0,1,0,0
189.7109375,37.358000000000004,33.464,17.291,6.357,1.695,24.680999999999997,18.494,10.819,25.538,5.742000000000001,1,0,0,1,0,0
189.71484375,37.366,33.484,16.358,7.03,1.695,24.680999999999997,18.494,10.831,25.538,5.742000000000001,1,0,0,1,0,0
189.71875,37.372,33.524,15.064,10.552,1.695,24.680999999999997,18.493,10.843,25.538,5.742000000000001,1,0,0,1,0,0
189.72265625,37.376999999999995,33.583,13.665,15.834000000000001,1.695,24.680999999999997,18.493,10.855,25.538,5.742000000000001,1,0,0,1,0,0
189.7265625,37.379,33.664,12.319,18.061,1.695,24.680999999999997,18.493,10.868,25.538,5.7410000000000005,1,0,0,1,0,0
189.73046875,37.38,33.766999999999996,11.231,17.492,1.695,24.680999999999997,18.493,10.880999999999998,25.538,5.7410000000000005,1,0,0,1,0,0
189.734375,37.38,33.893,11.128,15.783,1.695,24.680999999999997,18.493,10.894,25.538,5.7410000000000005,1,0,0,1,0,0
189.73828125,37.379,34.04,11.128,14.177,1.695,24.680999999999997,18.494,10.907,25.538,5.7410000000000005,1,0,0,1,0,0
189.7421875,37.376,34.205999999999996,11.335,13.607999999999999,1.695,24.680999999999997,18.494,10.92,25.538,5.7410000000000005,1,0,0,1,0,0
189.74609375,37.373000000000005,34.39,12.06,13.140999999999998,1.695,24.680999999999997,18.494,10.932,25.538,5.7410000000000005,1,0,0,1,0,0
189.75,37.369,34.588,12.267000000000001,13.297,1.695,24.680999999999997,18.495,10.945,25.538,5.7410000000000005,1,0,0,1,0,0
189.75390625,37.365,34.797,13.044,13.09,1.695,24.680999999999997,18.495,10.958,25.538,5.74,1,0,0,1,0,0
189.7578125,37.36,35.013000000000005,15.219000000000001,12.572000000000001,1.694,24.680999999999997,18.495,10.970999999999998,25.538,5.74,1,0,0,1,0,0
189.76171875,37.354,35.231,16.048,11.847000000000001,1.694,24.680999999999997,18.496,10.984000000000002,25.538,5.74,1,0,0,1,0,0
189.765625,37.348,35.448,15.425999999999998,11.122,1.694,24.680999999999997,18.496,10.997,25.538,5.74,1,0,0,1,0,0
189.76953125,37.342,35.659,14.08,10.448,1.694,24.680999999999997,18.496,11.009,25.538,5.74,1,0,0,1,0,0
189.7734375,37.335,35.86,12.888,9.62,1.694,24.680999999999997,18.496,11.022,25.538,5.74,1,0,0,1,0,0
189.77734375,37.327,36.049,12.474,10.759,1.694,24.680999999999997,18.496,11.035,25.538,5.74,1,0,0,1,0,0
189.78125,37.318000000000005,36.222,13.458,15.886,1.694,24.680999999999997,18.497,11.047,25.538,5.74,1,0,0,1,0,0
189.78515625,37.309,36.376,14.08,21.583000000000002,1.694,24.680999999999997,18.497,11.06,25.538,5.739,1,0,0,1,0,0
189.7890625,37.298,36.510999999999996,13.665,23.136999999999997,1.694,24.680999999999997,18.498,11.073,25.538,5.739,1,0,0,1,0,0
189.79296875,37.287,36.625,12.681,21.997,1.694,24.680999999999997,18.498,11.085999999999999,25.538,5.739,1,0,0,1,0,0
