Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
11.47265625,38.865,33.474000000000004,6.104,18.735,1.04,25.768,23.808000000000003,5.294,25.526999999999997,1.92,0,1,0,0,0,1
11.4765625,38.859,33.449,5.792999999999999,20.288,1.04,25.768,23.796999999999997,5.294,25.526999999999997,1.92,0,1,0,0,0,1
11.48046875,38.851,33.426,5.792999999999999,20.496,1.04,25.768,23.787,5.295,25.526999999999997,1.92,0,1,0,0,0,1
11.484375,38.84,33.408,6.207999999999999,20.081,1.04,25.768,23.776999999999997,5.295,25.526999999999997,1.92,0,1,0,0,0,1
11.48828125,38.827,33.395,7.0360000000000005,20.805999999999997,1.04,25.768,23.767,5.295,25.526999999999997,1.92,0,1,0,0,0,1
11.4921875,38.812,33.39,7.399,19.926,1.04,25.768,23.756999999999998,5.296,25.526999999999997,1.92,0,1,0,0,0,1
11.49609375,38.793,33.395,7.347,17.958,1.04,25.768,23.747,5.295,25.526999999999997,1.92,0,1,0,0,0,1
11.5,38.771,33.412,7.192,16.197,1.04,25.768,23.737,5.295,25.526999999999997,1.92,0,1,0,0,0,1
11.50390625,38.746,33.444,6.933,15.99,1.04,25.768,23.726999999999997,5.296,25.526999999999997,1.919,0,1,0,0,0,1
11.5078125,38.717,33.494,6.725,18.372,1.04,25.768,23.717,5.295,25.526,1.919,0,1,0,0,0,1
11.51171875,38.684,33.566,6.518,20.805999999999997,1.04,25.768,23.706999999999997,5.295,25.526,1.919,0,1,0,0,0,1
11.515625,38.649,33.662,6.466,20.081,1.04,25.768,23.697,5.295,25.526,1.919,0,1,0,0,0,1
11.51953125,38.611,33.785,6.3629999999999995,18.061,1.04,25.768,23.686999999999998,5.295,25.526,1.919,0,1,0,0,0,1
11.5234375,38.571,33.936,6.2589999999999995,16.301,1.0390000000000001,25.768,23.677,5.294,25.526,1.919,0,1,0,0,0,1
11.52734375,38.531,34.116,6.2589999999999995,15.317,1.0390000000000001,25.768,23.666999999999998,5.294,25.526,1.919,0,1,0,0,0,1
11.53125,38.49,34.323,6.156000000000001,14.592,1.0390000000000001,25.768,23.658,5.292999999999999,25.526,1.919,0,1,0,0,0,1
11.53515625,38.45,34.556,6.104,13.556,1.0390000000000001,25.768,23.648000000000003,5.292999999999999,25.526,1.919,0,1,0,0,0,1
11.5390625,38.412,34.811,6.0520000000000005,12.727,1.0390000000000001,25.768,23.638,5.292000000000001,25.526,1.919,0,1,0,0,0,1
11.54296875,38.376,35.083,6.207999999999999,15.368,1.0390000000000001,25.768,23.628,5.291,25.526,1.919,0,1,0,0,0,1
11.546875,38.343,35.369,6.104,19.926,1.0390000000000001,25.768,23.618000000000002,5.291,25.526,1.919,0,1,0,0,0,1
11.55078125,38.313,35.662,6.104,21.272,1.0390000000000001,25.768,23.608,5.29,25.526,1.919,0,1,0,0,0,1
11.5546875,38.286,35.957,6.207999999999999,21.116999999999997,1.0390000000000001,25.768,23.598000000000003,5.289,25.526,1.919,0,1,0,0,0,1
11.55859375,38.264,36.248000000000005,6.777,20.805999999999997,1.0390000000000001,25.768,23.588,5.287999999999999,25.526,1.919,0,1,0,0,0,1
11.5625,38.245,36.53,7.0360000000000005,20.288,1.0390000000000001,25.768,23.578000000000003,5.287000000000001,25.526,1.919,0,1,0,0,0,1
11.56640625,38.23,36.796,6.933,19.149,1.0390000000000001,25.768,23.569000000000003,5.2860000000000005,25.526,1.919,0,1,0,0,0,1
11.5703125,38.219,37.043,6.622000000000001,17.180999999999997,1.0390000000000001,25.768,23.559,5.285,25.526,1.919,0,1,0,0,0,1
11.57421875,38.211,37.266,6.2589999999999995,15.265,1.0390000000000001,25.768,23.549,5.284,25.526,1.919,0,1,0,0,0,1
11.578125,38.205,37.461999999999996,5.949,13.710999999999999,1.0390000000000001,25.768,23.539,5.2829999999999995,25.526,1.919,0,1,0,0,0,1
11.58203125,38.203,37.63,5.638,13.297,1.0390000000000001,25.768,23.529,5.282,25.526,1.9180000000000001,0,1,0,0,0,1
11.5859375,38.202,37.766,5.431,14.902000000000001,1.0390000000000001,25.768,23.519000000000002,5.281000000000001,25.526,1.9180000000000001,0,1,0,0,0,1
11.58984375,38.203,37.871,5.224,15.783,1.0390000000000001,25.768,23.51,5.279,25.526,1.9180000000000001,0,1,0,0,0,1
11.59375,38.204,37.946,5.172000000000001,16.56,1.0390000000000001,25.768,23.5,5.278,25.526,1.9180000000000001,0,1,0,0,0,1
11.59765625,38.205999999999996,37.991,4.965,16.87,1.0390000000000001,25.768,23.49,5.277,25.526,1.9180000000000001,0,1,0,0,0,1
11.6015625,38.205999999999996,38.007,4.706,17.077,1.0390000000000001,25.768,23.48,5.276,25.526,1.9180000000000001,0,1,0,0,0,1
11.60546875,38.205999999999996,37.997,4.498,18.061,1.0390000000000001,25.767,23.47,5.274,25.526,1.9180000000000001,0,1,0,0,0,1
11.609375,38.203,37.964,4.343,19.097,1.0390000000000001,25.768,23.461,5.273,25.526,1.9180000000000001,0,1,0,0,0,1
11.61328125,38.198,37.909,4.498,19.977999999999998,1.0390000000000001,25.767,23.451,5.271,25.526,1.9180000000000001,0,1,0,0,0,1
11.6171875,38.19,37.835,4.809,23.706999999999997,1.0390000000000001,25.767,23.441,5.27,25.526,1.9180000000000001,0,1,0,0,0,1
11.62109375,38.179,37.746,4.861000000000001,26.089000000000002,1.0390000000000001,25.767,23.430999999999997,5.268,25.526,1.9180000000000001,0,1,0,0,0,1
11.625,38.166,37.644,4.809,26.296,1.0390000000000001,25.767,23.421,5.267,25.526,1.9180000000000001,0,1,0,0,0,1
11.62890625,38.150999999999996,37.532,4.706,25.519000000000002,1.0390000000000001,25.767,23.410999999999998,5.266,25.526,1.9180000000000001,0,1,0,0,0,1
11.6328125,38.134,37.413000000000004,4.809,23.033,1.0390000000000001,25.767,23.401,5.263999999999999,25.526,1.9180000000000001,0,1,0,0,0,1
11.63671875,38.116,37.29,4.861000000000001,20.133,1.0390000000000001,25.767,23.392,5.263,25.526,1.9180000000000001,0,1,0,0,0,1
11.640625,38.097,37.164,4.861000000000001,17.544,1.0390000000000001,25.767,23.381999999999998,5.261,25.526,1.9180000000000001,0,1,0,0,0,1
11.64453125,38.076,37.037,4.861000000000001,15.317,1.0390000000000001,25.767,23.372,5.26,25.526,1.9169999999999998,0,1,0,0,0,1
11.6484375,38.055,36.912,4.913,13.452,1.0390000000000001,25.767,23.362,5.2589999999999995,25.526,1.9169999999999998,0,1,0,0,0,1
11.65234375,38.034,36.79,4.965,12.106,1.0390000000000001,25.767,23.353,5.257000000000001,25.526,1.9169999999999998,0,1,0,0,0,1
11.65625,38.012,36.673,4.965,11.122,1.0390000000000001,25.767,23.344,5.256,25.526,1.9169999999999998,0,1,0,0,0,1
11.66015625,37.991,36.561,5.172000000000001,11.484000000000002,1.0390000000000001,25.767,23.334,5.254,25.526,1.9169999999999998,0,1,0,0,0,1
11.6640625,37.97,36.455999999999996,5.275,15.368,1.0390000000000001,25.767,23.325,5.252000000000001,25.526,1.9169999999999998,0,1,0,0,0,1
11.66796875,37.95,36.358000000000004,5.482,17.285,1.0390000000000001,25.767,23.316,5.251,25.526,1.9169999999999998,0,1,0,0,0,1
11.671875,37.93,36.268,5.845,17.387999999999998,1.0390000000000001,25.767,23.307,5.249,25.526,1.9169999999999998,0,1,0,0,0,1
11.67578125,37.911,36.185,6.207999999999999,16.456,1.0390000000000001,25.767,23.298000000000002,5.247000000000001,25.526,1.9169999999999998,0,1,0,0,0,1
11.6796875,37.893,36.109,6.2589999999999995,15.109000000000002,1.0390000000000001,25.767,23.289,5.246,25.526,1.9169999999999998,0,1,0,0,0,1
11.68359375,37.875,36.039,6.0520000000000005,14.177,1.0390000000000001,25.767,23.28,5.244,25.526,1.9169999999999998,0,1,0,0,0,1
11.6875,37.858000000000004,35.974000000000004,5.897,13.349,1.0390000000000001,25.767,23.271,5.242000000000001,25.526,1.9169999999999998,0,1,0,0,0,1
11.69140625,37.84,35.915,5.638,12.572000000000001,1.0390000000000001,25.767,23.261999999999997,5.24,25.526,1.9169999999999998,0,1,0,0,0,1
11.6953125,37.823,35.859,5.379,11.847000000000001,1.0390000000000001,25.767,23.254,5.239,25.526,1.9169999999999998,0,1,0,0,0,1
11.69921875,37.806,35.805,4.965,12.312999999999999,1.0390000000000001,25.767,23.245,5.237,25.526,1.9169999999999998,0,1,0,0,0,1
11.703125,37.789,35.753,4.654,15.109000000000002,1.0390000000000001,25.767,23.236,5.235,25.526,1.9169999999999998,0,1,0,0,0,1
11.70703125,37.771,35.702,4.498,17.699,1.0390000000000001,25.767,23.228,5.233,25.526,1.9169999999999998,0,1,0,0,0,1
11.7109375,37.751999999999995,35.65,4.395,19.045,1.0390000000000001,25.767,23.219,5.231,25.526,1.9169999999999998,0,1,0,0,0,1
11.71484375,37.733000000000004,35.597,4.291,19.408,1.0390000000000001,25.767,23.211,5.229,25.526,1.9169999999999998,0,1,0,0,0,1
11.71875,37.711999999999996,35.542,4.24,18.476,1.0390000000000001,25.767,23.201999999999998,5.227,25.526,1.9169999999999998,0,1,0,0,0,1
11.72265625,37.691,35.485,4.032,17.077,1.0390000000000001,25.767,23.194000000000003,5.225,25.526,1.9169999999999998,0,1,0,0,0,1
11.7265625,37.668,35.426,3.929,19.667,1.0390000000000001,25.767,23.185,5.224,25.525,1.916,0,1,0,0,0,1
11.73046875,37.647,35.364000000000004,3.929,23.706999999999997,1.0390000000000001,25.767,23.177,5.222,25.525,1.916,0,1,0,0,0,1
11.734375,37.625,35.299,4.188,24.173000000000002,1.0390000000000001,25.767,23.169,5.22,25.525,1.916,0,1,0,0,0,1
11.73828125,37.605,35.232,4.447,22.205,1.038,25.767,23.16,5.218999999999999,25.525,1.916,0,1,0,0,0,1
11.7421875,37.586999999999996,35.164,4.809,19.719,1.0390000000000001,25.767,23.151999999999997,5.2170000000000005,25.525,1.916,0,1,0,0,0,1
11.74609375,37.571,35.094,5.12,17.544,1.0390000000000001,25.767,23.144000000000002,5.215,25.525,1.916,0,1,0,0,0,1
11.75,37.556999999999995,35.025,5.431,15.937999999999999,1.0390000000000001,25.767,23.135,5.212999999999999,25.525,1.916,0,1,0,0,0,1
11.75390625,37.545,34.958,5.431,15.317,1.038,25.767,23.127,5.212000000000001,25.525,1.916,0,1,0,0,0,1
11.7578125,37.535,34.893,5.327000000000001,17.544,1.038,25.767,23.119,5.21,25.525,1.916,0,1,0,0,0,1
11.76171875,37.527,34.833,5.224,19.097,1.038,25.767,23.111,5.207999999999999,25.525,1.916,0,1,0,0,0,1
11.765625,37.519,34.778,5.172000000000001,21.065,1.038,25.767,23.103,5.207000000000001,25.525,1.916,0,1,0,0,0,1
11.76953125,37.513000000000005,34.73,4.965,23.033,1.038,25.767,23.095,5.205,25.525,1.916,0,1,0,0,0,1
11.7734375,37.506,34.69,5.0680000000000005,23.291999999999998,1.038,25.767,23.086,5.204,25.525,1.916,0,1,0,0,0,1
11.77734375,37.5,34.657,5.224,22.515,1.038,25.767,23.078000000000003,5.202000000000001,25.525,1.916,0,1,0,0,0,1
11.78125,37.493,34.632,5.379,20.34,1.038,25.767,23.07,5.2,25.525,1.916,0,1,0,0,0,1
11.78515625,37.484,34.615,6.0520000000000005,17.854,1.038,25.767,23.061,5.199,25.525,1.916,0,1,0,0,0,1
11.7890625,37.475,34.605,6.881,16.404,1.038,25.767,23.053,5.197,25.525,1.916,0,1,0,0,0,1
11.79296875,37.463,34.603,7.087999999999999,15.834000000000001,1.038,25.767,23.045,5.195,25.525,1.916,0,1,0,0,0,1
11.796875,37.45,34.607,6.829,14.954,1.038,25.767,23.037,5.194,25.525,1.916,0,1,0,0,0,1
11.80078125,37.434,34.617,7.192,14.125,1.038,25.767,23.028000000000002,5.192,25.525,1.915,0,1,0,0,0,1
11.8046875,37.417,34.632,10.454,13.815,1.038,25.767,23.02,5.191,25.525,1.915,0,1,0,0,0,1
11.80859375,37.399,34.649,12.992,16.301,1.038,25.767,23.011999999999997,5.189,25.525,1.915,0,1,0,0,0,1
11.8125,37.379,34.669000000000004,13.405999999999999,20.755,1.038,25.767,23.003,5.188,25.525,1.915,0,1,0,0,0,1
11.81640625,37.36,34.69,12.681,23.758000000000003,1.038,25.767,22.995,5.187,25.525,1.915,0,1,0,0,0,1
11.8203125,37.341,34.711,11.749,27.125,1.038,25.767,22.987,5.185,25.525,1.915,0,1,0,0,0,1
11.82421875,37.323,34.731,12.163,27.694000000000003,1.038,25.767,22.978,5.184,25.525,1.915,0,1,0,0,0,1
11.828125,37.306,34.75,13.302999999999999,25.26,1.038,25.767,22.97,5.183,25.525,1.915,0,1,0,0,0,1
11.83203125,37.29,34.766,13.147,22.256,1.038,25.767,22.961,5.181,25.525,1.916,0,1,0,0,0,1
11.8359375,37.275,34.781,12.837,21.169,1.038,25.767,22.953000000000003,5.18,25.525,1.916,0,1,0,0,0,1
11.83984375,37.262,34.792,12.319,21.739,1.038,25.767,22.944000000000003,5.178,25.525,1.916,0,1,0,0,0,1
11.84375,37.249,34.801,11.749,22.412,1.038,25.767,22.935,5.1770000000000005,25.525,1.916,0,1,0,0,0,1
11.84765625,37.238,34.806999999999995,11.128,21.013,1.038,25.767,22.927,5.176,25.525,1.916,0,1,0,0,0,1
11.8515625,37.227,34.81,10.299000000000001,18.994,1.038,25.767,22.918000000000003,5.175,25.525,1.916,0,1,0,0,0,1
11.85546875,37.216,34.809,9.574,16.715,1.038,25.767,22.91,5.172999999999999,25.525,1.916,0,1,0,0,0,1
11.859375,37.205,34.805,9.004,15.109000000000002,1.038,25.766,22.901,5.172000000000001,25.525,1.916,0,1,0,0,0,1
11.86328125,37.194,34.797,8.59,15.42,1.038,25.766,22.893,5.171,25.525,1.915,0,1,0,0,0,1
11.8671875,37.183,34.786,8.072000000000001,17.387999999999998,1.038,25.766,22.884,5.169,25.525,1.915,0,1,0,0,0,1
11.87109375,37.172,34.77,7.502000000000001,21.739,1.038,25.766,22.875999999999998,5.169,25.525,1.915,0,1,0,0,0,1
11.875,37.161,34.75,7.14,29.041,1.038,25.766,22.868000000000002,5.167999999999999,25.525,1.915,0,1,0,0,0,1
11.87890625,37.150999999999996,34.725,6.829,30.336,1.038,25.766,22.859,5.167000000000001,25.525,1.915,0,1,0,0,0,1
11.8828125,37.14,34.696999999999996,6.57,28.264,1.038,25.766,22.851,5.166,25.525,1.915,0,1,0,0,0,1
11.88671875,37.128,34.664,6.207999999999999,26.191999999999997,1.038,25.766,22.843000000000004,5.165,25.525,1.915,0,1,0,0,0,1
11.890625,37.117,34.626999999999995,6.0,24.483,1.038,25.766,22.834,5.164,25.525,1.915,0,1,0,0,0,1
11.89453125,37.105,34.586,5.897,23.136999999999997,1.038,25.766,22.826,5.162999999999999,25.525,1.915,0,1,0,0,0,1
11.8984375,37.093,34.541,5.69,21.324,1.038,25.766,22.818,5.1610000000000005,25.525,1.915,0,1,0,0,0,1
11.90234375,37.080999999999996,34.493,5.7410000000000005,20.599,1.038,25.766,22.81,5.1610000000000005,25.525,1.915,0,1,0,0,0,1
11.90625,37.069,34.441,5.949,20.858,1.038,25.766,22.802,5.16,25.524,1.915,0,1,0,0,0,1
11.91015625,37.056,34.388000000000005,6.0,19.874000000000002,1.038,25.766,22.793000000000003,5.159,25.524,1.915,0,1,0,0,0,1
11.9140625,37.044000000000004,34.332,6.0520000000000005,18.372,1.038,25.766,22.785,5.1579999999999995,25.524,1.915,0,1,0,0,0,1
11.91796875,37.032,34.274,6.156000000000001,16.56,1.038,25.766,22.776999999999997,5.157,25.524,1.915,0,1,0,0,0,1
11.921875,37.019,34.216,6.156000000000001,15.161,1.038,25.766,22.769000000000002,5.156000000000001,25.524,1.9140000000000001,0,1,0,0,0,1
11.92578125,37.007,34.158,6.2589999999999995,14.177,1.038,25.766,22.761,5.155,25.524,1.9140000000000001,0,1,0,0,0,1
11.9296875,36.995,34.1,6.156000000000001,13.918,1.038,25.766,22.752,5.154,25.524,1.9140000000000001,0,1,0,0,0,1
11.93359375,36.983000000000004,34.043,6.104,14.074000000000002,1.038,25.766,22.744,5.153,25.524,1.9140000000000001,0,1,0,0,0,1
11.9375,36.971,33.986999999999995,6.2589999999999995,13.97,1.038,25.766,22.736,5.152,25.524,1.9140000000000001,0,1,0,0,0,1
11.94140625,36.959,33.933,6.2589999999999995,13.297,1.038,25.766,22.728,5.151,25.524,1.9140000000000001,0,1,0,0,0,1
11.9453125,36.946,33.881,6.415,12.261,1.038,25.766,22.72,5.15,25.524,1.9140000000000001,0,1,0,0,0,1
11.94921875,36.933,33.832,6.311,12.261,1.038,25.766,22.712,5.149,25.524,1.9140000000000001,0,1,0,0,0,1
11.953125,36.919000000000004,33.785,6.311,13.763,1.038,25.766,22.703000000000003,5.149,25.524,1.9140000000000001,0,1,0,0,0,1
11.95703125,36.904,33.742,6.311,14.333,1.038,25.766,22.695,5.148,25.524,1.9140000000000001,0,1,0,0,0,1
11.9609375,36.889,33.702,6.415,15.627,1.038,25.766,22.686999999999998,5.147,25.524,1.913,0,1,0,0,0,1
11.96484375,36.873000000000005,33.664,6.415,17.129,1.038,25.766,22.679000000000002,5.146,25.524,1.913,0,1,0,0,0,1
11.96875,36.857,33.63,6.725,18.01,1.038,25.766,22.67,5.145,25.524,1.913,0,1,0,0,0,1
11.97265625,36.842,33.598,6.6739999999999995,17.595,1.038,25.766,22.662,5.144,25.524,1.913,0,1,0,0,0,1
11.9765625,36.828,33.569,6.622000000000001,16.301,1.038,25.766,22.654,5.143,25.524,1.913,0,1,0,0,0,1
11.98046875,36.816,33.542,6.518,16.352,1.038,25.766,22.646,5.142,25.524,1.913,0,1,0,0,0,1
11.984375,36.806,33.518,6.311,18.061,1.038,25.766,22.638,5.142,25.524,1.913,0,1,0,0,0,1
11.98828125,36.799,33.496,5.897,20.185,1.038,25.766,22.63,5.141,25.524,1.913,0,1,0,0,0,1
11.9921875,36.795,33.476,5.845,22.412,1.038,25.766,22.622,5.14,25.524,1.913,0,1,0,0,0,1
11.99609375,36.794000000000004,33.458,5.949,22.464000000000002,1.037,25.766,22.614,5.14,25.524,1.912,0,1,0,0,0,1
12.0,36.798,33.443000000000005,5.949,22.566999999999997,1.037,25.766,22.605999999999998,5.138999999999999,25.524,1.912,0,1,0,0,0,1
12.00390625,36.806999999999995,33.429,5.845,21.945999999999998,1.037,25.766,22.598000000000003,5.138,25.524,1.912,0,1,0,0,0,1
12.0078125,36.821999999999996,33.417,5.638,21.116999999999997,1.037,25.766,22.59,5.138,25.524,1.912,0,1,0,0,0,1
12.01171875,36.844,33.406,5.379,23.24,1.037,25.766,22.581999999999997,5.1370000000000005,25.524,1.912,0,1,0,0,0,1
12.015625,36.872,33.395,5.534,24.276,1.037,25.766,22.574,5.1370000000000005,25.524,1.912,0,1,0,0,0,1
12.01953125,36.907,33.383,6.104,23.189,1.037,25.766,22.566,5.136,25.524,1.912,0,1,0,0,0,1
12.0234375,36.949,33.372,6.518,20.962,1.037,25.766,22.558000000000003,5.136,25.524,1.912,0,1,0,0,0,1
12.02734375,36.998000000000005,33.359,6.829,18.735,1.037,25.766,22.55,5.135,25.524,1.912,0,1,0,0,0,1
12.03125,37.054,33.346,7.0360000000000005,16.611,1.037,25.766,22.541999999999998,5.1339999999999995,25.524,1.912,0,1,0,0,0,1
12.03515625,37.115,33.332,6.984,15.783,1.037,25.766,22.534000000000002,5.1339999999999995,25.524,1.912,0,1,0,0,0,1
12.0390625,37.181,33.316,7.0360000000000005,15.524000000000001,1.037,25.766,22.526,5.132999999999999,25.524,1.912,0,1,0,0,0,1
12.04296875,37.251,33.3,6.984,15.005999999999998,1.037,25.766,22.518,5.132000000000001,25.524,1.912,0,1,0,0,0,1
12.046875,37.324,33.283,6.829,14.125,1.037,25.766,22.509,5.132000000000001,25.524,1.912,0,1,0,0,0,1
12.05078125,37.4,33.265,6.518,13.038,1.037,25.766,22.500999999999998,5.131,25.524,1.912,0,1,0,0,0,1
12.0546875,37.476,33.247,6.156000000000001,12.054,1.037,25.766,22.493000000000002,5.13,25.524,1.912,0,1,0,0,0,1
12.05859375,37.553000000000004,33.228,5.792999999999999,11.743,1.037,25.766,22.485,5.13,25.524,1.912,0,1,0,0,0,1
12.0625,37.628,33.208,6.156000000000001,11.277000000000001,1.037,25.766,22.478,5.129,25.524,1.912,0,1,0,0,0,1
12.06640625,37.701,33.189,7.0360000000000005,11.277000000000001,1.037,25.766,22.47,5.127999999999999,25.524,1.912,0,1,0,0,0,1
12.0703125,37.771,33.17,7.917000000000001,12.727,1.037,25.766,22.462,5.127999999999999,25.524,1.912,0,1,0,0,0,1
12.07421875,37.839,33.150999999999996,8.538,13.4,1.037,25.766,22.454,5.127000000000001,25.524,1.912,0,1,0,0,0,1
12.078125,37.903,33.133,8.693,13.297,1.037,25.766,22.445999999999998,5.126,25.524,1.912,0,1,0,0,0,1
12.08203125,37.963,33.114000000000004,8.383,13.4,1.037,25.766,22.438000000000002,5.126,25.523000000000003,1.912,0,1,0,0,0,1
12.0859375,38.019,33.096,7.917000000000001,16.817999999999998,1.037,25.766,22.43,5.125,25.523000000000003,1.912,0,1,0,0,0,1
12.08984375,38.071999999999996,33.078,7.192,20.496,1.037,25.766,22.421999999999997,5.124,25.523000000000003,1.912,0,1,0,0,0,1
12.09375,38.12,33.061,6.725,22.412,1.037,25.765,22.414,5.124,25.523000000000003,1.912,0,1,0,0,0,1
12.09765625,38.164,33.045,6.3629999999999995,21.842,1.037,25.765,22.406,5.122999999999999,25.523000000000003,1.912,0,1,0,0,0,1
12.1015625,38.205,33.03,6.0520000000000005,19.926,1.037,25.765,22.398000000000003,5.122999999999999,25.523000000000003,1.912,0,1,0,0,0,1
12.10546875,38.241,33.016999999999996,5.69,17.647000000000002,1.037,25.765,22.39,5.122000000000001,25.523000000000003,1.911,0,1,0,0,0,1
12.109375,38.274,33.008,5.379,15.731,1.037,25.765,22.381999999999998,5.122000000000001,25.523000000000003,1.911,0,1,0,0,0,1
12.11328125,38.303000000000004,33.003,5.12,15.005999999999998,1.037,25.765,22.374000000000002,5.121,25.523000000000003,1.911,0,1,0,0,0,1
12.1171875,38.328,33.004,5.0680000000000005,14.592,1.037,25.765,22.366,5.12,25.523000000000003,1.911,0,1,0,0,0,1
12.12109375,38.35,33.015,4.965,15.524000000000001,1.037,25.765,22.358,5.12,25.523000000000003,1.911,0,1,0,0,0,1
12.125,38.369,33.038000000000004,4.757,16.663,1.037,25.765,22.35,5.119,25.523000000000003,1.911,0,1,0,0,0,1
12.12890625,38.385,33.076,4.602,17.233,1.037,25.765,22.340999999999998,5.119,25.523000000000003,1.911,0,1,0,0,0,1
12.1328125,38.398,33.134,4.498,19.563,1.037,25.765,22.333000000000002,5.118,25.523000000000003,1.911,0,1,0,0,0,1
12.13671875,38.409,33.213,4.447,20.029,1.037,25.765,22.326,5.118,25.523000000000003,1.911,0,1,0,0,0,1
12.140625,38.419000000000004,33.317,4.395,19.201,1.037,25.765,22.316999999999997,5.117,25.523000000000003,1.911,0,1,0,0,0,1
12.14453125,38.428000000000004,33.449,4.602,18.735,1.037,25.765,22.309,5.117,25.523000000000003,1.911,0,1,0,0,0,1
12.1484375,38.436,33.61,5.016,19.149,1.037,25.765,22.301,5.1160000000000005,25.523000000000003,1.91,0,1,0,0,0,1
12.15234375,38.445,33.8,5.534,20.444000000000003,1.037,25.765,22.293000000000003,5.115,25.523000000000003,1.91,0,1,0,0,0,1
12.15625,38.455,34.016999999999996,6.466,20.133,1.037,25.765,22.285999999999998,5.115,25.523000000000003,1.91,0,1,0,0,0,1
12.16015625,38.466,34.260999999999996,7.087999999999999,19.615,1.037,25.765,22.278000000000002,5.114,25.523000000000003,1.91,0,1,0,0,0,1
12.1640625,38.478,34.525999999999996,7.242999999999999,18.217,1.037,25.765,22.27,5.114,25.523000000000003,1.91,0,1,0,0,0,1
12.16796875,38.491,34.808,7.0360000000000005,16.663,1.037,25.765,22.263,5.113,25.523000000000003,1.91,0,1,0,0,0,1
12.171875,38.507,35.102,6.6739999999999995,15.937999999999999,1.037,25.765,22.255,5.112,25.523000000000003,1.91,0,1,0,0,0,1
12.17578125,38.523,35.402,6.207999999999999,14.85,1.037,25.765,22.247,5.112,25.523000000000003,1.91,0,1,0,0,0,1
12.1796875,38.539,35.702,5.7410000000000005,13.659,1.037,25.765,22.24,5.112,25.523000000000003,1.91,0,1,0,0,0,1
12.18359375,38.555,35.995,5.586,12.623,1.037,25.765,22.232,5.111000000000001,25.523000000000003,1.909,0,1,0,0,0,1
12.1875,38.57,36.275999999999996,5.379,13.97,1.037,25.765,22.225,5.111000000000001,25.523000000000003,1.909,0,1,0,0,0,1
12.19140625,38.583,36.54,5.224,18.269000000000002,1.037,25.765,22.218000000000004,5.11,25.523000000000003,1.909,0,1,0,0,0,1
12.1953125,38.594,36.783,5.12,20.599,1.037,25.765,22.21,5.11,25.523000000000003,1.909,0,1,0,0,0,1
12.19921875,38.602,37.0,5.379,19.822,1.037,25.765,22.203000000000003,5.109,25.523000000000003,1.909,0,1,0,0,0,1
12.203125,38.607,37.189,5.586,17.803,1.037,25.765,22.195,5.109,25.523000000000003,1.909,0,1,0,0,0,1
12.20703125,38.61,37.348,5.638,17.44,1.037,25.765,22.188000000000002,5.1080000000000005,25.523000000000003,1.909,0,1,0,0,0,1
12.2109375,38.61,37.475,5.534,19.304000000000002,1.037,25.765,22.18,5.1080000000000005,25.523000000000003,1.909,0,1,0,0,0,1
12.21484375,38.608000000000004,37.571,5.327000000000001,21.013,1.037,25.765,22.173000000000002,5.107,25.523000000000003,1.909,0,1,0,0,0,1
12.21875,38.604,37.635999999999996,5.172000000000001,20.962,1.037,25.765,22.165,5.106,25.523000000000003,1.909,0,1,0,0,0,1
12.22265625,38.598,37.671,5.016,20.133,1.037,25.765,22.156999999999996,5.106,25.523000000000003,1.909,0,1,0,0,0,1
12.2265625,38.59,37.679,4.861000000000001,20.651,1.037,25.765,22.15,5.105,25.523000000000003,1.909,0,1,0,0,0,1
12.23046875,38.579,37.661,4.706,20.91,1.037,25.765,22.142,5.105,25.523000000000003,1.909,0,1,0,0,0,1
12.234375,38.566,37.621,4.55,19.719,1.037,25.765,22.135,5.104,25.523000000000003,1.909,0,1,0,0,0,1
12.23828125,38.55,37.563,4.447,18.165,1.037,25.765,22.127,5.104,25.523000000000003,1.909,0,1,0,0,0,1
12.2421875,38.53,37.488,4.55,17.906,1.037,25.765,22.12,5.103,25.523000000000003,1.909,0,1,0,0,0,1
12.24609375,38.507,37.402,5.016,19.304000000000002,1.037,25.765,22.112,5.103,25.523000000000003,1.909,0,1,0,0,0,1
12.25,38.48,37.306999999999995,5.534,19.977999999999998,1.037,25.765,22.105,5.102,25.523000000000003,1.909,0,1,0,0,0,1
12.25390625,38.452,37.207,5.638,18.787,1.037,25.765,22.096999999999998,5.102,25.523000000000003,1.909,0,1,0,0,0,1
12.2578125,38.421,37.103,5.69,16.974,1.037,25.765,22.09,5.102,25.523000000000003,1.9080000000000001,0,1,0,0,0,1
12.26171875,38.389,36.998000000000005,5.534,15.161,1.036,25.765,22.081999999999997,5.102,25.523000000000003,1.9080000000000001,0,1,0,0,0,1
12.265625,38.356,36.894,5.275,13.815,1.036,25.765,22.075,5.101,25.522,1.9080000000000001,0,1,0,0,0,1
12.26953125,38.321999999999996,36.793,5.12,13.349,1.036,25.765,22.068,5.101,25.522,1.9080000000000001,0,1,0,0,0,1
12.2734375,38.287,36.695,4.809,12.985999999999999,1.036,25.765,22.06,5.101,25.522,1.9080000000000001,0,1,0,0,0,1
