Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
8.546875,33.595,36.925,6.153,16.311,1.92,32.7,27.534000000000002,12.685,32.501,2.424,1,0,0,1,0,0
8.55078125,33.571999999999996,36.921,5.7379999999999995,14.290999999999999,1.92,32.7,27.537,12.674000000000001,32.501,2.423,1,0,0,1,0,0
8.5546875,33.548,36.916,5.22,12.323,1.919,32.7,27.54,12.662,32.501,2.423,1,0,0,1,0,0
8.55859375,33.525,36.909,4.806,10.977,1.919,32.701,27.543000000000003,12.65,32.501,2.423,1,0,0,1,0,0
8.5625,33.501999999999995,36.900999999999996,4.547,9.993,1.919,32.701,27.545,12.638,32.501,2.423,1,0,0,1,0,0
8.56640625,33.48,36.891999999999996,4.547,9.475,1.919,32.701,27.548000000000002,12.627,32.501,2.423,1,0,0,1,0,0
8.5703125,33.457,36.881,5.065,9.475,1.9180000000000001,32.701,27.55,12.615,32.501,2.423,1,0,0,1,0,0
8.57421875,33.434,36.869,5.79,10.821,1.9180000000000001,32.701,27.553,12.603,32.501,2.4219999999999997,1,0,0,1,0,0
8.578125,33.411,36.855,6.308,13.255,1.9180000000000001,32.701,27.555,12.591,32.501,2.4219999999999997,1,0,0,1,0,0
8.58203125,33.388000000000005,36.838,7.0329999999999995,16.415,1.9180000000000001,32.701,27.558000000000003,12.579,32.501,2.4219999999999997,1,0,0,1,0,0
8.5859375,33.365,36.818000000000005,8.068999999999999,17.554000000000002,1.9169999999999998,32.701,27.56,12.567,32.501,2.4219999999999997,1,0,0,1,0,0
8.58984375,33.343,36.796,9.26,17.347,1.9169999999999998,32.701,27.563000000000002,12.555,32.501,2.4219999999999997,1,0,0,1,0,0
8.59375,33.32,36.77,11.073,16.674,1.9169999999999998,32.701,27.565,12.543,32.501,2.4219999999999997,1,0,0,1,0,0
8.59765625,33.298,36.74,13.196,15.585999999999999,1.9169999999999998,32.701,27.568,12.530999999999999,32.501,2.421,1,0,0,1,0,0
8.6015625,33.275999999999996,36.705999999999996,14.387,16.415,1.916,32.701,27.570999999999998,12.52,32.501,2.421,1,0,0,1,0,0
8.60546875,33.253,36.668,14.335999999999999,18.59,1.916,32.701,27.573,12.508,32.501999999999995,2.421,1,0,0,1,0,0
8.609375,33.23,36.625,13.402999999999999,19.055999999999997,1.916,32.701,27.576,12.495999999999999,32.501,2.421,1,0,0,1,0,0
8.61328125,33.205999999999996,36.579,12.057,17.865,1.916,32.701,27.579,12.484000000000002,32.501999999999995,2.421,1,0,0,1,0,0
8.6171875,33.181999999999995,36.529,10.969000000000001,16.518,1.915,32.701,27.581999999999997,12.472000000000001,32.501999999999995,2.421,1,0,0,1,0,0
8.62109375,33.158,36.476,10.192,15.015999999999998,1.915,32.701,27.585,12.46,32.501999999999995,2.421,1,0,0,1,0,0
8.625,33.134,36.419000000000004,9.571,13.255,1.915,32.701,27.589000000000002,12.448,32.501999999999995,2.42,1,0,0,1,0,0
8.62890625,33.11,36.359,8.794,11.960999999999999,1.915,32.701,27.592,12.437000000000001,32.501999999999995,2.42,1,0,0,1,0,0
8.6328125,33.088,36.297,8.172,11.184000000000001,1.9140000000000001,32.701,27.595,12.425,32.501999999999995,2.42,1,0,0,1,0,0
8.63671875,33.068000000000005,36.234,7.396,10.614,1.9140000000000001,32.701,27.599,12.413,32.501999999999995,2.42,1,0,0,1,0,0
8.640625,33.052,36.168,6.774,10.511,1.9140000000000001,32.701,27.603,12.401,32.501999999999995,2.42,1,0,0,1,0,0
8.64453125,33.041,36.103,6.204,10.355,1.9140000000000001,32.701,27.605999999999998,12.389000000000001,32.501999999999995,2.419,1,0,0,1,0,0
8.6484375,33.038000000000004,36.036,5.79,10.562000000000001,1.9140000000000001,32.701,27.61,12.377,32.501999999999995,2.419,1,0,0,1,0,0
8.65234375,33.046,35.971,5.479,10.665999999999999,1.913,32.701,27.614,12.365,32.501999999999995,2.419,1,0,0,1,0,0
8.65625,33.068000000000005,35.905,5.22,11.339,1.913,32.701,27.618000000000002,12.354000000000001,32.501999999999995,2.419,1,0,0,1,0,0
8.66015625,33.108000000000004,35.841,5.013,11.805,1.913,32.701,27.621,12.342,32.501999999999995,2.419,1,0,0,1,0,0
8.6640625,33.169000000000004,35.777,4.8580000000000005,11.65,1.912,32.701,27.625,12.33,32.501999999999995,2.419,1,0,0,1,0,0
8.66796875,33.256,35.714,4.651,10.873,1.912,32.701,27.629,12.319,32.501999999999995,2.418,1,0,0,1,0,0
8.671875,33.372,35.653,4.8580000000000005,10.044,1.912,32.701,27.633000000000003,12.307,32.501999999999995,2.418,1,0,0,1,0,0
8.67578125,33.52,35.593,5.117,10.511,1.912,32.701,27.636999999999997,12.296,32.501999999999995,2.418,1,0,0,1,0,0
8.6796875,33.702,35.534,5.272,13.411,1.911,32.701,27.641,12.285,32.501999999999995,2.418,1,0,0,1,0,0
8.68359375,33.919000000000004,35.478,5.169,15.275,1.911,32.701,27.645,12.273,32.501999999999995,2.418,1,0,0,1,0,0
8.6875,34.172,35.422,5.117,15.172,1.911,32.701,27.649,12.262,32.501999999999995,2.417,1,0,0,1,0,0
8.69140625,34.459,35.369,5.065,14.395,1.911,32.701,27.653000000000002,12.251,32.501999999999995,2.417,1,0,0,1,0,0
8.6953125,34.78,35.318000000000005,5.169,13.720999999999998,1.91,32.701,27.656999999999996,12.24,32.501999999999995,2.417,1,0,0,1,0,0
8.69921875,35.131,35.268,5.894,13.048,1.91,32.701,27.660999999999998,12.229000000000001,32.501999999999995,2.417,1,0,0,1,0,0
8.703125,35.509,35.222,6.36,12.892999999999999,1.91,32.701,27.665,12.218,32.501999999999995,2.417,1,0,0,1,0,0
8.70703125,35.909,35.178000000000004,6.412000000000001,12.582,1.91,32.701,27.669,12.207,32.501999999999995,2.417,1,0,0,1,0,0
8.7109375,36.326,35.137,6.36,11.857000000000001,1.909,32.701,27.673000000000002,12.196,32.501999999999995,2.416,1,0,0,1,0,0
8.71484375,36.754,35.1,6.256,10.925,1.909,32.701,27.678,12.185,32.501999999999995,2.416,1,0,0,1,0,0
8.71875,37.187,35.066,6.462999999999999,10.614,1.909,32.701,27.682,12.175,32.501999999999995,2.416,1,0,0,1,0,0
8.72265625,37.618,35.035,6.412000000000001,11.857000000000001,1.909,32.701,27.686999999999998,12.165,32.501999999999995,2.416,1,0,0,1,0,0
8.7265625,38.043,35.007,6.36,13.359000000000002,1.9080000000000001,32.701,27.691999999999997,12.154000000000002,32.501999999999995,2.416,1,0,0,1,0,0
8.73046875,38.455,34.983000000000004,6.0489999999999995,14.602,1.9080000000000001,32.701,27.695999999999998,12.144,32.501999999999995,2.415,1,0,0,1,0,0
8.734375,38.849000000000004,34.961,5.894,16.156,1.9080000000000001,32.701,27.701,12.134,32.501999999999995,2.415,1,0,0,1,0,0
8.73828125,39.222,34.941,5.687,21.386,1.9080000000000001,32.701,27.706,12.123,32.501999999999995,2.415,1,0,0,1,0,0
8.7421875,39.569,34.922,5.582999999999999,23.458000000000002,1.9069999999999998,32.701,27.711,12.113,32.501999999999995,2.415,1,0,0,1,0,0
8.74609375,39.889,34.905,5.428,21.956,1.9069999999999998,32.701,27.715999999999998,12.103,32.501999999999995,2.415,1,0,0,1,0,0
8.75,40.18,34.888000000000005,6.308,19.315,1.9069999999999998,32.701,27.721,12.093,32.501999999999995,2.414,1,0,0,1,0,0
8.75390625,40.441,34.872,8.482999999999999,16.622,1.9069999999999998,32.701,27.726,12.083,32.501999999999995,2.414,1,0,0,1,0,0
8.7578125,40.671,34.857,10.607000000000001,14.602,1.906,32.701,27.730999999999998,12.074000000000002,32.501999999999995,2.414,1,0,0,1,0,0
8.76171875,40.872,34.841,11.745999999999999,13.773,1.906,32.701,27.736,12.064,32.501999999999995,2.414,1,0,0,1,0,0
8.765625,41.045,34.825,11.642000000000001,12.737,1.906,32.701,27.741,12.054,32.501999999999995,2.4130000000000003,1,0,0,1,0,0
8.76953125,41.191,34.809,11.175999999999998,11.597999999999999,1.905,32.701,27.746,12.045,32.501999999999995,2.4130000000000003,1,0,0,1,0,0
8.7734375,41.312,34.793,10.658,10.407,1.905,32.701,27.75,12.035,32.501999999999995,2.4130000000000003,1,0,0,1,0,0
8.77734375,41.41,34.775,11.125,9.889,1.905,32.701,27.755,12.026,32.501999999999995,2.4130000000000003,1,0,0,1,0,0
8.78125,41.488,34.757,11.487,10.562000000000001,1.905,32.701,27.76,12.015999999999998,32.501999999999995,2.4130000000000003,1,0,0,1,0,0
8.78515625,41.547,34.736999999999995,11.228,11.08,1.9040000000000001,32.701,27.764,12.007,32.501999999999995,2.412,1,0,0,1,0,0
8.7890625,41.589,34.716,10.969000000000001,13.514000000000001,1.9040000000000001,32.701,27.769000000000002,11.998,32.501999999999995,2.412,1,0,0,1,0,0
8.79296875,41.618,34.694,10.917,20.506,1.9040000000000001,32.701,27.774,11.989,32.501999999999995,2.412,1,0,0,1,0,0
8.796875,41.635,34.67,10.555,23.458000000000002,1.9040000000000001,32.701,27.778000000000002,11.98,32.501999999999995,2.412,1,0,0,1,0,0
8.80078125,41.643,34.645,10.192,22.474,1.903,32.701,27.783,11.970999999999998,32.501999999999995,2.412,1,0,0,1,0,0
8.8046875,41.643,34.619,9.623,20.869,1.903,32.701,27.788,11.962,32.501999999999995,2.411,1,0,0,1,0,0
8.80859375,41.637,34.593,9.001,21.49,1.903,32.701,27.791999999999998,11.953,32.501999999999995,2.411,1,0,0,1,0,0
8.8125,41.626000000000005,34.565,9.933,25.374000000000002,1.902,32.701,27.796999999999997,11.944,32.501999999999995,2.411,1,0,0,1,0,0
8.81640625,41.611999999999995,34.537,12.419,26.099,1.902,32.701,27.801,11.935,32.501999999999995,2.41,1,0,0,1,0,0
8.8203125,41.593999999999994,34.508,14.232000000000001,24.596999999999998,1.902,32.701,27.805,11.925999999999998,32.501999999999995,2.41,1,0,0,1,0,0
8.82421875,41.574,34.479,14.439,22.629,1.902,32.701,27.81,11.918,32.501999999999995,2.41,1,0,0,1,0,0
8.828125,41.552,34.448,13.869000000000002,20.195,1.901,32.701,27.814,11.909,32.501999999999995,2.41,1,0,0,1,0,0
8.83203125,41.527,34.417,13.248,18.227,1.901,32.701,27.818,11.901,32.501999999999995,2.4090000000000003,1,0,0,1,0,0
8.8359375,41.501000000000005,34.385,12.677999999999999,16.207,1.901,32.701,27.822,11.892000000000001,32.501999999999995,2.4090000000000003,1,0,0,1,0,0
8.83984375,41.473,34.351,12.677999999999999,14.498,1.901,32.701,27.825,11.884,32.501999999999995,2.4090000000000003,1,0,0,1,0,0
8.84375,41.442,34.316,12.470999999999998,13.565999999999999,1.9,32.701,27.829,11.875,32.503,2.4090000000000003,1,0,0,1,0,0
8.84765625,41.409,34.28,11.745999999999999,12.892999999999999,1.9,32.701,27.833000000000002,11.867,32.503,2.408,1,0,0,1,0,0
8.8515625,41.373000000000005,34.243,10.762,11.960999999999999,1.9,32.701,27.836,11.859000000000002,32.503,2.408,1,0,0,1,0,0
8.85546875,41.333999999999996,34.205999999999996,9.83,11.960999999999999,1.9,32.701,27.839000000000002,11.852,32.503,2.408,1,0,0,1,0,0
8.859375,41.291000000000004,34.168,8.949,13.463,1.899,32.701,27.842,11.844000000000001,32.503,2.408,1,0,0,1,0,0
8.86328125,41.243,34.129,8.639,15.431,1.899,32.701,27.846,11.835999999999999,32.503,2.408,1,0,0,1,0,0
8.8671875,41.19,34.091,8.38,16.052,1.899,32.701,27.848000000000003,11.828,32.503,2.407,1,0,0,1,0,0
8.87109375,41.13,34.053000000000004,7.965,17.658,1.8980000000000001,32.701,27.851,11.821,32.503,2.407,1,0,0,1,0,0
8.875,41.06399999999999,34.015,7.343999999999999,18.227,1.8980000000000001,32.701,27.854,11.814,32.503,2.407,1,0,0,1,0,0
8.87890625,40.99,33.978,6.774,17.813,1.8980000000000001,32.701,27.857,11.807,32.503,2.407,1,0,0,1,0,0
8.8828125,40.91,33.941,6.36,17.605999999999998,1.8980000000000001,32.701,27.86,11.8,32.503,2.407,1,0,0,1,0,0
8.88671875,40.821,33.905,5.997000000000001,16.622,1.8969999999999998,32.701,27.864,11.793,32.503,2.407,1,0,0,1,0,0
8.890625,40.725,33.869,5.687,15.845,1.8969999999999998,32.701,27.866999999999997,11.786,32.503,2.407,1,0,0,1,0,0
8.89453125,40.621,33.835,5.376,15.897,1.8969999999999998,32.701,27.87,11.779000000000002,32.503,2.407,1,0,0,1,0,0
8.8984375,40.51,33.802,5.376,15.275,1.8969999999999998,32.701,27.873,11.773,32.503,2.407,1,0,0,1,0,0
8.90234375,40.391,33.77,5.946000000000001,14.187999999999999,1.896,32.701,27.875999999999998,11.767000000000001,32.503,2.407,1,0,0,1,0,0
8.90625,40.265,33.74,6.515,13.618,1.896,32.701,27.879,11.761,32.503,2.406,1,0,0,1,0,0
8.91015625,40.133,33.71,7.447,12.892999999999999,1.896,32.701,27.881999999999998,11.755,32.503,2.406,1,0,0,1,0,0
8.9140625,39.996,33.681,8.38,13.255,1.895,32.701,27.885,11.748,32.503,2.406,1,0,0,1,0,0
8.91796875,39.854,33.653,8.742,13.618,1.895,32.701,27.888,11.743,32.503,2.406,1,0,0,1,0,0
8.921875,39.71,33.625,8.846,13.307,1.895,32.7,27.891,11.737,32.503,2.406,1,0,0,1,0,0
8.92578125,39.565,33.597,8.69,13.307,1.895,32.7,27.893,11.731,32.503,2.406,1,0,0,1,0,0
8.9296875,39.418,33.569,8.639,14.654000000000002,1.8940000000000001,32.7,27.896,11.725,32.503,2.405,1,0,0,1,0,0
8.93359375,39.272,33.542,8.276,15.534,1.8940000000000001,32.7,27.899,11.719000000000001,32.503,2.405,1,0,0,1,0,0
8.9375,39.126999999999995,33.514,7.862,15.068,1.8940000000000001,32.7,27.901,11.714,32.503,2.405,1,0,0,1,0,0
8.94140625,38.984,33.486999999999995,7.81,15.172,1.8940000000000001,32.7,27.904,11.708,32.503,2.405,1,0,0,1,0,0
8.9453125,38.843,33.461,7.914,15.275,1.893,32.7,27.906,11.703,32.503,2.405,1,0,0,1,0,0
8.94921875,38.705,33.434,7.862,14.602,1.893,32.7,27.909000000000002,11.697000000000001,32.503,2.404,1,0,0,1,0,0
8.953125,38.571999999999996,33.409,7.655,13.463,1.893,32.7,27.910999999999998,11.692,32.503,2.404,1,0,0,1,0,0
8.95703125,38.444,33.383,7.396,12.168,1.892,32.7,27.914,11.687000000000001,32.503,2.404,1,0,0,1,0,0
8.9609375,38.32,33.359,6.877999999999999,10.821,1.892,32.7,27.916999999999998,11.681,32.503,2.404,1,0,0,1,0,0
8.96484375,38.203,33.334,6.567,9.63,1.892,32.7,27.919,11.675999999999998,32.503,2.404,1,0,0,1,0,0
8.96875,38.091,33.311,6.101,8.853,1.892,32.7,27.921999999999997,11.671,32.503,2.403,1,0,0,1,0,0
8.97265625,37.986,33.288000000000004,5.687,8.542,1.891,32.7,27.925,11.667,32.503,2.403,1,0,0,1,0,0
8.9765625,37.888000000000005,33.265,5.376,8.076,1.891,32.7,27.928,11.662,32.503,2.403,1,0,0,1,0,0
8.98046875,37.797,33.242,5.169,7.507000000000001,1.891,32.7,27.930999999999997,11.658,32.503,2.403,1,0,0,1,0,0
8.984375,37.714,33.218,4.91,6.885,1.891,32.7,27.934,11.652999999999999,32.503,2.403,1,0,0,1,0,0
8.98828125,37.64,33.194,4.754,6.263999999999999,1.89,32.7,27.936999999999998,11.649000000000001,32.503,2.4019999999999997,1,0,0,1,0,0
8.9921875,37.574,33.17,4.703,5.746,1.89,32.7,27.94,11.645,32.503,2.4019999999999997,1,0,0,1,0,0
8.99609375,37.515,33.147,4.599,5.382999999999999,1.89,32.7,27.941999999999997,11.642000000000001,32.503,2.4019999999999997,1,0,0,1,0,0
9.0,37.465,33.123000000000005,4.703,4.917,1.89,32.7,27.945,11.639000000000001,32.503,2.4019999999999997,1,0,0,1,0,0
9.00390625,37.422,33.101,5.117,4.71,1.889,32.7,27.948,11.636,32.503,2.401,1,0,0,1,0,0
9.0078125,37.385,33.08,5.376,5.694,1.889,32.7,27.95,11.633,32.503,2.401,1,0,0,1,0,0
9.01171875,37.354,33.059,5.8420000000000005,7.61,1.889,32.7,27.953000000000003,11.630999999999998,32.503,2.401,1,0,0,1,0,0
9.015625,37.329,33.041,6.412000000000001,9.734,1.8880000000000001,32.7,27.955,11.629000000000001,32.503,2.401,1,0,0,1,0,0
9.01953125,37.306999999999995,33.024,6.722,11.546,1.8880000000000001,32.7,27.956999999999997,11.628,32.503,2.4,1,0,0,1,0,0
9.0234375,37.287,33.01,7.188,14.239,1.8880000000000001,32.7,27.96,11.627,32.503,2.4,1,0,0,1,0,0
9.02734375,37.269,32.999,7.603,15.534,1.8880000000000001,32.7,27.962,11.626,32.503,2.4,1,0,0,1,0,0
9.03125,37.251,32.991,7.551,15.845,1.8869999999999998,32.7,27.965,11.625,32.503,2.4,1,0,0,1,0,0
9.03515625,37.233000000000004,32.988,7.1370000000000005,18.331,1.8869999999999998,32.7,27.967,11.624,32.503,2.399,1,0,0,1,0,0
9.0390625,37.213,32.991,6.619,19.418,1.8869999999999998,32.7,27.97,11.623,32.503,2.399,1,0,0,1,0,0
9.04296875,37.191,33.0,6.256,18.383,1.8869999999999998,32.7,27.971999999999998,11.623,32.503,2.399,1,0,0,1,0,0
9.046875,37.167,33.016999999999996,5.997000000000001,16.465999999999998,1.886,32.7,27.974,11.622,32.503,2.399,1,0,0,1,0,0
9.05078125,37.139,33.044000000000004,5.8420000000000005,14.55,1.886,32.7,27.976,11.620999999999999,32.503,2.398,1,0,0,1,0,0
9.0546875,37.108000000000004,33.080999999999996,5.687,12.841,1.886,32.7,27.978,11.620999999999999,32.503,2.398,1,0,0,1,0,0
9.05859375,37.073,33.13,5.79,11.495,1.886,32.7,27.980999999999998,11.62,32.503,2.398,1,0,0,1,0,0
9.0625,37.035,33.192,6.36,12.789000000000001,1.885,32.7,27.983,11.62,32.503,2.398,1,0,0,1,0,0
9.06640625,36.993,33.266999999999996,7.447,14.913,1.885,32.7,27.984,11.62,32.503,2.397,1,0,0,1,0,0
9.0703125,36.946999999999996,33.357,8.328,16.622,1.885,32.7,27.986,11.62,32.503,2.397,1,0,0,1,0,0
9.07421875,36.898,33.46,9.208,17.088,1.885,32.7,27.988000000000003,11.62,32.503,2.397,1,0,0,1,0,0
9.078125,36.846,33.577,9.674,16.259,1.8840000000000001,32.7,27.99,11.62,32.503,2.396,1,0,0,1,0,0
9.08203125,36.79,33.707,9.571,14.654000000000002,1.8840000000000001,32.7,27.991999999999997,11.62,32.503,2.396,1,0,0,1,0,0
9.0859375,36.733000000000004,33.849000000000004,9.312000000000001,12.945,1.8840000000000001,32.7,27.993000000000002,11.620999999999999,32.503,2.396,1,0,0,1,0,0
9.08984375,36.673,34.0,8.898,11.390999999999998,1.8840000000000001,32.7,27.995,11.622,32.503,2.396,1,0,0,1,0,0
9.09375,36.611,34.16,8.224,10.148,1.8840000000000001,32.7,27.996,11.623,32.503,2.395,1,0,0,1,0,0
9.09765625,36.547,34.326,7.757999999999999,9.009,1.883,32.7,27.997,11.624,32.503,2.395,1,0,0,1,0,0
9.1015625,36.482,34.497,7.396,8.128,1.883,32.7,27.998,11.626,32.503,2.395,1,0,0,1,0,0
9.10546875,36.416,34.67,6.981,7.351,1.883,32.7,28.0,11.628,32.504,2.394,1,0,0,1,0,0
9.109375,36.348,34.843,6.567,6.626,1.883,32.7,28.000999999999998,11.63,32.504,2.394,1,0,0,1,0,0
9.11328125,36.28,35.013000000000005,6.153,5.952999999999999,1.882,32.7,28.002,11.633,32.504,2.394,1,0,0,1,0,0
9.1171875,36.211,35.18,5.687,5.487,1.882,32.7,28.003,11.636,32.504,2.394,1,0,0,1,0,0
9.12109375,36.141,35.341,5.22,5.021,1.882,32.7,28.005,11.639000000000001,32.504,2.3930000000000002,1,0,0,1,0,0
9.125,36.071,35.493,4.806,4.71,1.882,32.7,28.006,11.642000000000001,32.504,2.3930000000000002,1,0,0,1,0,0
9.12890625,36.0,35.637,4.495,4.658,1.882,32.7,28.006999999999998,11.645,32.504,2.3930000000000002,1,0,0,1,0,0
9.1328125,35.928000000000004,35.77,4.185,4.658,1.881,32.7,28.008000000000003,11.649000000000001,32.504,2.392,1,0,0,1,0,0
9.13671875,35.857,35.891999999999996,4.081,4.865,1.881,32.7,28.008000000000003,11.654000000000002,32.504,2.392,1,0,0,1,0,0
9.140625,35.786,36.003,3.977,5.539,1.881,32.7,28.009,11.658,32.504,2.392,1,0,0,1,0,0
9.14453125,35.714,36.102,3.926,5.901,1.881,32.7,28.01,11.663,32.504,2.392,1,0,0,1,0,0
9.1484375,35.644,36.189,3.8739999999999997,6.057,1.881,32.7,28.01,11.668,32.504,2.391,1,0,0,1,0,0
9.15234375,35.574,36.265,3.77,6.16,1.88,32.7,28.01,11.673,32.504,2.391,1,0,0,1,0,0
9.15625,35.505,36.33,3.719,6.523,1.88,32.7,28.01,11.679,32.504,2.391,1,0,0,1,0,0
9.16015625,35.437,36.385999999999996,3.719,7.0920000000000005,1.88,32.7,28.01,11.684000000000001,32.504,2.39,1,0,0,1,0,0
9.1640625,35.371,36.433,3.8739999999999997,7.351,1.88,32.7,28.01,11.69,32.504,2.39,1,0,0,1,0,0
9.16796875,35.306,36.471,3.977,7.3,1.879,32.7,28.01,11.697000000000001,32.504,2.39,1,0,0,1,0,0
9.171875,35.243,36.501999999999995,3.977,7.0920000000000005,1.879,32.7,28.009,11.703,32.504,2.39,1,0,0,1,0,0
9.17578125,35.181999999999995,36.525,4.029,6.73,1.879,32.7,28.009,11.71,32.504,2.3890000000000002,1,0,0,1,0,0
9.1796875,35.124,36.54,4.133,6.263999999999999,1.879,32.7,28.008000000000003,11.717,32.504,2.3890000000000002,1,0,0,1,0,0
9.18359375,35.068000000000005,36.55,4.288,5.849,1.879,32.7,28.006999999999998,11.725,32.504,2.3890000000000002,1,0,0,1,0,0
9.1875,35.015,36.554,4.444,5.382999999999999,1.8780000000000001,32.7,28.006,11.732999999999999,32.504,2.3890000000000002,1,0,0,1,0,0
9.19140625,34.966,36.553000000000004,4.495,4.917,1.8780000000000001,32.7,28.005,11.741,32.504,2.3890000000000002,1,0,0,1,0,0
9.1953125,34.92,36.549,4.3919999999999995,4.555,1.8780000000000001,32.7,28.003,11.75,32.504,2.388,1,0,0,1,0,0
9.19921875,34.876999999999995,36.541,4.651,4.3469999999999995,1.8780000000000001,32.7,28.002,11.758,32.504,2.388,1,0,0,1,0,0
9.203125,34.839,36.532,5.013,5.28,1.8780000000000001,32.7,28.000999999999998,11.765999999999998,32.504,2.388,1,0,0,1,0,0
9.20703125,34.804,36.521,5.531000000000001,6.678,1.8769999999999998,32.7,27.999000000000002,11.775,32.504,2.388,1,0,0,1,0,0
9.2109375,34.774,36.509,7.1370000000000005,8.957,1.8769999999999998,32.7,27.998,11.783,32.504,2.387,1,0,0,1,0,0
9.21484375,34.747,36.497,8.276,15.431,1.8769999999999998,32.7,27.997,11.792,32.504,2.387,1,0,0,1,0,0
9.21875,34.725,36.484,8.639,25.011999999999997,1.8769999999999998,32.7,27.995,11.800999999999998,32.504,2.387,1,0,0,1,0,0
9.22265625,34.707,36.47,8.535,27.756999999999998,1.8769999999999998,32.7,27.994,11.81,32.504,2.387,1,0,0,1,0,0
9.2265625,34.692,36.455,8.172,25.789,1.8769999999999998,32.7,27.991999999999997,11.819,32.504,2.386,1,0,0,1,0,0
9.23046875,34.68,36.439,7.965,22.37,1.876,32.7,27.991,11.829,32.504,2.386,1,0,0,1,0,0
9.234375,34.671,36.42,9.052999999999999,20.195,1.876,32.7,27.99,11.838,32.504,2.386,1,0,0,1,0,0
9.23828125,34.664,36.398,9.985,22.319000000000003,1.876,32.7,27.989,11.847999999999999,32.504,2.386,1,0,0,1,0,0
9.2421875,34.66,36.373000000000005,10.089,23.199,1.876,32.7,27.988000000000003,11.857000000000001,32.504,2.385,1,0,0,1,0,0
9.24609375,34.657,36.344,9.933,22.06,1.876,32.7,27.987,11.867,32.504,2.385,1,0,0,1,0,0
9.25,34.654,36.312,9.623,21.024,1.875,32.7,27.986,11.877,32.504,2.385,1,0,0,1,0,0
9.25390625,34.652,36.275999999999996,10.192,24.753,1.875,32.7,27.985,11.887,32.504,2.385,1,0,0,1,0,0
9.2578125,34.648,36.236999999999995,12.470999999999998,28.274,1.875,32.7,27.984,11.897,32.504,2.384,1,0,0,1,0,0
9.26171875,34.641999999999996,36.194,13.921,27.342,1.875,32.7,27.982,11.907,32.504,2.384,1,0,0,1,0,0
9.265625,34.634,36.148,13.818,24.028000000000002,1.875,32.7,27.980999999999998,11.917,32.505,2.384,1,0,0,1,0,0
9.26953125,34.622,36.098,12.73,20.558000000000003,1.875,32.7,27.98,11.927999999999999,32.505,2.384,1,0,0,1,0,0
9.2734375,34.606,36.045,11.591,19.108,1.875,32.7,27.979,11.937999999999999,32.505,2.384,1,0,0,1,0,0
9.27734375,34.586,35.989000000000004,10.244000000000002,20.506,1.874,32.7,27.976999999999997,11.949000000000002,32.505,2.384,1,0,0,1,0,0
9.28125,34.561,35.93,9.208,20.816999999999997,1.874,32.7,27.976,11.96,32.505,2.384,1,0,0,1,0,0
9.28515625,34.532,35.868,8.587,19.262999999999998,1.874,32.7,27.974,11.970999999999998,32.505,2.383,1,0,0,1,0,0
9.2890625,34.499,35.804,8.121,17.865,1.874,32.7,27.971999999999998,11.982999999999999,32.505,2.383,1,0,0,1,0,0
9.29296875,34.463,35.736999999999995,7.655,16.518,1.874,32.7,27.971,11.994000000000002,32.505,2.383,1,0,0,1,0,0
9.296875,34.424,35.669000000000004,7.343999999999999,14.860999999999999,1.874,32.7,27.969,12.005,32.505,2.383,1,0,0,1,0,0
9.30078125,34.382,35.6,6.981,13.463,1.874,32.7,27.967,12.017000000000001,32.505,2.383,1,0,0,1,0,0
9.3046875,34.338,35.53,6.515,12.168,1.8730000000000002,32.7,27.965999999999998,12.029000000000002,32.505,2.383,1,0,0,1,0,0
9.30859375,34.292,35.461,6.36,11.495,1.8730000000000002,32.699,27.964000000000002,12.04,32.505,2.383,1,0,0,1,0,0
9.3125,34.244,35.394,7.188,12.012,1.8730000000000002,32.699,27.963,12.052,32.505,2.383,1,0,0,1,0,0
9.31640625,34.196,35.328,7.81,12.995999999999999,1.8730000000000002,32.699,27.961,12.062999999999999,32.505,2.3819999999999997,1,0,0,1,0,0
9.3203125,34.146,35.264,8.224,12.789000000000001,1.8730000000000002,32.699,27.96,12.075,32.505,2.3819999999999997,1,0,0,1,0,0
9.32421875,34.095,35.204,8.328,12.22,1.8730000000000002,32.699,27.958000000000002,12.085999999999999,32.505,2.3819999999999997,1,0,0,1,0,0
9.328125,34.043,35.147,8.121,12.479000000000001,1.8730000000000002,32.699,27.956999999999997,12.097000000000001,32.505,2.3819999999999997,1,0,0,1,0,0
9.33203125,33.991,35.093,7.914,13.048,1.8730000000000002,32.699,27.955,12.109000000000002,32.505,2.3819999999999997,1,0,0,1,0,0
9.3359375,33.938,35.043,8.068999999999999,13.152000000000001,1.8730000000000002,32.699,27.954,12.119000000000002,32.505,2.3819999999999997,1,0,0,1,0,0
9.33984375,33.884,34.995,8.068999999999999,13.565999999999999,1.8719999999999999,32.699,27.953000000000003,12.13,32.505,2.3819999999999997,1,0,0,1,0,0
9.34375,33.829,34.95,7.706,13.618,1.8719999999999999,32.699,27.951,12.140999999999998,32.505,2.3819999999999997,1,0,0,1,0,0
9.34765625,33.775,34.907,7.343999999999999,12.789000000000001,1.8719999999999999,32.699,27.95,12.152000000000001,32.505,2.3819999999999997,1,0,0,1,0,0
