Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
178.13671875,39.855,33.528,1.754,4.596,0.613,30.456,16.873,26.524,24.754,4.939,1,0,0,1,0,0
178.140625,39.615,33.49,1.702,4.7,0.613,30.456,16.874000000000002,26.521,24.754,4.939,1,0,0,1,0,0
178.14453125,39.38,33.45,1.65,4.751,0.613,30.456,16.875,26.518,24.754,4.939,1,0,0,1,0,0
178.1484375,39.152,33.409,1.65,4.855,0.613,30.456,16.875999999999998,26.515,24.754,4.939,1,0,0,1,0,0
178.15234375,38.933,33.367,1.598,4.855,0.613,30.456,16.877,26.511999999999997,24.754,4.938,1,0,0,1,0,0
178.15625,38.725,33.324,1.495,4.803,0.613,30.456,16.878,26.509,24.754,4.938,1,0,0,1,0,0
178.16015625,38.532,33.28,1.546,4.855,0.613,30.456,16.878,26.506999999999998,24.754,4.938,1,0,0,1,0,0
178.1640625,38.353,33.236999999999995,1.443,4.959,0.613,30.456,16.879,26.505,24.754,4.938,1,0,0,1,0,0
178.16796875,38.192,33.195,1.443,4.907,0.613,30.456,16.88,26.503,24.754,4.938,1,0,0,1,0,0
178.171875,38.049,33.154,1.443,4.803,0.613,30.456,16.88,26.500999999999998,24.754,4.938,1,0,0,1,0,0
178.17578125,37.924,33.114000000000004,1.443,4.648,0.613,30.456,16.88,26.499000000000002,24.754,4.938,1,0,0,1,0,0
178.1796875,37.818000000000005,33.076,1.391,4.441,0.613,30.456,16.88,26.496,24.754,4.938,1,0,0,1,0,0
178.18359375,37.731,33.04,1.391,4.234,0.613,30.456,16.881,26.494,24.754,4.938,1,0,0,1,0,0
178.1875,37.662,33.007,1.391,4.026,0.613,30.456,16.881,26.491999999999997,24.754,4.938,1,0,0,1,0,0
178.19140625,37.611,32.977,1.339,3.819,0.613,30.456,16.881,26.489,24.754,4.938,1,0,0,1,0,0
178.1953125,37.576,32.948,1.391,3.612,0.613,30.456,16.881,26.486,24.754,4.938,1,0,0,1,0,0
178.19921875,37.556,32.922,1.339,3.457,0.613,30.456,16.881,26.483,24.754,4.938,1,0,0,1,0,0
178.203125,37.549,32.898,1.391,3.301,0.613,30.456,16.881,26.480999999999998,24.754,4.938,1,0,0,1,0,0
178.20703125,37.554,32.875,1.391,3.198,0.613,30.456,16.881,26.478,24.754,4.938,1,0,0,1,0,0
178.2109375,37.568000000000005,32.853,1.287,2.991,0.613,30.456,16.881,26.475,24.754,4.937,1,0,0,1,0,0
178.21484375,37.59,32.832,1.391,2.9389999999999996,0.613,30.456,16.881,26.471999999999998,24.754,4.938,1,0,0,1,0,0
178.21875,37.617,32.811,1.391,2.783,0.613,30.456,16.881,26.469,24.754,4.938,1,0,0,1,0,0
178.22265625,37.648,32.791,1.287,2.628,0.613,30.456,16.881,26.467,24.754,4.937,1,0,0,1,0,0
178.2265625,37.681,32.77,1.339,2.576,0.613,30.456,16.881,26.465,24.754,4.937,1,0,0,1,0,0
178.23046875,37.713,32.749,1.339,2.576,0.613,30.456,16.881,26.462,24.754,4.937,1,0,0,1,0,0
178.234375,37.744,32.728,1.339,2.4730000000000003,0.613,30.456,16.881,26.46,24.754,4.937,1,0,0,1,0,0
178.23828125,37.771,32.707,1.443,2.369,0.613,30.456,16.881,26.458000000000002,24.754,4.937,1,0,0,1,0,0
178.2421875,37.794000000000004,32.686,1.443,2.421,0.613,30.456,16.881,26.456,24.754,4.937,1,0,0,1,0,0
178.24609375,37.811,32.665,1.443,2.369,0.613,30.456,16.88,26.454,24.754,4.937,1,0,0,1,0,0
178.25,37.821,32.646,1.443,2.3169999999999997,0.613,30.456,16.88,26.451,24.754,4.937,1,0,0,1,0,0
178.25390625,37.823,32.629,1.546,2.265,0.613,30.456,16.88,26.449,24.754,4.937,1,0,0,1,0,0
178.2578125,37.816,32.615,1.546,2.214,0.613,30.456,16.88,26.445999999999998,24.754,4.937,1,0,0,1,0,0
178.26171875,37.801,32.603,1.546,2.162,0.613,30.456,16.879,26.443,24.754,4.937,1,0,0,1,0,0
178.265625,37.775999999999996,32.595,1.546,2.214,0.613,30.456,16.879,26.44,24.754,4.937,1,0,0,1,0,0
178.26953125,37.741,32.59,1.495,2.214,0.613,30.456,16.878,26.436999999999998,24.754,4.937,1,0,0,1,0,0
178.2734375,37.695,32.588,1.443,2.265,0.612,30.456,16.877,26.434,24.754,4.936,1,0,0,1,0,0
178.27734375,37.639,32.59,1.443,2.214,0.612,30.456,16.877,26.430999999999997,24.754,4.937,1,0,0,1,0,0
178.28125,37.571999999999996,32.595,1.443,2.162,0.612,30.456,16.875999999999998,26.428,24.754,4.936,1,0,0,1,0,0
178.28515625,37.494,32.604,1.495,2.162,0.612,30.456,16.875,26.425,24.754,4.936,1,0,0,1,0,0
178.2890625,37.407,32.615,1.443,2.162,0.612,30.456,16.874000000000002,26.421999999999997,24.754,4.936,1,0,0,1,0,0
178.29296875,37.309,32.63,1.391,2.162,0.612,30.456,16.873,26.418000000000003,24.754,4.936,1,0,0,1,0,0
178.296875,37.203,32.647,1.443,2.11,0.612,30.456,16.872,26.415,24.754,4.936,1,0,0,1,0,0
178.30078125,37.088,32.668,1.443,2.214,0.612,30.456,16.871,26.412,24.754,4.936,1,0,0,1,0,0
178.3046875,36.965,32.694,1.443,2.214,0.612,30.456,16.869,26.409000000000002,24.754,4.936,1,0,0,1,0,0
178.30859375,36.835,32.725,1.495,2.265,0.612,30.456,16.868,26.406,24.754,4.936,1,0,0,1,0,0
178.3125,36.698,32.764,1.598,2.3169999999999997,0.612,30.456,16.867,26.404,24.754,4.936,1,0,0,1,0,0
178.31640625,36.556,32.811,1.702,2.3169999999999997,0.612,30.456,16.866,26.401,24.754,4.936,1,0,0,1,0,0
178.3203125,36.41,32.869,1.857,2.421,0.612,30.456,16.864,26.399,24.754,4.936,1,0,0,1,0,0
178.32421875,36.259,32.941,1.857,2.421,0.612,30.456,16.862000000000002,26.397,24.754,4.936,1,0,0,1,0,0
178.328125,36.106,33.027,1.909,2.4730000000000003,0.612,30.456,16.861,26.394000000000002,24.754,4.936,1,0,0,1,0,0
178.33203125,35.95,33.13,2.116,2.4730000000000003,0.612,30.456,16.859,26.393,24.754,4.935,1,0,0,1,0,0
178.3359375,35.793,33.249,2.323,2.4730000000000003,0.612,30.456,16.858,26.391,24.753,4.936,1,0,0,1,0,0
178.33984375,35.635,33.385999999999996,2.634,2.576,0.612,30.456,16.855999999999998,26.389,24.753,4.935,1,0,0,1,0,0
178.34375,35.478,33.54,2.945,2.835,0.612,30.456,16.854,26.386999999999997,24.754,4.935,1,0,0,1,0,0
178.34765625,35.321999999999996,33.71,3.1,3.2489999999999997,0.612,30.456,16.852999999999998,26.386,24.754,4.935,1,0,0,1,0,0
178.3515625,35.168,33.893,3.2039999999999997,3.457,0.612,30.456,16.851,26.384,24.754,4.935,1,0,0,1,0,0
178.35546875,35.016999999999996,34.089,3.2039999999999997,3.612,0.612,30.456,16.849,26.381999999999998,24.754,4.935,1,0,0,1,0,0
178.359375,34.869,34.293,3.307,3.508,0.612,30.456,16.847,26.38,24.754,4.935,1,0,0,1,0,0
178.36328125,34.724000000000004,34.501999999999995,3.2039999999999997,3.508,0.612,30.456,16.845,26.377,24.754,4.935,1,0,0,1,0,0
178.3671875,34.583,34.713,3.2039999999999997,3.457,0.612,30.456,16.843,26.375,24.754,4.935,1,0,0,1,0,0
178.37109375,34.445,34.923,2.997,3.457,0.612,30.456,16.842,26.372,24.754,4.935,1,0,0,1,0,0
178.375,34.312,35.126999999999995,2.8930000000000002,3.405,0.612,30.456,16.839000000000002,26.368000000000002,24.754,4.935,1,0,0,1,0,0
178.37890625,34.181999999999995,35.323,2.738,3.405,0.612,30.455,16.837,26.365,24.754,4.935,1,0,0,1,0,0
178.3828125,34.056,35.508,2.634,3.301,0.612,30.455,16.835,26.361,24.754,4.935,1,0,0,1,0,0
178.38671875,33.934,35.68,2.53,3.198,0.612,30.455,16.833,26.358,24.754,4.935,1,0,0,1,0,0
178.390625,33.815,35.836999999999996,2.479,3.042,0.612,30.455,16.831,26.354,24.753,4.935,1,0,0,1,0,0
178.39453125,33.7,35.978,2.427,2.991,0.612,30.455,16.828,26.351,24.753,4.935,1,0,0,1,0,0
178.3984375,33.588,36.102,2.323,2.835,0.612,30.455,16.826,26.349,24.754,4.935,1,0,0,1,0,0
178.40234375,33.479,36.207,2.22,2.7319999999999998,0.612,30.455,16.823,26.346,24.754,4.934,1,0,0,1,0,0
178.40625,33.373000000000005,36.295,2.168,2.68,0.612,30.455,16.820999999999998,26.343000000000004,24.753,4.934,1,0,0,1,0,0
178.41015625,33.27,36.365,2.116,2.524,0.612,30.455,16.817999999999998,26.34,24.753,4.934,1,0,0,1,0,0
178.4140625,33.17,36.418,2.116,2.4730000000000003,0.612,30.455,16.815,26.338,24.753,4.934,1,0,0,1,0,0
178.41796875,33.071,36.455999999999996,2.064,2.3169999999999997,0.612,30.455,16.812,26.335,24.753,4.934,1,0,0,1,0,0
178.421875,32.975,36.478,1.9609999999999999,2.3169999999999997,0.612,30.455,16.809,26.331999999999997,24.753,4.934,1,0,0,1,0,0
178.42578125,32.881,36.486,1.909,2.3169999999999997,0.612,30.455,16.805999999999997,26.33,24.753,4.934,1,0,0,1,0,0
178.4296875,32.79,36.482,1.909,2.162,0.612,30.455,16.803,26.326999999999998,24.753,4.934,1,0,0,1,0,0
178.43359375,32.7,36.466,1.857,2.11,0.612,30.455,16.8,26.324,24.753,4.934,1,0,0,1,0,0
178.4375,32.611999999999995,36.44,1.805,2.11,0.612,30.455,16.797,26.320999999999998,24.753,4.934,1,0,0,1,0,0
178.44140625,32.527,36.404,1.805,2.0580000000000003,0.612,30.455,16.794,26.316999999999997,24.753,4.934,1,0,0,1,0,0
178.4453125,32.442,36.361,1.754,2.11,0.612,30.455,16.791,26.314,24.753,4.934,1,0,0,1,0,0
178.44921875,32.358000000000004,36.311,1.702,2.162,0.612,30.455,16.789,26.311,24.753,4.934,1,0,0,1,0,0
178.453125,32.275,36.254,1.754,2.0580000000000003,0.612,30.455,16.785999999999998,26.307,24.753,4.934,1,0,0,1,0,0
178.45703125,32.191,36.192,2.064,2.11,0.612,30.455,16.782,26.304000000000002,24.753,4.934,1,0,0,1,0,0
178.4609375,32.108000000000004,36.125,2.427,2.11,0.612,30.455,16.78,26.301,24.753,4.934,1,0,0,1,0,0
178.46484375,32.024,36.055,2.6860000000000004,2.0580000000000003,0.612,30.455,16.777,26.298000000000002,24.753,4.934,1,0,0,1,0,0
178.46875,31.941,35.981,2.841,2.11,0.612,30.455,16.774,26.296,24.753,4.934,1,0,0,1,0,0
178.47265625,31.859,35.904,2.8930000000000002,2.11,0.612,30.455,16.771,26.293000000000003,24.753,4.933,1,0,0,1,0,0
178.4765625,31.779,35.824,2.8930000000000002,2.0580000000000003,0.612,30.455,16.768,26.29,24.753,4.933,1,0,0,1,0,0
178.48046875,31.701999999999998,35.743,2.8930000000000002,2.0069999999999997,0.612,30.455,16.765,26.288,24.753,4.933,1,0,0,1,0,0
178.484375,31.631,35.659,2.841,2.0069999999999997,0.612,30.455,16.762,26.285999999999998,24.753,4.933,1,0,0,1,0,0
178.48828125,31.569000000000003,35.575,2.738,2.0069999999999997,0.612,30.455,16.759,26.284000000000002,24.753,4.933,1,0,0,1,0,0
178.4921875,31.52,35.489000000000004,2.6860000000000004,1.955,0.612,30.455,16.755,26.281999999999996,24.753,4.933,1,0,0,1,0,0
178.49609375,31.49,35.403,2.582,1.955,0.612,30.455,16.752,26.28,24.753,4.933,1,0,0,1,0,0
178.5,31.486,35.317,2.479,1.903,0.612,30.455,16.749000000000002,26.278000000000002,24.753,4.933,1,0,0,1,0,0
178.50390625,31.515,35.234,2.427,1.7990000000000002,0.612,30.455,16.745,26.276,24.753,4.933,1,0,0,1,0,0
178.5078125,31.587,35.152,2.375,1.851,0.612,30.455,16.742,26.275,24.753,4.933,1,0,0,1,0,0
178.51171875,31.713,35.074,2.272,1.903,0.612,30.455,16.739,26.273000000000003,24.753,4.933,1,0,0,1,0,0
178.515625,31.901999999999997,34.999,2.22,1.903,0.612,30.455,16.735,26.272,24.753,4.933,1,0,0,1,0,0
178.51953125,32.163000000000004,34.928000000000004,2.22,1.903,0.612,30.455,16.732,26.271,24.753,4.933,1,0,0,1,0,0
178.5234375,32.505,34.861999999999995,2.064,1.903,0.612,30.455,16.727999999999998,26.27,24.753,4.933,1,0,0,1,0,0
178.52734375,32.934,34.799,2.013,1.903,0.612,30.455,16.725,26.269000000000002,24.753,4.933,1,0,0,1,0,0
178.53125,33.452,34.741,2.013,1.903,0.612,30.455,16.721,26.269000000000002,24.753,4.933,1,0,0,1,0,0
178.53515625,34.061,34.686,2.064,1.955,0.612,30.455,16.717,26.269000000000002,24.753,4.933,1,0,0,1,0,0
178.5390625,34.757,34.635999999999996,2.116,1.955,0.612,30.455,16.713,26.268,24.753,4.933,1,0,0,1,0,0
178.54296875,35.533,34.589,2.116,1.955,0.612,30.455,16.71,26.269000000000002,24.753,4.9319999999999995,1,0,0,1,0,0
178.546875,36.38,34.546,2.168,1.955,0.612,30.455,16.706,26.269000000000002,24.753,4.9319999999999995,1,0,0,1,0,0
178.55078125,37.283,34.507,2.168,1.7990000000000002,0.612,30.455,16.702,26.269000000000002,24.753,4.9319999999999995,1,0,0,1,0,0
178.5546875,38.227,34.471,2.116,1.851,0.612,30.455,16.699,26.27,24.753,4.9319999999999995,1,0,0,1,0,0
178.55859375,39.192,34.44,2.064,1.7990000000000002,0.612,30.455,16.695,26.27,24.753,4.9319999999999995,1,0,0,1,0,0
178.5625,40.161,34.412,2.013,1.7480000000000002,0.612,30.455,16.691,26.271,24.753,4.9319999999999995,1,0,0,1,0,0
178.56640625,41.111999999999995,34.389,2.013,1.7990000000000002,0.612,30.455,16.687,26.271,24.753,4.9319999999999995,1,0,0,1,0,0
178.5703125,42.027,34.37,1.9609999999999999,1.696,0.612,30.455,16.683,26.271,24.753,4.9319999999999995,1,0,0,1,0,0
178.57421875,42.888999999999996,34.356,1.909,1.6440000000000001,0.612,30.455,16.68,26.272,24.753,4.9319999999999995,1,0,0,1,0,0
178.578125,43.684,34.348,1.909,1.5919999999999999,0.612,30.455,16.676,26.272,24.753,4.9319999999999995,1,0,0,1,0,0
178.58203125,44.398999999999994,34.346,1.805,1.5919999999999999,0.612,30.455,16.672,26.271,24.753,4.9319999999999995,1,0,0,1,0,0
178.5859375,45.027,34.35,1.754,1.5919999999999999,0.612,30.455,16.668,26.271,24.753,4.9319999999999995,1,0,0,1,0,0
178.58984375,45.562,34.361,1.754,1.6440000000000001,0.612,30.455,16.664,26.27,24.753,4.9319999999999995,1,0,0,1,0,0
178.59375,46.001999999999995,34.376999999999995,1.754,1.6440000000000001,0.612,30.455,16.660999999999998,26.269000000000002,24.753,4.9319999999999995,1,0,0,1,0,0
178.59765625,46.348,34.399,1.754,1.6440000000000001,0.612,30.455,16.657,26.267,24.753,4.9319999999999995,1,0,0,1,0,0
178.6015625,46.604,34.427,1.702,1.696,0.612,30.455,16.653,26.266,24.753,4.9319999999999995,1,0,0,1,0,0
178.60546875,46.775,34.46,1.702,1.6440000000000001,0.612,30.455,16.649,26.264,24.753,4.9319999999999995,1,0,0,1,0,0
178.609375,46.869,34.498000000000005,1.65,1.6440000000000001,0.612,30.455,16.646,26.261999999999997,24.753,4.9319999999999995,1,0,0,1,0,0
178.61328125,46.894,34.54,1.65,1.6440000000000001,0.612,30.455,16.642,26.26,24.753,4.931,1,0,0,1,0,0
178.6171875,46.861000000000004,34.586,1.702,1.6440000000000001,0.612,30.455,16.637999999999998,26.258000000000003,24.753,4.9319999999999995,1,0,0,1,0,0
178.62109375,46.778,34.633,1.754,1.6440000000000001,0.612,30.455,16.635,26.256,24.753,4.931,1,0,0,1,0,0
178.625,46.656000000000006,34.681999999999995,1.754,1.6440000000000001,0.612,30.455,16.631,26.254,24.753,4.931,1,0,0,1,0,0
178.62890625,46.503,34.731,1.754,1.5919999999999999,0.612,30.455,16.627,26.253,24.753,4.931,1,0,0,1,0,0
178.6328125,46.328,34.779,1.754,1.5919999999999999,0.612,30.455,16.624000000000002,26.252,24.753,4.931,1,0,0,1,0,0
178.63671875,46.138000000000005,34.824,1.805,1.54,0.612,30.455,16.62,26.250999999999998,24.753,4.931,1,0,0,1,0,0
178.640625,45.93899999999999,34.866,1.754,1.54,0.612,30.455,16.616,26.250999999999998,24.753,4.931,1,0,0,1,0,0
178.64453125,45.736999999999995,34.903,1.754,1.54,0.612,30.455,16.613,26.250999999999998,24.753,4.931,1,0,0,1,0,0
178.6484375,45.536,34.935,1.702,1.489,0.612,30.455,16.609,26.250999999999998,24.753,4.931,1,0,0,1,0,0
178.65234375,45.339,34.959,1.65,1.5919999999999999,0.611,30.455,16.605,26.250999999999998,24.753,4.931,1,0,0,1,0,0
178.65625,45.148999999999994,34.977,1.65,1.54,0.611,30.455,16.602,26.250999999999998,24.753,4.931,1,0,0,1,0,0
178.66015625,44.966,34.986999999999995,1.65,1.5919999999999999,0.611,30.454,16.598,26.252,24.753,4.931,1,0,0,1,0,0
178.6640625,44.792,34.988,1.702,1.489,0.611,30.454,16.595,26.253,24.753,4.931,1,0,0,1,0,0
178.66796875,44.626000000000005,34.982,1.805,1.54,0.611,30.454,16.590999999999998,26.254,24.753,4.931,1,0,0,1,0,0
178.671875,44.468999999999994,34.968,2.013,1.489,0.611,30.454,16.587,26.255,24.753,4.931,1,0,0,1,0,0
178.67578125,44.318000000000005,34.948,2.168,1.54,0.611,30.454,16.584,26.256999999999998,24.753,4.931,1,0,0,1,0,0
178.6796875,44.173,34.922,2.323,1.54,0.611,30.454,16.58,26.258000000000003,24.753,4.931,1,0,0,1,0,0
178.68359375,44.031000000000006,34.891999999999996,2.375,1.5919999999999999,0.611,30.454,16.577,26.26,24.753,4.931,1,0,0,1,0,0
178.6875,43.893,34.858000000000004,2.323,1.7480000000000002,0.611,30.454,16.573,26.261999999999997,24.753,4.931,1,0,0,1,0,0
178.69140625,43.756,34.821999999999996,2.323,1.955,0.611,30.454,16.569000000000003,26.263,24.753,4.93,1,0,0,1,0,0
178.6953125,43.62,34.784,2.323,2.524,0.611,30.454,16.565,26.265,24.753,4.93,1,0,0,1,0,0
178.69921875,43.482,34.744,2.22,2.991,0.611,30.454,16.562,26.267,24.753,4.93,1,0,0,1,0,0
178.703125,43.343,34.704,2.272,3.301,0.611,30.454,16.558,26.269000000000002,24.753,4.93,1,0,0,1,0,0
178.70703125,43.202,34.664,2.22,3.612,0.611,30.454,16.554000000000002,26.271,24.753,4.93,1,0,0,1,0,0
178.7109375,43.059,34.623000000000005,2.168,4.026,0.611,30.454,16.551,26.274,24.753,4.93,1,0,0,1,0,0
178.71484375,42.912,34.580999999999996,2.116,4.648,0.611,30.454,16.547,26.276,24.753,4.93,1,0,0,1,0,0
178.71875,42.761,34.538000000000004,2.064,5.166,0.611,30.454,16.543,26.279,24.753,4.93,1,0,0,1,0,0
178.72265625,42.605,34.494,1.909,5.372999999999999,0.611,30.454,16.54,26.281999999999996,24.753,4.93,1,0,0,1,0,0
178.7265625,42.443000000000005,34.448,1.9609999999999999,5.372999999999999,0.611,30.454,16.535999999999998,26.285999999999998,24.753,4.93,1,0,0,1,0,0
178.73046875,42.273999999999994,34.399,1.857,5.166,0.611,30.454,16.532,26.29,24.753,4.93,1,0,0,1,0,0
178.734375,42.097,34.347,1.805,5.062,0.611,30.454,16.528,26.294,24.753,4.93,1,0,0,1,0,0
178.73828125,41.91,34.29,1.754,4.907,0.611,30.454,16.524,26.299,24.753,4.93,1,0,0,1,0,0
178.7421875,41.714,34.229,1.805,4.855,0.611,30.454,16.521,26.304000000000002,24.753,4.93,1,0,0,1,0,0
178.74609375,41.507,34.162,1.702,4.803,0.611,30.454,16.517,26.309,24.753,4.93,1,0,0,1,0,0
178.75,41.29,34.088,1.702,4.7,0.611,30.454,16.512999999999998,26.314,24.753,4.93,1,0,0,1,0,0
178.75390625,41.063,34.009,1.702,4.596,0.611,30.454,16.509,26.319000000000003,24.753,4.928999999999999,1,0,0,1,0,0
178.7578125,40.828,33.924,1.65,4.441,0.611,30.454,16.506,26.324,24.753,4.93,1,0,0,1,0,0
178.76171875,40.586999999999996,33.833,1.65,4.234,0.611,30.454,16.502,26.329,24.753,4.928999999999999,1,0,0,1,0,0
178.765625,40.341,33.738,1.546,4.078,0.611,30.454,16.498,26.335,24.753,4.928999999999999,1,0,0,1,0,0
178.76953125,40.092,33.64,1.495,3.767,0.611,30.454,16.494,26.34,24.753,4.928999999999999,1,0,0,1,0,0
178.7734375,39.843,33.54,1.546,3.6639999999999997,0.611,30.454,16.49,26.345,24.753,4.928999999999999,1,0,0,1,0,0
178.77734375,39.597,33.439,1.495,3.508,0.611,30.454,16.486,26.351,24.753,4.928999999999999,1,0,0,1,0,0
178.78125,39.356,33.34,1.495,3.353,0.611,30.454,16.482,26.355999999999998,24.753,4.928999999999999,1,0,0,1,0,0
178.78515625,39.123000000000005,33.246,1.443,3.2489999999999997,0.611,30.454,16.477999999999998,26.361,24.753,4.928999999999999,1,0,0,1,0,0
178.7890625,38.9,33.156,1.495,3.1460000000000004,0.611,30.454,16.474,26.366,24.753,4.928999999999999,1,0,0,1,0,0
178.79296875,38.689,33.075,1.495,2.991,0.611,30.454,16.469,26.371,24.753,4.928999999999999,1,0,0,1,0,0
178.796875,38.492,33.001999999999995,1.443,2.9389999999999996,0.611,30.454,16.465,26.375,24.753,4.928999999999999,1,0,0,1,0,0
178.80078125,38.312,32.938,1.443,2.887,0.611,30.454,16.461,26.38,24.753,4.928999999999999,1,0,0,1,0,0
178.8046875,38.148,32.884,1.443,2.7319999999999998,0.611,30.454,16.457,26.384,24.753,4.928999999999999,1,0,0,1,0,0
178.80859375,38.003,32.84,1.495,2.628,0.611,30.454,16.453,26.386999999999997,24.753,4.928999999999999,1,0,0,1,0,0
178.8125,37.876,32.804,1.391,2.628,0.611,30.454,16.448,26.391,24.753,4.928999999999999,1,0,0,1,0,0
178.81640625,37.769,32.774,1.443,2.576,0.611,30.454,16.444000000000003,26.394000000000002,24.753,4.928999999999999,1,0,0,1,0,0
178.8203125,37.681,32.751,1.391,2.524,0.611,30.454,16.44,26.397,24.753,4.928,1,0,0,1,0,0
178.82421875,37.611999999999995,32.73,1.391,2.524,0.611,30.454,16.436,26.399,24.753,4.928,1,0,0,1,0,0
178.828125,37.562,32.711999999999996,1.339,2.524,0.611,30.454,16.432000000000002,26.401999999999997,24.753,4.928,1,0,0,1,0,0
178.83203125,37.53,32.693000000000005,1.391,2.4730000000000003,0.611,30.454,16.428,26.405,24.753,4.928,1,0,0,1,0,0
